,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
272,2.3,6.387967041953942,3.0,3.265847841440847,41.0,34.44631666666658,3.1,4.151055581098526
273,3.0,0.006104226523333978,24.0,23.670737034713422,24.0,22.771953333333325,9.4,9.795113071908737
274,3.1,5.21425781343406,3.1,3.4310954715927067,3.1,5.151596666666658,35.9,36.48201418760692
275,9.4,10.242811131747857,9.4,9.353058945492512,9.4,8.305829999999986,21.3,20.009073429110547
276,21.3,15.483893870540001,35.9,34.235110265719996,35.9,24.033409999999996,2.0,2.2833010670218385
277,2.0,-1.9773205734014283,21.3,19.831655228261354,21.3,17.952966666666683,50.0,51.08069557768745
278,50.0,50.68759512180456,2.0,2.2964720186650616,2.0,2.9107100000000083,14.6,15.281457268865742
279,18.1,20.834180099099584,50.0,49.41605222028876,50.0,49.038376666666764,16.2,16.872823065661866
280,16.2,14.041901050232212,18.1,18.406395109051743,18.1,18.59785333333334,4.0,4.0663653473656325
281,4.0,3.3297970163756787,14.6,14.773154982423423,14.6,15.247906666666667,29.3,30.248876702458055
282,12.8,12.695365491283368,16.2,16.416542386561414,16.2,16.235373333333303,38.8,41.03679262515462
283,30.9,31.201928517991433,12.8,13.296062106652899,12.8,13.152896666666681,34.4,35.136006015550564
284,29.3,27.45055201114502,30.9,30.570194097339687,30.9,29.367039999999996,18.5,19.77740139881899
285,38.8,39.734922687241635,29.3,29.25002005778444,38.8,39.17713999999999,48.6,49.29170061902295
286,34.4,33.26636781508279,38.8,38.76814089050408,34.4,34.01017333333331,49.1,49.76133743034262
287,10.3,12.98277955977629,34.4,34.069302195511106,10.3,12.094700000000016,17.0,18.313506266273752
288,18.5,22.667246564517498,10.3,10.656239637119866,18.5,17.343093333333332,22.4,22.296450422327247
289,49.1,49.78287891523378,18.5,18.551189710636645,48.6,47.84171333333339,30.3,31.075644020884965
290,17.0,17.285766457983343,48.6,48.36900839553181,49.1,49.19038666666674,31.0,30.947601764790168
291,22.4,21.914971128359483,49.1,48.973251403397626,17.0,17.026366666666664,36.4,37.42230123915594
292,30.3,29.716677643750202,22.4,22.196939239665273,22.4,20.31497333333337,43.0,44.32190423404073
293,36.4,32.75223044400916,30.3,30.093920929466194,31.0,30.49208666666666,13.0,14.682406704383496
294,36.6,43.70867987956248,31.0,30.842184373578753,36.4,35.49212999999997,3.2,3.8059930884373303
295,13.0,12.017234972389488,36.4,36.22255963661191,36.6,38.13429333333333,40.9,43.52023775050971
296,3.2,6.6059255994872785,13.0,13.11789316436856,43.0,43.36947000000003,11.3,13.393398119108804
297,15.0,14.040828961495848,15.0,14.216741998496506,13.0,13.71514333333334,33.0,32.35565058755219
298,40.9,46.402220109376955,40.9,41.17776355191991,3.2,4.962846666666657,59.0,60.50689678997631
299,11.3,14.021893691060953,11.3,11.753979097651955,15.0,13.511153333333345,0.4,0.9335146940837415
300,33.0,28.276573658792614,33.0,32.94307838737517,40.9,44.217270000000035,33.0,33.918270099548394
301,59.0,58.284697646096156,59.0,55.86619307546628,33.0,30.832499999999957,42.1,43.458243497498216
302,0.4,0.23717249029259335,0.4,1.2297405348257413,59.0,49.53282999999999,12.2,12.06412740586539
303,33.0,34.294126823671135,42.1,41.81749154626743,33.0,32.798703333333435,0.1,0.29874585984681623
304,12.2,12.40946042735149,12.2,11.812436301163707,42.1,41.77065666666659,11.7,11.712999299240378
305,0.1,-0.6804664095867423,11.7,11.333437649958434,12.2,10.13322333333334,52.3,52.83041338694372
306,11.7,11.875583054688107,52.3,51.1213831288239,0.1,4.012349999999999,0.8,1.6315047715673345
307,0.8,-0.5167519437422499,0.8,1.3923062026061157,52.3,47.39063,41.1,43.19509353361478
308,38.0,39.07220230704138,41.1,40.93267777476492,38.0,38.62421000000002,37.8,39.72523063766518
309,41.1,42.378073773506884,37.8,37.83326229133925,41.1,40.722326666666625,13.5,14.302173502180837
310,37.8,39.22855075857795,13.5,13.91877116211519,37.8,37.88036333333335,29.5,30.744562449495024
311,45.4,43.33934386439013,29.5,29.838909349814006,45.4,45.34122999999998,11.8,12.913961231357549
312,13.5,10.248966644781731,11.8,11.962904498716675,13.5,16.320130000000024,16.4,15.930014089190808
313,29.5,24.778505139034834,16.4,16.403131195501615,11.8,12.597043333333344,40.2,42.60205914678396
314,11.8,13.68158192590299,40.2,40.38660264410015,16.4,16.407319999999974,42.3,43.716853097847974
315,16.4,14.324621154097727,42.3,42.17946608359639,31.2,29.06150666666671,42.6,44.99348917612062
316,31.2,30.345919040482755,42.6,42.6312287511869,42.3,42.9759666666667,47.3,48.55777414815732
317,42.3,36.38312490131821,55.2,52.65527538525745,42.6,44.06841333333337,55.2,54.66494900156482
318,42.6,43.16260934615761,3.2,3.482356748784652,47.3,47.602173333333425,36.3,37.50032584997072
319,47.3,48.39496514132331,36.3,35.92100742154542,55.2,49.55243333333348,36.3,36.95822175696627
320,55.2,46.0399435642252,36.3,36.486136818968184,36.3,35.19884333333329,31.0,32.12715093178156
321,3.2,2.2306844590224415,6.0,6.635298971763499,36.3,35.75897999999997,5.0,5.3949591184221255
322,36.3,34.812042927612325,31.0,30.985110154991652,6.0,7.136456666666679,6.0,5.716296913965448
323,6.0,6.819661720629341,5.0,5.309505219129163,6.0,6.554240000000012,3.0,3.3672494138788918
324,31.0,29.989581481584963,6.0,5.938821132739769,21.1,21.80564666666664,41.2,42.807064255707175
325,5.0,6.490739151391978,3.0,3.222068017939965,3.0,3.044430000000009,40.6,43.31433456038826
326,6.0,7.585174512646077,41.2,40.786184771677284,41.2,40.77736999999996,25.0,26.003267415996977
327,21.1,20.344139934070284,40.6,40.50355758777923,40.6,41.14036999999996,0.1,0.40757003934825875
328,3.0,-0.5807640828455902,0.0,4.098435894662892,25.0,25.685489999999966,0.0,1.1223056842036723
329,41.2,44.85864640937925,37.0,35.83128546691413,0.1,1.047343333333332,11.0,11.99542859966083
330,0.1,2.71214333094872,19.5,20.01584005446834,0.0,3.4649266666666727,19.5,21.067217628715383
331,11.0,14.32206576545893,16.0,16.7213286415881,11.0,12.05099666666666,16.0,17.963940462945448
332,19.5,23.07164826293159,44.0,42.47208015560233,37.0,33.54744666666659,44.0,43.79473541923261
333,16.0,21.418172727189784,25.0,24.891490783051044,19.5,21.904783333333338,25.0,26.121797402529218
334,25.0,28.363848554474288,16.4,16.448985715069444,16.4,15.981956666666646,16.4,16.818759321532067
335,57.0,59.350094236492964,57.0,57.30116101493249,57.0,55.891026666666754,57.0,58.9284435496198
336,29.8,23.570404365914726,29.8,29.474475810429507,29.6,29.720373333333402,29.8,29.455876567140237
337,27.3,32.887967881511656,29.6,29.482591356277478,27.3,26.32068666666667,29.6,28.864610170640415
338,27.0,29.348361852903622,27.0,26.643634640360283,27.0,25.568736666666673,27.3,28.16543027164236
339,24.0,22.853325774867017,26.6,26.465249315180547,24.0,23.89113333333332,27.0,27.20820324135412
340,20.0,22.227369112446524,24.0,24.09974768382487,20.0,20.18315333333334,24.0,24.241787667025495
341,18.0,14.918593990285956,20.0,19.845945744125718,18.0,17.44078,18.0,17.428348134092385
342,17.2,19.899154826113232,18.0,17.91360260400142,17.2,17.36766666666666,17.2,17.04128408746776
343,16.0,18.741725427017315,17.2,17.004811928103354,16.0,16.124326666666676,16.0,16.310653384218412
344,11.9,15.532761135952569,14.1,14.716531378044552,11.9,13.683830000000025,14.1,14.303309523657317
345,14.1,17.636021713336845,20.0,19.824078187012226,14.1,14.77584666666665,20.0,19.511968403259644
346,20.0,16.551616041696377,20.0,20.399465434967546,20.0,19.531793333333344,19.2,18.933899122849255
347,20.0,18.245442385144884,14.3,14.641482523796961,20.0,18.65769333333333,14.3,14.662443856174246
348,19.2,20.2535428765064,17.1,16.963958339204815,19.2,18.82424666666668,17.1,16.20771306464572
349,17.1,16.999858329154307,16.5,16.12450966973908,14.3,15.608343333333325,16.5,15.4723650415738
350,16.5,14.20519504082938,11.0,12.683064631307847,16.5,15.67735,11.0,11.661508870741319
351,27.7,26.895141215788385,27.7,27.93324513757148,11.0,13.281493333333332,27.7,27.827241904395393
352,27.8,31.91362912361734,27.8,27.643693541999024,27.7,28.13663333333338,27.8,28.24063973401994
353,14.8,15.505983030332033,14.8,15.300055905840743,27.8,27.59457999999998,14.8,14.66255488374302
354,16.4,18.22605352170791,15.3,15.226299859201479,14.8,16.22543333333333,15.3,15.09522111493725
355,21.2,17.75568083387435,16.4,16.100059303986946,16.4,15.618206666666675,16.4,16.192018326135315
356,27.1,26.352658774369417,27.1,27.483734943023627,21.2,20.417083333333327,21.2,19.87923456909236
357,16.2,19.834525020231553,16.2,16.010507842902886,27.1,27.59004,27.1,26.411054821735004
358,17.4,13.72103610466678,17.4,17.386688715812056,16.2,15.484680000000012,17.4,16.559098879178766
359,15.4,14.025447485985353,17.5,17.37096120620659,17.5,17.10055666666665,15.4,15.254923106149453
360,17.5,17.308464971044998,15.1,15.611528458111597,15.1,15.265996666666734,17.5,17.39535834279042
361,15.1,21.183915697438124,17.1,16.90959058800915,17.0,17.128723333333337,15.1,16.0632280791833
362,17.0,16.856710166227714,15.0,15.43135849990595,17.0,16.355419999999974,17.0,16.20648698204914
363,17.0,15.032148009117691,15.1,14.98627574667681,17.1,16.99198333333331,17.0,16.367246760335227
364,17.1,18.453374995700074,15.0,14.942638530951692,15.0,15.392353333333373,17.1,16.929003774558776
365,15.0,16.28727096603143,16.0,16.026483351359218,15.1,15.191366666666664,15.0,15.15273388883227
366,15.1,18.052253315834804,16.0,15.79962860966835,15.0,14.576426666666666,15.0,14.644965087033883
367,15.0,13.555776574159836,16.6,16.97129940143474,16.0,15.527393333333343,16.0,15.19468291387743
368,16.0,14.477648299371708,18.0,17.72163860823107,16.0,15.715393333333342,16.6,15.865558890620957
369,16.6,12.256407169483538,19.0,19.301770549515666,16.6,15.166410000000038,18.0,17.759625088726334
370,18.0,18.3077217196917,18.0,18.24975607741214,18.0,17.767956666666656,18.0,17.65976502495374
371,18.0,16.384160257408666,15.0,15.075406899039184,18.0,17.90738666666666,18.0,17.752379014430073
372,19.0,22.474272370497886,17.0,17.443657056136654,19.0,18.877820000000007,27.0,27.060990969195217
373,19.0,18.899921481642707,15.0,15.250582592308422,18.0,18.563596666666687,22.4,22.844511438097225
374,18.0,19.661865020157194,27.0,27.391473826098416,15.0,13.896513333333312,22.0,20.941012259085664
375,15.0,12.667792075348075,17.2,17.130781116226096,15.0,13.810063333333307,16.1,15.17052739885712
376,27.0,29.61485901111456,16.6,16.21523198967609,27.0,25.225466666666676,23.0,22.605780245894856
377,17.2,18.88744819048378,22.4,22.823733452455254,17.2,17.991296666666692,19.0,18.897938003613373
378,22.4,24.028350207120383,22.0,21.680462988232705,16.6,17.20160333333334,23.0,22.225776388637982
379,22.0,17.62506136163617,16.1,15.532359293393284,22.4,24.276106666666685,35.0,34.879317578137375
380,16.1,12.569700179995323,23.0,23.05688153847723,22.0,21.10057666666664,19.2,19.31792450041896
381,23.0,23.00582258232552,32.2,31.63763396347377,23.0,22.844333333333342,19.0,18.6118465261159
382,32.2,33.10431156029506,47.2,47.6806909734005,47.2,48.27126999999982,20.0,18.77579316974093
383,47.2,43.965632040541635,19.0,19.294023078064207,19.0,19.906996666666682,19.0,19.12074145067684
384,0.0,-1.8998008205939527,23.0,22.776338147601084,23.0,22.653573333333302,19.8,20.16837331831575
385,23.0,22.007008374147972,19.2,19.25319804661019,35.0,34.87245333333334,4.0,3.968838934420834
386,35.0,34.173915560851526,19.0,18.433004444407377,19.2,19.58089333333333,38.0,37.692183967273294
387,19.2,23.558978312254055,20.0,19.707424875624287,19.0,18.27796333333333,25.0,25.34455108573142
388,19.0,17.303155688304912,19.0,19.774719595639404,20.0,18.280449999999984,55.0,54.034945833410106
389,20.0,14.898961190830278,4.0,4.53995761547211,19.8,20.049402857142866,1.0,0.3768086092207267
390,19.0,20.622159617405202,38.0,37.94454492594591,38.0,38.02231333333336,2.0,1.7689059010546808
391,19.8,22.649962356639065,25.0,25.23610094065789,25.0,25.699242857142842,40.0,39.80793245461858
392,4.0,5.079194114608072,1.0,1.269646668115519,1.0,1.4923400000000004,0.7,-0.07169279247218335
393,38.0,38.08576873052348,2.0,2.381499136139668,2.0,4.266213333333335,2.7,2.764265591980838
394,55.0,47.72730193129601,40.0,39.48077000665896,40.0,28.499992857142878,26.0,25.606210695961124
395,1.0,2.4073041637339543,0.7,0.9562415638574653,0.7,1.9630900000000002,33.8,33.42183105413722
396,2.0,2.0462920095090453,2.7,3.0184979647272883,2.7,4.9913233333333284,32.0,31.4789676990031
397,0.7,2.096453245145824,26.0,25.816894154514507,42.0,41.72475333333334,31.0,30.93729402875854
398,2.7,7.605110939260044,33.8,33.81170431857042,26.0,26.576486666666653,29.7,29.340338089952784
399,42.0,43.05142379330138,16.1,16.29955217482207,33.8,33.41282666666671,12.0,13.60641549243124
400,26.0,22.61718271698959,5.0,5.318200181974106,16.1,16.824826666666656,16.4,15.817725262324732
401,33.8,30.2267048506759,16.0,16.362337222255498,5.0,6.064236666666662,2.3,2.2127726745623684
402,16.1,14.786876454684204,32.0,31.531191026347933,16.0,16.572793333333323,4.4,4.331456381603194
403,5.0,1.7503286837036853,31.0,30.619715107414873,32.0,31.732553333333247,5.0,4.454932248220461
404,16.0,17.981511807236416,29.7,29.423542388831653,31.0,30.903789999999983,23.0,22.148459636432904
405,32.0,31.590219375889887,16.4,16.49248899399768,29.7,28.97725666666671,33.0,33.03365060357911
406,29.7,28.544262465956848,2.3,2.5869362159251907,12.0,15.71393666666667,9.0,9.168330737823505
407,12.0,20.93122271347218,4.4,5.112741025307148,16.4,16.029030000000013,50.0,50.35870795063641
408,16.4,16.537418472494892,5.0,5.2323737914914075,4.4,10.91099666666668,8.0,8.301758296373773
409,2.3,0.2695346886819152,23.0,22.552845701221855,5.0,5.004993333333334,21.0,21.432099491964337
410,4.4,6.298916863058537,33.0,33.06160405932442,23.0,22.18064333333331,17.1,16.71425603065478
411,5.0,1.46700650830536,9.0,9.270269756864957,9.0,10.196833333333332,16.8,16.363222796006855
412,23.0,17.452524145858263,50.0,50.360157620556286,50.0,48.93961999999997,0.0,0.12766807315073536
413,9.0,10.398610139445736,19.0,18.898119899672565,19.0,19.081186666666692,5.0,5.695875719566213
414,50.0,48.37693212149213,8.0,8.518615965372403,8.0,10.145603333333332,10.0,9.186802149931738
415,19.0,14.09490442447239,13.0,13.307950813262293,21.0,24.66784000000002,55.0,54.34785956346867
416,8.0,10.495900571575845,0.0,0.36245426789390844,17.1,15.9136766666667,17.5,17.11638203273879
417,21.0,28.660625512327385,10.0,9.668011060243948,13.0,11.98033,10.5,10.72085759168475
418,17.1,15.818702639881138,55.0,54.42761187204363,0.0,1.4507700000000006,10.0,9.354758198223623
419,16.8,16.353580323748673,17.5,17.32799851351272,5.0,9.182219999999996,3.0,2.404622786045952
420,0.0,-2.4212455267295354,10.5,10.607960322042238,10.0,8.85597333333333,0.1,0.3855494064068312
421,5.0,12.747656889163125,5.0,5.320428596216504,55.0,52.07669333333318,34.0,34.33096463449978
422,10.5,11.49072627302192,10.0,9.714625619763284,17.5,16.63175,39.0,38.46693568473702
423,5.0,6.72443739778663,3.0,3.284373577581204,10.5,10.67652666666666,16.0,16.24403408773807
424,3.0,4.29472606966641,34.0,34.01971746137535,5.0,6.117416666666679,50.0,49.809599583748486
425,0.1,2.27166705882712,3.3,3.519433409591669,10.0,7.232640000000012,6.0,6.010649239534327
426,34.0,36.7520207483696,39.0,38.168969315744214,3.0,3.8554766666666684,0.0,0.42227346187439296
427,3.3,4.256428386582826,16.0,16.04176108584881,34.0,33.55134333333333,33.1,32.86608189160358
428,39.0,36.69900300235352,50.0,50.384496350021955,3.3,3.166996666666666,40.0,39.79068968338439
429,16.0,17.64895507894019,6.0,6.299329781210684,16.0,16.27291666666668,30.0,29.522221945204368
430,50.0,47.90555715372054,0.0,1.332252475376056,0.0,4.543616666666667,16.0,15.121788468742123
431,6.0,3.263583485253747,33.1,32.90143888031037,33.1,33.35159333333332,32.0,31.581099409239314
432,0.0,4.205461686679627,40.0,39.732661015167466,40.0,41.50072666666671,61.0,59.28842671488325
433,30.0,28.786308110215145,16.0,15.702633432852696,30.0,28.981212857142857,23.7,23.583135156478644
434,32.0,30.932995777566845,32.0,31.49181037799362,16.0,13.93269666666667,44.0,44.14585710190132
435,61.0,51.68063519500589,61.0,58.084994534196134,32.0,31.086816190476213,41.0,40.93387255593441
436,32.0,25.93078389335045,32.0,31.58310334446399,61.0,51.027649999999966,11.0,11.1825772620969
437,15.0,15.083493481890258,23.7,24.00828799852655,32.0,35.31402999999999,3.0,3.0084399733751557
438,23.7,25.46933787243853,0.0,0.28465625086983704,15.0,15.550716666666679,24.0,23.156233571114512
439,0.0,7.801588392005215,44.0,43.88345227729245,11.0,11.365833333333331,3.1,2.816955768561671
440,44.0,45.29090513688371,41.0,40.693928835823144,2.7,5.649360000000002,9.4,9.216867019689362
441,41.0,40.99999999999994,11.0,11.361434475723332,2.3,6.768126666666685,35.9,36.03111581302602
442,11.0,8.57318680086533,2.7,3.377469068318491,3.0,3.077430000000001,2.0,1.4464223592849885
443,2.7,1.6910125521890222,2.3,2.4968566703720865,24.0,22.40727000000001,18.1,18.16968403641897
444,2.3,4.0288423735515835,3.1,3.372509476660346,3.1,5.304826666666663,14.6,13.851720179862404
445,3.0,2.3544957841203313,9.4,9.508809081579013,9.4,8.342526666666657,16.2,15.967112194524596
446,24.0,19.348729340512477,50.0,49.731640120713934,2.0,2.4762399999999984,4.0,3.6634640192291306
447,9.4,8.407997491782993,14.6,14.884704088340806,50.0,48.67109999999992,12.8,12.64094953170856
448,35.9,38.14529321544583,16.2,16.354985977338902,18.1,18.803770000000025,30.9,30.90733720495437
449,21.3,12.908449113099039,4.0,4.101603691843396,14.6,14.995680000000021,29.3,29.08043256508553
450,2.0,-1.2266884394603608,12.8,13.365463785338031,16.2,15.886130000000001,38.8,38.80647432527439
451,50.0,49.68323626722764,30.9,30.740189769677052,4.0,4.376230000000001,34.4,33.99799552052909
452,14.6,13.067881882882972,29.3,29.303085984870194,12.8,12.972093333333332,10.3,10.308369448294382
453,4.0,1.0826144481717392,34.4,34.323183819794316,30.9,29.541383333333282,18.5,18.860682622384875
454,29.3,25.24402307304254,10.3,10.85979531290389,29.3,28.924280000000042,48.6,48.10545188983706
455,38.8,40.46242102058312,18.5,18.21379695472768,34.4,34.462393333333345,49.1,48.92865100191189
456,34.4,35.51910701138516,48.6,48.08611441175293,10.3,11.681146666666665,17.0,17.038393357976517
457,10.3,13.024215229766838,49.1,48.89460829079077,18.5,18.08761333333337,22.4,21.776599607705368
458,18.5,21.46760059406961,17.0,17.90500803341649,49.1,47.70693999999995,30.3,30.147314214269873
459,48.6,46.11134100267881,31.0,31.008959202157364,22.4,19.995563333333372,31.0,31.21899212186032
460,17.0,12.995746617812074,36.4,36.17232071794545,30.3,32.42420666666672,36.4,36.06586561747544
461,22.4,21.58302975907347,36.6,37.18056062233387,31.0,29.910300000000035,36.6,37.101835082780084
462,30.3,31.875698763739592,43.0,43.092713914048,36.4,34.909866666666616,43.0,42.75717032665672
463,31.0,34.90162183050461,3.2,3.6158034771393557,36.6,38.4168466666667,13.0,13.028012244847206
464,36.4,33.953933686567865,15.0,14.649448841040217,13.0,13.443223333333345,3.2,3.1627566259070408
465,36.6,42.559245282714016,11.3,11.719004155198121,3.2,4.050949999999998,15.0,14.654206775294703
466,43.0,41.08315587317804,33.0,32.754467273157,15.0,14.017446666666661,40.9,41.83175104757295
467,13.0,15.18194226631627,59.0,56.99740975512693,11.3,12.036006666666662,11.3,11.76263175027143
468,3.2,5.362609089475143,0.4,0.756933947964735,59.0,52.20249666666655,33.0,32.32500912652229
469,15.0,13.215711347128376,33.0,32.764138858555,0.4,2.1601666666666657,0.4,-0.07510733172172757
470,40.9,47.929642006572635,42.1,42.0540513423276,33.0,33.75946666666665,33.0,32.782177630204565
471,0.4,0.18736822992497082,12.2,11.999723962226877,11.7,10.014970000000016,42.1,41.795782940063496
472,42.1,41.6181126236626,0.1,0.6377076135789778,52.3,49.11402666666659,12.2,12.132855476830521
473,12.2,14.191262010129066,11.7,11.654682223451877,0.8,2.251986666666666,11.7,11.446071841609312
474,0.1,-1.455835633336278,52.3,52.141323994959116,38.0,39.41717333333335,52.3,52.00128161881867
475,11.7,12.081396440992876,38.0,38.48615017130184,41.1,39.74173333333337,0.8,0.37022094061944955
476,52.3,49.28379566798603,41.1,40.89767968918198,13.5,13.33366999999999,38.0,38.36830051658246
477,0.8,1.0297453436228352,37.8,37.98803161465445,29.5,30.704776666666657,41.1,41.71032154483715
478,38.0,38.76584052044046,45.4,45.18033252276931,11.8,12.638880000000002,37.8,37.9136762828092
479,41.1,43.79630566415082,29.5,29.496504514273777,16.4,15.835110000000018,45.4,45.09272867779382
480,37.8,36.93082097732071,11.8,11.935869995014837,31.2,29.881476666666675,13.5,12.732168410650942
481,29.5,28.411551454227777,16.4,16.16711172153094,40.2,41.85185333333327,11.8,11.994721039816467
482,16.4,17.371812092886103,31.2,30.649067536803884,42.6,45.26632666666663,16.4,15.935458068143124
483,40.2,43.298475433532104,40.2,40.585282966912516,47.3,45.22019333333335,31.2,30.838932023607985
484,42.3,38.96189557519378,42.3,41.79061801487257,55.2,49.95408333333321,42.3,41.96828765811047
485,42.6,43.62480714324107,42.6,42.62146922772942,3.2,3.8545933333333324,42.6,42.27941757044364
486,55.2,43.809049522761256,47.3,46.9123270068941,36.3,34.887400000000014,55.2,53.76077426886161
487,3.2,2.368341877380317,55.2,53.09616780848379,6.0,7.6426366666666885,3.2,2.6436821261127035
488,36.3,34.64274083460941,36.3,35.777386048589705,31.0,30.98189952380955,36.3,36.24060993688098
489,6.0,4.1105826028526735,6.0,6.652201911727473,5.0,5.795563333333341,6.0,5.593868456618546
490,5.0,4.6638034363228655,31.0,31.156570883694844,6.0,6.92199666666669,31.0,31.020667105116882
491,6.0,4.389137923045212,5.0,5.280000535408486,21.1,21.566106666666638,5.0,4.6886684749856835
492,21.1,24.507847051100867,21.1,21.501650390951117,3.0,2.7116599999999975,6.0,5.145792137874273
493,41.2,43.08920042809379,3.0,3.281052454383186,41.2,41.01112333333335,21.1,21.323057649254796
494,40.6,45.4533599516422,40.6,40.42501500616657,25.0,25.30512333333333,3.0,2.926092883247827
495,25.0,28.217549479920137,25.0,25.134940989242693,0.1,1.3796100000000007,40.6,41.52123227878253
496,0.1,-1.523399042729011,0.1,0.37027813317490943,0.0,3.757060000000004,25.0,25.387118470103594
497,0.0,2.843407636273298,0.0,0.42867672929690764,11.0,12.105616666666656,0.1,-0.21039266369237564
498,11.0,15.71725084564045,11.0,11.700491207583758,37.0,35.31880999999998,0.0,0.7460824569997866
499,37.0,31.68324316154633,37.0,36.023854541010905,19.5,21.251363333333323,37.0,36.206063082117005
500,16.0,25.02770143471747,19.5,20.214874047742374,16.0,16.16536,19.5,19.773505124404696
501,44.0,39.68742624679399,16.0,15.984992003434698,44.0,38.53472333333336,44.0,43.292720447698755
502,25.0,27.90454448756259,44.0,42.85556785733903,25.0,25.662236190476175,16.4,16.319882726775685
503,16.4,14.831198956445405,16.4,16.291001867426782,16.4,15.853576666666696,57.0,57.48714552191401
504,29.8,25.662031439630653,29.8,30.538674351715922,29.8,28.413956666666667,29.8,30.20430223550114
505,29.6,24.724240203556064,27.3,27.282166256906084,29.6,29.645400000000016,27.0,28.275166257076954
506,26.6,30.90830125110932,26.6,26.604979586172156,27.0,25.39919666666667,26.6,27.318571133746335
507,24.0,24.41728052410673,24.0,23.883408451308856,26.6,26.082710000000016,24.0,24.980955839231157
508,20.0,20.760108675461908,20.0,19.790398276717166,20.0,20.250663333333343,20.0,20.38118883947818
509,18.0,17.448019500065072,18.0,17.776280984920202,18.0,17.347883333333346,18.0,16.443314402808024
510,17.2,16.802092612804472,17.2,16.819804271368316,17.2,17.14536333333332,17.2,17.7679955500354
511,11.9,13.287789534482897,16.0,16.702484098754525,16.0,16.644516666666668,11.9,10.996968567897506
512,14.1,16.290064460712415,11.9,11.90126668322302,11.9,15.14471333333337,20.0,19.47494243898671
513,20.0,20.36500939913921,14.1,14.463980086514177,14.1,14.574850000000048,20.0,19.241060381478903
514,19.2,19.47466686218931,20.0,19.660074394290852,19.2,19.122423333333355,14.3,14.845259352865565
515,14.3,17.031207136307216,19.2,19.019881109659995,14.3,15.927650000000012,17.1,16.09831078740469
516,17.1,14.061560903191406,14.3,14.715020467510932,17.1,17.20502333333334,16.5,15.803545138303715
517,16.5,14.947166147296542,16.5,16.374404371427985,27.7,28.216853333333354,11.0,12.460009763240501
518,11.0,17.166587029996975,11.0,11.800331611784921,14.8,19.174273333333353,27.7,29.430001165251355
519,27.8,30.083492208988247,27.8,27.48442871332196,15.3,16.20816,27.8,29.081344495562977
520,14.8,14.532738574247105,15.3,15.10463592362828,16.4,15.809630000000004,14.8,15.54274054195345
521,15.3,16.676380698959463,21.2,21.63203653365799,21.2,19.79765666666667,15.3,14.493891098359157
522,16.4,14.8683356627497,27.1,26.91532080890541,27.1,28.570989999999977,21.2,20.74116842309435
523,21.2,18.210632983097952,16.2,16.01756262369997,16.2,15.564136666666675,16.2,15.803643585286686
524,17.4,16.65605117610599,17.4,17.40281862897259,17.4,17.254816666666667,17.4,16.655626375755716
525,15.4,16.81021121162314,15.4,16.043865195758904,15.4,15.256030000000036,15.4,15.256813834771219
526,15.1,16.669709261335072,17.5,17.317642470293222,17.5,17.134840000000004,15.1,16.372149945122167
527,17.0,13.471097480046382,15.1,15.599375672026675,17.0,17.06330666666667,17.0,16.23970725545142
528,17.0,12.908757749477672,17.0,17.006602740577275,17.0,16.69169666666663,17.0,15.321008624308202
529,17.1,19.7661872007034,17.0,16.854439516372114,17.1,17.210610000000006,15.1,15.257390414527599
530,15.0,17.16688253525203,15.0,15.526780807104222,15.0,15.699973333333348,16.0,14.925145425801553
531,15.1,15.962688537868416,15.1,15.233158007848797,15.1,15.348140000000017,16.6,15.931516418940177
532,15.0,14.970880831034322,15.0,14.95746353380945,15.0,14.673366666666636,18.0,16.956465690247743
533,16.0,11.174935153444977,16.0,15.926727417373721,16.0,15.2321933333333,18.0,17.104825959443474
534,16.6,13.5925477663817,16.0,15.99829295814936,16.0,15.919913333333303,19.0,19.19689353409064
535,18.0,21.462550051857022,16.6,16.517966450806423,16.6,16.34913333333338,19.0,18.878177985509925
536,18.0,19.3956786820153,18.0,17.675484297852332,18.0,17.545336666666678,18.0,18.38624695810034
537,15.0,16.50334910309968,18.0,17.69476445793944,19.0,19.444416666666694,15.0,14.611850338120693
538,17.0,15.495493823164566,19.0,19.113615706762268,19.0,20.150900000000007,17.0,16.201105619115875
539,15.0,12.959007896061053,19.0,19.260871187371816,18.0,18.913270000000015,15.0,14.194420306575758
540,27.0,31.213868903185244,18.0,17.956435870045368,17.0,17.032676666666685,27.0,27.985925033611423
541,17.2,19.92345475241956,15.0,15.063291402028675,15.0,14.187259999999982,17.2,16.675468973257956
542,16.6,18.05564267290839,17.0,17.191616941499838,17.2,19.12312333333335,16.6,16.5566061571189
543,22.4,28.961963609626338,15.0,15.11414012585562,16.6,18.06443333333336,22.4,23.7667539348656
544,22.0,18.741129140623343,27.0,26.835054330578615,22.0,20.64671999999999,22.0,20.96550077988271
545,16.1,13.610303612840596,17.2,17.07552858086801,16.1,15.387106666666716,16.1,14.974534714878562
546,23.0,19.448182418434072,22.0,21.26628156409996,23.0,22.412390000000016,23.0,22.905363672774637
