,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
545,22.4,28.795969336719054,17.2,16.893083882209723,17.2,18.354480000000013,15.0,14.536819631465194
546,22.0,17.17453396113845,23.0,23.581186728752353,16.6,17.761286666666685,17.2,17.62978988992402
547,16.1,14.056618892262037,32.2,31.8758456145136,22.4,24.899036666666692,22.4,23.319615224454626
548,23.0,21.731564420545894,0.0,1.1346054579335536,22.0,21.675559999999972,22.0,21.502590639475486
549,32.2,29.323042854049262,23.0,22.765682682827446,16.1,15.481869999999974,16.1,15.640276213652442
550,47.2,43.8417286512544,35.0,34.86831554877752,23.0,21.967263333333328,23.0,23.18843671852034
551,0.0,-1.137974698171334,19.2,19.370433709683038,32.2,30.46319000000001,47.2,48.268893867054715
552,19.0,19.634265032537016,19.0,18.879880958119127,47.2,45.72221666666672,19.0,19.54598954831945
553,23.0,19.708753110056875,20.0,19.698271606608472,19.0,19.356299999999997,23.0,23.166643066226584
554,35.0,35.0478842495457,19.8,20.098499030342172,23.0,22.30541666666662,35.0,35.35597964978069
555,19.2,24.14675973592864,4.0,4.186412044906572,35.0,33.964240000000004,19.2,20.099435100638882
556,19.0,13.593604452098603,38.0,37.16258666248187,19.2,19.59614333333331,19.0,18.623752445887156
557,19.0,22.492376746614156,25.0,25.36928624220678,19.0,18.309676666666643,19.8,19.89919551389585
558,19.8,19.969030790833443,55.0,54.96935562009793,20.0,18.88302999999998,4.0,3.6916948863689365
559,4.0,4.900865091619735,1.0,1.2522095802794346,19.0,19.04973333333332,25.0,26.111565877597176
560,38.0,39.39325136349785,2.0,2.2902661934107416,19.8,20.093839999999968,55.0,55.3110015698816
561,25.0,27.21160715531545,40.0,39.54258636041556,4.0,3.515996666666667,1.0,0.7652563990988424
562,55.0,49.93684928336076,0.7,1.0339140174686954,38.0,35.59072999999997,2.0,1.8414386323356977
563,2.0,2.0288484904247923,2.7,3.028666190631103,25.0,26.392369999999993,40.0,40.81882833854962
564,40.0,39.89746059696945,42.0,41.923716753554416,55.0,55.58679333333344,0.7,0.6485581234548033
565,0.7,4.077241959802521,26.0,26.13223765356467,1.0,2.2001433333333327,2.7,2.8506122142301304
566,2.7,4.591594159732338,33.8,33.806650886434234,2.0,4.039813333333339,26.0,26.149268492477184
567,42.0,45.12843140665733,16.1,16.589869756891318,40.0,37.3143166666666,33.8,34.65589043216208
568,33.8,33.36451387641357,5.0,5.295708802831358,2.7,4.917949999999991,16.1,15.884028498903824
569,16.1,13.139139279549084,29.7,29.345970343534017,42.0,43.42274000000004,5.0,4.706904331360116
570,5.0,5.501465994310664,2.3,2.604450252348987,33.8,33.6878466666666,16.0,16.520358861037888
571,16.0,18.81250807293874,4.4,4.844734670974169,16.1,17.286339999999996,32.0,32.75494937583821
572,32.0,33.73583575919352,23.0,22.90262108108601,5.0,5.122589999999991,31.0,31.746626655537003
573,31.0,30.58121710759201,33.0,32.69180453931311,16.0,15.962546666666691,12.0,13.527875022206576
574,12.0,21.82057617863225,50.0,50.08689983037871,32.0,32.44047666666662,16.4,16.217000687279636
575,16.4,15.344661047146687,19.0,18.729801549701424,31.0,30.48489333333333,4.4,4.514243588713976
576,5.0,2.406345525192293,8.0,8.815418759843242,16.4,17.161070000000002,5.0,4.4931451690154445
577,33.0,31.87228639326476,21.0,21.362795924700833,4.4,6.266239999999989,23.0,22.76302168346871
578,50.0,45.52345115276812,13.0,13.313866560600616,5.0,5.063623333333345,33.0,33.82922850711627
579,19.0,15.38332449628767,16.8,16.34008232817433,23.0,22.337849999999957,9.0,9.673064168365373
580,8.0,12.851752270875437,5.0,6.189023728325156,33.0,31.81869000000002,50.0,51.11582172301051
581,21.0,24.52949159704154,10.0,9.952604631731848,9.0,9.303416666666658,19.0,18.538581843478124
582,17.1,16.916496153162953,55.0,54.0719118035188,19.0,17.10506333333335,21.0,22.225387695515057
583,16.8,14.83671880115756,17.5,17.07390306596834,8.0,9.714883333333328,17.1,16.981533280257953
584,10.0,9.34433132586905,5.0,5.348287291665347,21.0,24.85889333333335,13.0,12.725670407883579
585,55.0,50.960648452813274,10.0,9.236974159376425,13.0,12.64437666666669,16.8,16.522511093766244
586,17.5,15.343688632504424,3.0,3.341070813152265,16.8,16.120783333333318,5.0,5.8849956899560905
587,10.5,12.080879177064816,0.1,0.8021815237634268,5.0,8.53778666666667,10.0,9.820629914022758
588,5.0,6.254147521670703,39.0,37.84899215412476,10.0,11.258006666666644,55.0,55.618779291321886
589,10.0,8.340163150763274,50.0,49.94316091625382,55.0,54.89608666666682,10.5,10.434311387589656
590,3.0,2.402969335909205,6.0,6.317594389110137,17.5,19.45111000000001,5.0,4.97414121389265
591,0.1,1.40896679468635,0.0,1.5068344021596565,10.5,11.086516666666665,10.0,9.564162888930724
592,34.0,37.37577074083519,40.0,39.75594994124972,5.0,5.365790000000016,3.0,2.27334862225121
593,3.3,1.2877722015060868,30.0,29.9324866257575,3.0,3.7001866666666685,0.1,0.5805634696944116
594,39.0,37.76399541216077,16.0,15.841801299034655,34.0,35.49566333333325,34.0,35.22618297662402
595,16.0,18.173148529278706,32.0,31.55358701772183,3.3,3.209266666666668,39.0,39.35752371742423
596,50.0,44.64715267509085,61.0,60.3771701248121,39.0,35.779663333333254,16.0,16.204734277077016
597,6.0,4.330661665307574,32.0,31.697577736991338,16.0,16.172566666666665,50.0,50.964646010482895
598,0.0,5.436129540789423,15.0,15.552347850557428,6.0,7.996196666666657,6.0,5.990090694114517
599,33.1,31.174993618587408,23.7,23.742643999543812,0.0,3.8128000000000006,0.0,0.15234357156115635
600,40.0,37.75914569443326,0.0,0.24543875928545825,33.1,34.009803333333316,33.1,33.501309641210966
601,30.0,27.679487764785776,44.0,44.933003590699215,40.0,41.288396666666685,40.0,40.78840197522632
602,15.0,15.41862363262284,41.0,40.182409144442765,30.0,29.031330000000008,16.0,15.629664535947757
603,23.7,27.108189888870754,11.0,11.127244017049442,32.0,30.990069999999985,32.0,32.154976195198216
604,44.0,45.13997948498083,2.7,3.455677673698152,61.0,56.19932333333343,61.0,61.68984735680323
605,41.0,41.102539403031116,2.3,2.7324994450287075,32.0,32.26646333333322,32.0,31.360572724189133
606,11.0,10.265520181897926,3.0,3.318674379585707,15.0,15.259996666666662,23.7,24.51918245811933
607,2.7,1.0417473617211641,24.0,23.96303874522812,23.7,25.020156666666683,0.0,0.8378261226004518
608,2.3,7.049418189989126,3.1,3.6028038823774997,41.0,37.300543333333266,44.0,45.44002874506512
609,3.0,3.2253397248438915,9.4,9.235659907707621,11.0,11.542013333333339,11.0,10.865228725241389
610,24.0,22.792550216306267,21.3,19.109211114624575,2.7,5.500179999999995,2.3,2.368909763465505
611,3.1,4.054828848381149,2.0,2.2333651826357164,2.3,5.680943333333322,3.0,2.589547380364958
612,9.4,9.676573770989407,50.0,49.65604524736139,3.0,2.8896333333333346,24.0,23.955957966784666
613,21.3,14.673967641046218,14.6,14.973072004893462,24.0,23.039386666666644,3.1,3.3354341923627264
614,2.0,-1.1725180010922571,16.2,16.17652058283226,3.1,6.370189999999986,9.4,9.428200152954037
615,50.0,48.845120891185516,4.0,4.34725318215564,9.4,9.37485333333334,35.9,37.08962397236235
616,18.1,18.182254067739493,12.8,13.104941699470306,35.9,23.687496666666654,21.3,20.357527023442717
617,14.6,10.85182846884986,30.9,30.73647142096865,21.3,16.11943333333338,2.0,1.3490544014885688
618,16.2,13.746798729531363,29.3,29.477251278736432,50.0,48.21241666666679,50.0,50.814784276825634
619,30.9,30.850222018373344,38.8,39.21040890274682,14.6,15.198783333333347,14.6,14.204007939769962
620,29.3,29.011581256004334,34.4,34.196669346993055,16.2,16.223283333333313,4.0,3.8768865215716044
621,38.8,40.15955507953775,10.3,10.673284172302578,4.0,4.290616666666671,12.8,12.885285068213879
622,34.4,34.17056193347766,18.5,18.268409510450354,12.8,12.926616666666664,29.3,29.355782104910723
623,10.3,13.21250016121148,48.6,48.07503044255047,29.3,28.735820000000047,34.4,34.82072449878525
624,18.5,20.576185422889225,49.1,48.497979192604895,38.8,38.760009999999966,10.3,11.281149204106999
625,48.6,45.81395831447172,17.0,17.759613043687224,10.3,12.025489999999998,48.6,49.16031725938353
626,49.1,49.88566523875643,22.4,21.99310492176485,18.5,15.32617333333333,49.1,50.08989822123878
627,17.0,16.255401773988453,31.0,31.172769299839704,48.6,47.67431333333345,17.0,16.55641690031911
628,22.4,19.030517752017076,36.4,36.225290705744264,17.0,18.022083333333345,22.4,22.812964030170942
629,30.3,30.44295865459692,43.0,42.74527863952772,30.3,31.75285999999999,30.3,31.01766445406838
630,31.0,33.160003466419184,13.0,13.250523089026316,31.0,30.102156666666687,31.0,31.537911443652636
631,36.4,33.774782885968804,3.2,3.5363923304604086,36.4,34.45551999999999,36.4,37.189174417257064
632,36.6,39.21916793111453,40.9,41.789566487264445,36.6,37.8435833333333,13.0,13.194396213907297
633,43.0,43.429455174617644,11.3,11.860117332505126,43.0,43.90257333333343,3.2,3.3379557333107903
634,13.0,13.76728487387662,59.0,55.42614991492597,13.0,13.45772,15.0,14.968846505683485
635,3.2,5.005507294296947,0.4,0.6953589902013694,3.2,4.194456666666664,40.9,42.72423743649034
636,15.0,15.822612803654351,33.0,32.89180673016609,40.9,43.62966666666674,59.0,60.333347634578146
637,40.9,44.6505936751234,12.2,11.58662472777606,59.0,48.87249666666672,0.4,0.18882300651481243
638,11.3,15.425038875497577,0.1,0.584966782070333,33.0,30.96098333333332,33.0,33.77032810610318
639,33.0,29.032304587257883,11.7,11.313233602895851,42.1,41.70939333333335,42.1,43.252877098855734
640,59.0,58.54911515266231,52.3,51.68337152018354,0.1,3.034156666666668,12.2,12.265164297522457
641,0.4,1.7366915732089439,0.8,1.1416786825014817,11.7,9.447269999999982,0.1,-0.5438837268384714
642,33.0,34.351765131686776,38.0,38.04259669338732,0.8,2.109296666666671,11.7,11.843942831275106
643,42.1,39.4870837147694,41.1,40.89494955314556,38.0,38.87785333333331,52.3,52.942834184380445
644,12.2,12.557797914860743,37.8,37.71689349774065,41.1,40.64010666666666,0.8,0.43721525546813933
645,0.1,-0.3710027902029509,45.4,44.97588170105602,37.8,37.9875966666667,38.0,38.64059990742932
646,11.7,11.534164154693826,13.5,13.577713670252392,13.5,16.57739333333336,41.1,42.30529772975808
647,52.3,49.5734495314057,29.5,29.487750365802047,29.5,30.340533333333347,37.8,38.42790853823621
648,0.8,0.7118543247031397,11.8,12.215679657384525,11.8,12.524543333333346,13.5,13.564187326025325
649,38.0,38.90920747199924,16.4,16.06998352142315,31.2,29.083893333333297,29.5,29.750117430167023
650,41.1,44.63985052086025,31.2,30.690717415472385,40.2,41.36967666666665,31.2,31.069533556016395
651,45.4,41.5607599268145,42.3,42.18988028421941,42.3,42.868740000000116,40.2,42.06227955290613
652,13.5,11.387223600256121,42.6,42.8818619371549,42.6,44.00157333333338,42.6,43.20518826720952
653,29.5,25.622862371518707,55.2,53.23303676425466,47.3,47.076023333333424,47.3,48.68059208959518
654,31.2,28.54728641950838,3.2,3.728658568796182,55.2,48.233959999999975,55.2,54.92351336163786
655,40.2,42.14366292080075,36.3,35.91985766257715,3.2,4.945606666666667,36.3,37.49355287471717
656,42.6,41.10891013473365,36.3,36.387206147308085,36.3,34.20205999999994,36.3,36.85696797259716
657,36.3,40.12109077185211,31.0,31.00667715814367,6.0,6.366133333333335,6.0,5.728710321197481
658,36.3,33.04183760922045,5.0,5.168893433914446,31.0,31.11361,31.0,31.68278800135636
659,6.0,5.914197870158219,6.0,5.9218996405828275,5.0,4.949696666666677,5.0,4.80309084296135
660,31.0,32.34695170639132,21.1,21.328604471291957,6.0,5.972353333333344,6.0,5.251706810518178
661,5.0,3.8951036523045417,41.2,40.842737884216525,21.1,21.632356666666634,3.0,2.4867822928874346
662,3.0,3.04670168511349,40.6,40.452460831184005,3.0,3.3133433333333344,41.2,42.59960359468903
663,40.6,47.60978781643952,25.0,24.60590395650728,40.6,40.72030333333337,40.6,42.52031567104402
664,25.0,26.841109093960725,0.1,0.29474200044280663,25.0,25.601796666666647,0.0,0.4822088007517342
665,0.0,5.804713474160465,0.0,0.41160326303578837,0.1,1.480453333333331,11.0,11.815529881616381
666,11.0,15.001548764678219,11.0,11.278292003680136,0.0,3.669856666666667,37.0,36.99371963309527
667,37.0,30.258838761015753,19.5,19.802667838314736,37.0,33.787526666666594,19.5,20.298078701065325
668,19.5,21.626194388956677,16.0,16.473412674746044,19.5,22.159699999999987,16.0,17.843425158555004
669,16.0,24.312095834950313,25.0,24.784288078855337,16.0,16.253609999999977,44.0,44.07324745482855
670,44.0,39.794240563564145,16.4,16.355439773875244,16.4,15.24725333333333,25.0,26.117358629765494
671,16.4,15.160354419918676,57.0,56.65077287249042,57.0,56.40773666666678,16.4,16.6472873002318
672,29.8,29.392102428558303,29.8,30.09780885565223,27.3,27.00249666666667,29.8,29.12653053003661
673,29.6,22.622782570340874,29.6,29.417115897857908,27.0,25.707940000000022,27.3,27.955442951090323
674,27.0,27.682852102677316,27.3,26.889836331549972,26.6,26.423733333333345,26.6,27.408156811736518
675,26.6,28.4836485972302,26.6,26.13410002787662,24.0,24.57722333333335,24.0,24.62498387163648
676,24.0,21.98412801622507,24.0,24.06914330515315,20.0,20.56483999999998,18.0,16.974289728186907
677,20.0,21.072772294488956,20.0,20.047481688198026,18.0,17.62719666666667,17.2,16.53776361887156
678,17.2,20.240917354668227,18.0,17.71144894059717,17.2,17.533270000000016,16.0,16.465068371195752
679,16.0,20.359234181085526,17.2,17.510653868981535,11.9,14.174163333333329,11.9,12.042123522849948
680,11.9,16.950088058646017,11.9,11.72253361141526,20.0,19.569959999999988,14.1,14.303470127550948
681,14.1,18.77060582853926,14.1,14.216692575756158,20.0,19.090603333333313,19.2,19.17484398556338
682,20.0,18.203436651475258,20.0,19.589321544502827,19.2,18.854053333333326,17.1,16.616747675299347
683,14.3,15.782788382770292,19.2,19.03211106140296,14.3,16.428583333333336,16.5,15.899508055440464
684,17.1,16.09094913001988,14.3,14.868046569909799,17.1,16.91967333333334,27.7,28.76434520284041
685,16.5,13.929106785714339,17.1,16.912235307232176,16.5,16.412520000000004,27.8,28.207376583287232
686,11.0,14.715531395301724,16.5,16.231041081537537,27.8,27.792663333333323,14.8,15.23663954150707
687,27.7,32.88925031706894,11.0,12.058428383941123,14.8,18.33247000000001,15.3,15.216869885131192
688,27.8,30.4625844249357,27.7,27.70388357364989,15.3,16.423590000000004,16.4,15.431854959803744
689,14.8,15.572466645741656,27.8,28.799159396990902,16.4,16.038066666666676,21.2,20.703057553108156
690,15.3,14.934834546681458,14.8,15.333872198607818,21.2,20.043273333333335,27.1,26.929406058253065
691,21.2,17.25111033522664,15.3,15.200184143276346,27.1,28.445623333333362,16.2,15.989376561350902
692,27.1,28.35653652793762,16.4,16.35047997866983,16.2,15.308970000000022,17.4,15.958867933159251
693,16.2,21.915360962457044,21.2,20.781475857923223,17.4,17.19025000000001,15.4,15.330429295382842
694,17.4,16.284787254838335,17.4,17.213689139044877,15.4,15.415243333333377,17.5,16.516205171788243
695,15.4,12.771925065270054,17.5,17.203515937563907,17.5,17.16976666666668,17.0,16.49054876966987
696,17.5,19.07001798731494,15.1,15.663634063089916,15.1,15.966216666666641,15.0,15.469612362746783
697,17.0,13.187303374020217,17.0,17.175968981704617,17.0,17.283880000000018,15.1,15.282362725888891
698,17.0,12.654929610988589,17.0,16.618319130091294,17.0,16.31959,15.0,14.901818546612152
699,17.1,18.96706333457803,17.1,17.186132163301277,17.1,17.049143333333323,16.0,15.51973100167471
700,15.0,14.97222214027316,15.0,15.149271615199844,15.0,15.507723333333347,16.0,15.495194858138909
701,16.0,15.463751708061665,15.0,15.321577520879634,15.1,15.390856666666679,16.6,15.809781447951156
702,16.6,13.295999906602702,16.0,15.929501004071277,15.0,14.19123666666666,18.0,16.939953620255004
703,18.0,19.09762567147908,16.0,15.357099932437176,16.0,15.166826666666664,18.0,17.095203287036718
704,18.0,16.023584409520538,16.6,16.758958882257403,16.6,16.038010000000057,19.0,18.800553594841592
705,19.0,20.96641628970471,18.0,16.989194863118346,18.0,17.833713333333336,18.0,18.19399136122208
706,19.0,18.74317349057796,19.0,18.790326068078034,18.0,17.869313333333317,15.0,14.549467082719104
707,18.0,17.625566000955175,19.0,19.35872701622436,19.0,19.66633666666664,17.0,16.967531604649956
708,15.0,14.982139314234999,18.0,18.3737926643698,15.0,13.869583333333322,15.0,14.373940299080934
709,17.0,16.59962998534661,15.0,15.21948044751957,27.0,26.20724999999998,27.0,27.204591594985253
710,27.0,28.95816913883388,17.0,16.93378825038566,17.2,18.071156666666653,16.6,16.08654666079492
711,17.2,16.48460534372687,15.0,14.676768646389382,16.6,17.682903333333336,22.4,23.289219639847417
712,16.6,20.457115318101188,27.0,26.961016339162835,22.4,24.969036666666685,22.0,21.110330802174172
713,22.4,24.090936638503422,17.2,17.096488741851683,22.0,20.482056666666676,16.1,15.50725420400445
714,22.0,17.67886774772029,16.6,16.693391930298922,16.1,15.403330000000047,23.0,22.351104896182594
715,16.1,12.66882621833804,22.4,22.622237640080773,23.0,22.804660000000023,32.2,31.71798957936742
716,23.0,23.594500969114392,22.0,21.53683815322702,32.2,30.697963333333327,47.2,47.53396660778883
717,32.2,36.04377126771439,16.1,16.220034479668833,0.0,2.442769999999998,0.0,-0.7607938665239269
718,47.2,46.236430472363935,32.2,31.94188582275238,23.0,22.6975,19.0,19.20197464301968
719,0.0,-0.6318460889209234,47.2,47.123628195745766,19.2,19.299076666666664,23.0,21.878291958946175
720,35.0,32.04569798048064,0.0,0.14219822878165783,19.0,18.488016666666656,35.0,35.06212958843003
721,19.2,21.165092989257772,19.0,19.223011023302487,20.0,18.083889999999975,19.0,18.117480200010956
722,20.0,12.225021601352637,23.0,22.825420685743097,19.0,19.643336666666645,20.0,18.86369379647626
723,19.0,21.359280312288675,35.0,34.53346026714146,4.0,4.114076666666668,19.0,18.493490714634113
724,19.8,19.264674758751767,19.2,19.50587749420992,38.0,38.721486666666685,4.0,3.253420479495431
725,38.0,35.98050639135508,19.0,18.396017893840302,25.0,25.95241333333327,38.0,38.616166260958444
726,55.0,47.01828440947621,20.0,19.519925330209208,55.0,52.79667333333311,2.0,1.2346954255943188
727,1.0,3.0043562472548047,19.0,18.567694185242505,40.0,27.86793000000001,0.7,0.42582894175610964
728,2.0,2.0300481934099537,19.8,19.77294302837579,0.7,1.7528199999999987,2.7,2.0574302661957518
729,40.0,36.00712761724307,4.0,4.246862529185986,2.7,5.088769999999997,42.0,43.10487980912071
730,0.7,1.2998418204641382,38.0,38.273939656738705,42.0,43.84972999999995,26.0,25.844359846192553
731,2.7,3.3640665129561,55.0,54.41834823223266,26.0,24.360053333333326,16.0,16.420498382576696
732,26.0,22.801353978392342,1.0,1.264353936711674,33.8,32.744803333333316,32.0,31.927242943823174
733,16.1,19.102224226307825,2.0,2.5536011570978823,16.1,16.98143999999997,31.0,31.200863180821614
734,5.0,5.585213807768454,0.7,1.1497041736061542,5.0,5.120679999999997,29.7,29.757880096584678
735,32.0,34.29728036954957,2.7,3.0457710249585226,16.0,16.46427999999999,12.0,13.666851471873429
736,31.0,35.28601230352977,42.0,42.062323780928075,32.0,32.40786333333327,16.4,16.064989094456063
737,29.7,30.82504446485092,26.0,25.83167657421583,29.7,29.359746666666634,2.3,1.9643410513080877
738,12.0,21.162582674141134,33.8,33.224709382928644,12.0,14.89837333333334,4.4,4.27605422904247
739,16.4,15.883455615398205,16.1,16.13678353445362,16.4,15.982666666666674,5.0,3.8589042656199384
740,2.3,0.24304470701358127,16.0,16.432844598527325,2.3,4.121116666666657,33.0,33.26600617334682
741,4.4,5.750817365277371,32.0,31.483277861849547,4.4,7.209926666666662,50.0,50.30971908272269
742,5.0,2.447882497333211,31.0,31.221795492690813,23.0,22.106496666666658,19.0,17.478335230231757
743,23.0,18.621058446025685,12.0,12.976294118964121,33.0,31.204089999999972,8.0,9.277504797037718
744,9.0,11.556739348075467,16.4,16.089101774146084,9.0,11.913239999999991,21.0,21.57222468080326
745,50.0,47.73116404795567,2.3,2.5554391488094534,50.0,47.34130333333333,17.1,16.939952425736465
746,19.0,17.265694814326338,4.4,5.008810401608478,19.0,18.281076666666667,16.8,16.484408756801315
747,8.0,9.32111655488643,5.0,5.08163342754542,21.0,24.957030000000003,0.0,-1.0048956968499936
748,21.0,23.948941415820656,23.0,22.886256674841025,17.1,16.26877666666668,5.0,5.313679523673237
749,17.1,16.801195108439657,9.0,9.562983321806087,13.0,12.864130000000053,55.0,54.984543657262094
750,13.0,10.418458775707364,50.0,49.51618500468687,16.8,16.26934333333333,17.5,16.635932553137575
751,16.8,16.150259249674903,8.0,8.471810269784124,0.0,1.3525966666666642,10.5,10.995347120209525
752,0.0,-2.0391538112073704,21.0,21.33857739161691,5.0,8.19752666666667,10.0,8.836580203243159
753,5.0,10.504144634627039,17.1,16.80966635778543,10.0,10.918063333333315,0.1,0.7300908064454779
754,10.0,9.76283936019614,13.0,13.019283377747044,55.0,52.77507999999979,3.3,2.207053922023999
755,55.0,53.667767844221686,16.8,17.13686870057807,17.5,16.984910000000006,39.0,38.55148135378029
756,17.5,16.355831040808397,0.0,0.34471539142884283,10.0,7.998490000000017,16.0,16.360666420425474
757,10.0,10.302878262427782,10.0,9.774049097096793,3.0,3.884296666666661,50.0,50.270075720644314
758,0.1,2.557378655867069,10.5,11.016357110730786,0.1,2.4806966666666663,6.0,6.103238572191733
759,3.3,2.9619884410959116,10.0,9.456910744572637,34.0,35.963593333333264,0.0,-0.4835823316128359
760,50.0,48.75648391540767,34.0,34.04462930521908,39.0,36.40768999999996,33.1,33.2234674283534
761,6.0,7.278270187230888,3.3,3.7123996540064894,16.0,16.21077666666669,40.0,40.45038264719207
762,0.0,2.5353194576298392,39.0,37.72753702978154,50.0,51.61721333333318,30.0,29.54159969513687
763,33.1,31.669733274159668,16.0,16.333948759772213,0.0,0.5543433333333346,32.0,31.501964854845077
764,40.0,41.7615733550151,50.0,49.822648635397854,33.1,33.70824333333331,15.0,15.242575180912922
765,16.0,14.865511783671082,6.0,6.576056382531915,40.0,42.10749000000005,0.0,0.36517211551486106
766,32.0,30.206513813075105,0.0,3.612175954410555,30.0,28.55113666666661,44.0,44.77871456880833
767,61.0,52.83643290822613,33.1,32.97770343409542,16.0,14.550543333333351,41.0,40.90841507534495
768,32.0,25.818040109883313,40.0,39.41291806162472,32.0,30.09328666666662,11.0,10.473612339899601
769,15.0,15.945311731126196,16.0,15.584664674315686,15.0,15.371003333333329,2.7,2.302949337233625
770,23.7,24.660448414656855,32.0,31.627676838040852,23.7,25.32536333333334,2.3,2.1999173158875243
771,0.0,6.864557875671679,61.0,60.32996073312051,0.0,0.41659333333333437,24.0,23.105697324003017
772,44.0,45.30338976602445,32.0,31.930092400452093,44.0,44.73940666666659,3.1,2.9781400254213795
773,41.0,44.992872382758236,23.7,23.942557039125457,11.0,12.987646666666663,9.4,8.841477605201145
774,11.0,12.507182919281632,41.0,39.64754196575432,2.7,5.265923333333325,35.9,35.494789262546675
775,2.7,0.5719516332744945,2.7,3.3129776190723037,2.3,4.058476666666663,21.3,19.63763170895839
776,2.3,1.6812715617256515,2.3,2.9999814444884327,3.0,3.1668966666666662,2.0,1.1268787793537465
777,3.0,-1.6203111886726163,3.0,3.3300586924442577,9.4,11.271996666666698,50.0,50.81274394046727
778,24.0,20.16402402098477,24.0,23.72232569124488,21.3,17.579993333333363,18.1,17.944858863914572
779,9.4,10.750233794037229,9.4,9.857818633863102,2.0,2.6250233333333375,14.6,14.20815957247908
780,35.9,37.39924647551328,35.9,33.71785512606051,50.0,48.73195666666668,16.2,15.808349540367395
781,21.3,14.029114293570032,2.0,2.293771069987845,18.1,18.55253,4.0,2.9203848116550266
782,2.0,2.3176092336023544,50.0,49.53391820282134,14.6,15.003683333333324,12.8,13.008308982658466
783,50.0,48.901056820538074,18.1,18.445231261555566,4.0,4.862046666666665,30.9,30.760528335496335
784,18.1,18.854393045412877,14.6,15.068462392860187,30.9,29.505303333333327,29.3,30.122909013529476
785,14.6,10.61709750276843,16.2,16.30450028868372,29.3,29.53245999999998,38.8,39.61744593319983
786,16.2,15.031059104851948,4.0,3.9108470146690517,34.4,34.532603333333306,10.3,10.378002839742914
787,4.0,2.175609001117195,12.8,13.596343708068046,10.3,11.833360000000024,18.5,18.157836067393728
788,12.8,10.65904536962816,30.9,30.648276638365704,18.5,17.88108666666669,48.6,47.96065656373704
789,29.3,25.46190623254907,38.8,38.84381824522233,48.6,48.35198666666664,49.1,49.48618923019257
790,38.8,40.39553558055155,34.4,34.209282194956394,49.1,48.46934,30.3,30.558650687684676
791,34.4,33.73674920105964,10.3,10.84102695563398,17.0,18.034003333333317,31.0,31.018504306189058
792,10.3,14.811097686938638,48.6,48.126139291154644,22.4,20.032046666666695,36.4,37.04861610920481
793,18.5,21.790823098170122,49.1,49.26746730762314,30.3,31.6057233333333,36.6,37.90433528055888
794,48.6,45.395184612513816,17.0,17.219106784974507,31.0,29.517399999999935,43.0,43.79731912839621
795,49.1,48.194382854247095,30.3,30.245895470623037,36.4,34.5296866666667,13.0,14.200319132264337
796,17.0,16.879715562408393,36.4,36.77213001936916,36.6,38.116356666666654,3.2,2.7196789562097297
797,22.4,20.442221989570555,36.6,36.648639194129494,43.0,43.40443333333346,15.0,13.841546573621425
798,30.3,29.905382732290704,43.0,42.851309046216116,13.0,13.771993333333338,40.9,42.648852262811666
799,36.4,33.833151931929336,13.0,13.363927617806615,3.2,3.961026666666662,11.3,12.331294031676723
800,43.0,44.487961507572166,15.0,15.190280639272306,15.0,13.40882666666669,33.0,31.798212631094202
801,3.2,3.978117527199956,40.9,40.98155831397562,40.9,41.28105000000002,59.0,59.87766105472041
802,15.0,13.983630014496669,33.0,32.7992274609828,11.3,12.310020000000033,0.4,0.1747868618123023
803,40.9,47.61435596165539,59.0,57.81896070140205,33.0,31.46683999999999,42.1,42.44497497429863
804,11.3,16.992694997692922,33.0,32.51386736605856,59.0,47.890746666666544,12.2,11.488352739452704
805,59.0,58.504511662702214,42.1,41.88267061307733,0.4,2.6723166666666684,0.1,-0.0812757112612944
806,0.4,0.8137064284216251,12.2,12.019400515922204,33.0,34.69866666666671,11.7,10.439611526922379
807,33.0,34.29107772419363,0.1,1.7507682519270469,42.1,41.83255666666661,52.3,52.76605114831889
808,42.1,41.317233323863135,11.7,11.403097433333814,12.2,8.169723333333325,38.0,39.767477375724546
809,12.2,13.464830676601963,52.3,51.27489987075763,0.1,2.663636666666668,41.1,41.818305863466435
810,0.1,-1.0210211617653613,0.8,1.38622874232516,11.7,8.661026666666656,37.8,38.183243228631206
811,11.7,11.124636607464993,38.0,37.98233680348314,52.3,46.85894000000001,45.4,45.701090702871596
812,52.3,49.4934051236707,41.1,40.75178903253148,0.8,2.6935999999999973,29.5,30.336150036264307
813,38.0,39.887083382539984,37.8,37.89749750622485,41.1,40.929673333333305,11.8,11.968879655168992
814,41.1,43.32234331102286,45.4,44.81295425993876,37.8,38.14254999999996,16.4,15.44222104460069
815,37.8,37.265054179316394,13.5,14.107687493631301,45.4,43.68230333333335,31.2,30.730823480351773
816,45.4,43.834643994097306,16.4,15.09277835240505,13.5,13.52536,40.2,41.60163849694271
817,11.8,11.699898519545783,40.2,40.49209737686356,29.5,30.76891333333336,42.3,43.00658602186981
818,16.4,16.425919386408452,42.3,41.92153307517369,11.8,12.389823333333359,42.6,43.55712287350456
