,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,44.0,46.84218429958622,2.7,3.4075175046009765,3.0,2.812760000000002,23.7,23.953772384978397
272,41.0,43.102851344264764,2.3,2.4363629374640503,24.0,22.20520333333332,0.0,-0.8097134676562933
273,2.3,3.454700099664592,24.0,23.943275446706558,3.1,5.909126666666663,41.0,42.39616518340526
274,3.0,2.5445617040252273,3.1,3.4120203659280732,9.4,9.5871,11.0,9.93382616235291
275,24.0,24.920095339654267,9.4,9.24400326259823,35.9,23.771493333333346,2.7,1.453740647972686
276,3.1,5.450080461781056,2.0,2.324957823535778,21.3,16.91818666666664,24.0,23.752259883748813
277,21.3,16.57667715843786,18.1,18.343653933831177,2.0,2.4772999999999996,3.1,1.9582174705057653
278,2.0,-0.560692894764145,14.6,14.663996134512425,50.0,48.78055666666674,9.4,7.9723310698287655
279,50.0,49.21592584156542,16.2,16.31557665798602,14.6,14.700750000000017,35.9,36.88905585786597
280,18.1,18.131913663893897,12.8,13.325792068382663,16.2,16.21572666666666,21.3,19.94621991749258
281,14.6,12.749623444393308,29.3,29.310659777838215,12.8,12.83846,2.0,0.3993875727763969
282,16.2,15.036581410360327,38.8,38.729109917341965,30.9,28.148576666666674,18.1,18.239431499700483
283,12.8,13.153296847510092,34.4,34.48522634349598,29.3,28.94341,14.6,13.630038868101094
284,30.9,32.30649537163049,10.3,10.713812709643665,38.8,38.75348666666673,16.2,15.984452178428004
285,29.3,27.0782059208002,18.5,18.361742711034456,34.4,34.36133,4.0,2.2472452550072344
286,34.4,34.60966468638401,17.0,17.29708545051962,10.3,12.014963333333345,12.8,12.306009593195421
287,10.3,13.241508007566495,22.4,22.23476932955148,48.6,47.989259999999994,29.3,29.840447920360273
288,48.6,46.60192280027468,30.3,30.575526556531056,49.1,49.15019333333337,38.8,40.54434772225959
289,49.1,49.370034933227316,31.0,31.041018448000408,17.0,18.642036666666666,34.4,35.35449502435729
290,17.0,15.687991474675812,36.4,36.62899314076256,22.4,19.12669333333336,10.3,9.773974998000224
291,30.3,30.03703136142724,36.6,36.63541880232346,30.3,32.149949999999905,49.1,50.63181410470234
292,31.0,32.85534043824475,43.0,42.877465557399134,36.6,38.13826666666676,17.0,16.89934339110896
293,36.4,35.25016885788659,13.0,13.167290667166348,43.0,43.65128000000005,22.4,22.090099813736188
294,43.0,43.33777781397089,3.2,3.3759260087164615,13.0,13.698696666666661,30.3,31.224092006900715
295,13.0,13.81089315892666,15.0,15.238903056489082,3.2,4.117299999999995,31.0,31.78715658306646
296,3.2,4.918783927236177,40.9,40.88814578769794,15.0,13.755400000000016,43.0,44.30440035830763
297,15.0,12.825436535473898,11.3,11.910949988136252,40.9,43.325800000000015,13.0,12.789291909340786
298,40.9,46.21188212451278,33.0,32.464075114652076,33.0,30.74668333333334,3.2,1.98974341895229
299,11.3,17.180982341525294,59.0,56.04651473447819,59.0,48.966686666666746,40.9,43.20239481353079
300,33.0,27.083028330790512,0.4,0.8115548035077335,0.4,1.2308766666666635,11.3,11.12564665675466
301,59.0,58.2456665791907,33.0,32.491082439801225,0.1,1.8500000000000008,59.0,61.67841806803811
302,0.4,0.07707141519074412,42.1,41.868203465217675,11.7,9.409649999999997,0.4,-1.2086304418054103
303,33.0,33.5854358081512,12.2,11.893271580213442,52.3,47.166519999999956,42.1,43.355907378039845
304,42.1,42.74349214793193,11.7,11.833782872776135,0.8,1.964626666666666,12.2,11.42923938500244
305,12.2,13.631825730154617,0.8,1.10452004750111,41.1,41.27719666666669,0.1,-1.4899669840605307
306,0.1,0.1281511960091848,41.1,40.90956365620487,37.8,38.194096666666745,11.7,10.656697526938576
307,11.7,12.293556909499443,37.8,37.95426563150304,45.4,45.35531999999997,52.3,54.01211175275475
308,52.3,49.68292132483498,45.4,44.87917937810093,13.5,16.27964666666669,0.8,-0.6861242710155395
309,0.8,0.13763287203084928,13.5,13.690517919945782,29.5,29.858843333333358,38.0,39.35540431276999
310,38.0,36.58122086092783,29.5,29.24383804885568,11.8,12.515330000000018,41.1,42.7683135351662
311,41.1,44.97776263208459,11.8,11.955275093261733,31.2,28.26975333333335,37.8,39.31152037019544
312,37.8,36.27648707633409,16.4,15.897982997162982,40.2,41.04472333333338,45.4,47.002956214263904
313,45.4,40.45755815626353,40.2,40.09096432801294,42.3,43.0885266666667,13.5,12.884216426598535
314,13.5,12.094224278503816,42.3,42.16256797219974,47.3,46.34697666666659,11.8,11.163388240684313
315,29.5,28.6798244842945,42.6,42.65282709467356,55.2,49.57535666666667,16.4,15.523112563469866
316,11.8,12.310469854388657,47.3,46.23666835415806,3.2,5.226076666666659,31.2,31.242682529292072
317,16.4,16.31402699317482,3.2,3.5834791222242703,36.3,35.24715000000001,47.3,49.32283621713127
318,40.2,42.406360046227064,36.3,35.64945775601087,36.3,36.04099000000001,55.2,56.88395853433829
319,42.3,39.294786898803295,31.0,30.563778276460535,6.0,7.014730000000008,3.2,2.0232559737466285
320,42.6,40.12860275733982,6.0,6.097512991281721,6.0,6.424986666666676,36.3,37.260657803680076
321,47.3,48.05492647287423,21.1,21.187825963440194,21.1,21.630873333333327,36.3,37.15901237276532
322,3.2,2.529267288533447,3.0,3.0989731606513597,3.0,2.7547700000000006,31.0,31.566789412646973
323,36.3,36.066618991585074,41.2,40.79912797610706,41.2,40.68702999999998,5.0,3.6402204944828016
324,6.0,4.411559232356126,40.6,40.582882045571196,40.6,40.789403333333325,21.1,21.184280783868875
325,31.0,32.601851602208,25.0,25.054092006860376,25.0,26.654553333333315,41.2,43.35618558899185
326,5.0,7.851405773119609,0.1,0.2169010659247793,0.1,1.207866666666667,0.1,-1.5519014778024156
327,6.0,2.940966595677992,0.0,0.9876248899197895,0.0,2.828716666666666,0.0,-1.3339637672126656
328,21.1,25.28285531467128,11.0,11.367410670064611,11.0,11.146973333333325,11.0,10.835076777803367
329,41.2,43.95238657191021,37.0,35.82388545564411,37.0,34.985999999999926,37.0,37.113558161511676
330,40.6,46.761026873903006,19.5,20.193693536891317,19.5,21.34227666666666,19.5,20.0080132288967
331,0.1,-0.28340839536934936,16.0,16.316580396289368,16.0,16.071499999999983,16.0,16.71150798225505
332,11.0,15.314194316195142,44.0,42.02285603656062,44.0,37.70699666666662,44.0,44.80005554417424
333,19.5,21.139251987073578,25.0,25.097749361001018,25.0,26.37417999999995,25.0,25.568395769210984
334,44.0,41.341653941828326,16.4,16.2758790414536,16.4,16.445143333333316,16.4,15.649849074752165
335,25.0,27.723816104782827,57.0,57.20900329556943,57.0,56.31714666666681,57.0,59.89062058995019
336,29.8,26.383203580989857,29.6,29.751546502060037,29.8,27.893136666666663,29.6,30.388369230259453
337,29.6,25.264022756188012,27.3,27.22327250070308,27.3,26.98046666666669,27.3,28.757499390796657
338,27.3,34.432395615751375,27.0,26.873953148412223,27.0,25.21217000000001,27.0,27.898288857373874
339,26.6,29.146960487393756,26.6,26.672388454503835,26.6,26.32765666666667,26.6,27.586652753766582
340,20.0,21.308151804965547,20.0,19.919885923249993,24.0,23.686783333333327,24.0,24.534687172344874
341,17.2,18.78444443142476,17.2,17.27209681873455,20.0,20.218703333333337,20.0,20.32296862427037
342,16.0,19.691870897378408,16.0,16.209401076223,18.0,17.53108666666665,17.2,17.370290454027128
343,11.9,14.345229165148424,11.9,11.883205804294061,17.2,16.909066666666675,16.0,16.524697879788523
344,14.1,17.422167924725727,14.1,14.533321328219314,20.0,18.72294,11.9,11.698315676289313
345,20.0,17.683119754025256,20.0,19.657007539583155,19.2,18.662223333333326,14.1,14.30739702798868
346,20.0,19.699270357885013,19.2,19.275480602963057,14.3,15.868380000000013,20.0,19.95338212232369
347,14.3,16.40060556066885,14.3,14.903945534258794,17.1,17.065643333333337,20.0,19.978031133876843
348,17.1,15.159197104996792,17.1,16.726772702249235,27.7,28.032083333333343,14.3,14.79770109296117
349,16.5,14.053637009083559,16.5,16.112812188659277,27.8,28.128483333333307,17.1,16.83290813987927
350,11.0,17.02714886932972,11.0,11.863145361958832,14.8,18.936776666666663,16.5,16.262283942446867
351,27.7,30.89051134752509,27.7,27.735708920362857,16.4,16.01798666666668,11.0,11.245121117156794
352,27.8,30.19377162008061,14.8,15.110251809192127,27.1,28.3387,27.7,29.068815035630056
353,14.8,16.506007385179743,15.3,15.543877690069529,17.4,17.27181999999999,27.8,29.026820902015956
354,15.3,14.774656751043949,16.4,16.214078498726785,17.5,17.223169999999993,14.8,14.67302709711069
355,16.4,15.93959983462895,21.2,20.842593633924714,17.0,17.308633333333358,15.3,15.342517113699273
356,21.2,17.110221034507504,27.1,27.284168226207804,17.0,16.30245000000001,21.2,21.318224045746295
357,27.1,26.578056789332976,16.2,15.930283123098842,17.1,17.168436666666675,16.2,16.510093911665887
358,16.2,19.15357247327134,17.4,17.342484378726905,15.0,15.354406666666696,17.5,17.565349733372305
359,17.4,15.474066280229636,15.4,15.756105884262446,16.0,14.468746666666679,15.1,15.623130074541663
360,17.5,17.605894575103548,15.1,15.937143480864291,16.0,15.083573333333339,17.0,16.679742514997496
361,15.1,20.975033618636644,17.0,16.593636499074858,16.6,16.07186333333336,17.0,16.572426100769793
362,17.0,13.595017982363515,15.0,15.173939529316206,18.0,17.608539999999994,17.1,17.2773335050686
363,17.0,12.724560461721978,15.1,15.14012180673106,19.0,19.751373333333344,15.0,15.330437840368347
364,15.0,17.4398093183122,16.0,15.798249657330524,19.0,19.719333333333324,15.0,14.598830154913866
365,15.1,15.583230595578414,16.0,16.103021858939858,18.0,18.784673333333338,16.0,15.64099013467801
366,15.0,13.838796089291066,16.6,16.896539620563036,15.0,14.14119333333332,16.0,15.816236992623807
367,16.0,10.513945501817545,18.0,17.41717457937416,17.0,17.024166666666677,16.6,16.13649551392396
368,16.0,15.417663591292694,18.0,17.801436871973056,15.0,14.482679999999995,18.0,18.011559730166294
369,16.6,13.535481630495667,19.0,18.98453668111022,27.0,26.585336666666677,18.0,17.904470959577438
370,18.0,17.001941986104583,19.0,19.28313654687119,16.6,15.782676666666708,19.0,19.518797206640095
371,18.0,16.373548567313833,18.0,18.080784923458946,22.4,25.045553333333345,19.0,19.27317207351492
372,19.0,20.973307857659705,15.0,15.155669966976042,22.0,20.68293333333332,27.0,28.376424866121987
373,15.0,17.851255428796605,17.0,17.334675623445424,16.1,14.957550000000024,17.2,17.932470593232946
374,15.0,12.58714944031459,15.0,14.892964098688374,23.0,22.295419999999986,16.6,16.78288604653983
375,27.0,28.765666436901313,27.0,26.91352331999008,32.2,30.93521666666662,22.4,23.588744744820833
376,17.2,20.325306877446224,17.2,17.209997953679807,47.2,44.89753999999999,22.0,21.969658646917242
377,22.4,26.482311665378575,16.6,16.756462507820643,0.0,1.7585466666666643,16.1,15.439614018178176
378,22.0,17.157835128100146,22.4,23.013349090295982,19.0,20.18989999999998,23.0,23.306296665149908
379,16.1,13.610364703500835,22.0,21.655187575444355,23.0,22.67356333333329,32.2,33.71491579705686
380,23.0,21.265605061678798,16.1,15.15658558025437,35.0,34.69915000000005,47.2,49.78099676035529
381,32.2,34.689817643041636,23.0,23.25283001000179,19.2,19.40200333333333,0.0,-1.3138008615659513
382,47.2,46.75078056567577,32.2,32.07287935371541,19.0,18.02420333333333,19.0,19.37291165742416
383,0.0,-0.4326096220912632,47.2,47.160213348320184,20.0,18.793613333333308,23.0,23.215217782437303
384,19.0,18.684856294057113,19.0,19.35969006668963,19.0,19.658189999999976,35.0,36.58013372427594
385,23.0,20.68504437216052,23.0,22.509174576854736,19.8,20.115096666666652,19.2,19.841801813091713
386,35.0,32.17982153636311,35.0,35.093367294166754,4.0,3.9781933333333335,19.0,19.467069856028054
387,19.0,15.60278508959118,19.2,19.161048609754737,38.0,38.22716333333315,19.8,20.289580802445638
388,20.0,16.507920353197846,19.0,19.197872272434612,55.0,52.241746666666664,4.0,3.065680634666897
389,19.0,24.42885426003525,19.8,20.20330447434748,2.0,7.163343333333328,38.0,39.71852208470963
390,19.8,21.944360828508593,4.0,4.277899308080318,40.0,33.59351999999994,25.0,26.526499042560943
391,38.0,39.13078074378137,38.0,38.696464612770946,0.7,1.7029566666666667,55.0,57.544537346668406
392,25.0,28.43044129128029,25.0,25.328491500237376,42.0,44.678679999999964,40.0,41.77014939721744
393,55.0,44.43090487105485,55.0,54.792679309602285,33.8,34.33205666666666,0.7,-0.5937973782238664
394,1.0,2.7687600167693915,2.0,2.471492024937676,16.1,17.23065333333332,2.7,1.6414324652626262
395,2.0,1.913109479317228,40.0,39.537384963687344,5.0,9.09503,42.0,44.579188264888614
396,0.7,-1.3877000306689524,2.7,3.068377816667489,16.0,16.749433333333315,26.0,26.79224337192695
397,2.7,5.755934948946447,42.0,42.02610882279837,32.0,32.59543999999996,33.8,34.99593243331229
398,33.8,33.460827734093016,26.0,26.048572375645445,31.0,31.19268,5.0,4.163707393141926
399,5.0,3.5101549795731444,33.8,34.18560372567099,29.7,29.155576666666633,16.0,16.352170884653543
400,32.0,31.86886634025626,16.1,15.981891535956246,12.0,15.617340000000013,31.0,32.59421629373621
401,31.0,34.037445348543145,5.0,5.172649688035922,16.4,16.191163333333336,29.7,30.927828206795756
402,12.0,21.867956649946763,16.0,16.479333386211263,2.3,4.327723333333325,12.0,12.861718602766947
403,16.4,15.622563011680143,32.0,31.212271989633727,4.4,9.808289999999992,16.4,16.43331153613189
404,2.3,0.19375528969561628,31.0,30.96834038549714,5.0,4.0126599999999994,2.3,1.0466664102706216
405,4.4,5.79214589607443,29.7,29.425269542094586,23.0,22.165383333333303,4.4,3.7100853518357484
406,5.0,1.5971466979895865,16.4,16.204301653815975,33.0,31.39599666666671,33.0,34.29773248123418
407,33.0,31.90440573154976,2.3,2.645096889174528,50.0,48.71893333333334,9.0,8.999309987250951
408,9.0,10.763856521893388,4.4,4.968445785204327,8.0,10.893099999999993,50.0,52.98488109023651
409,50.0,48.45353475773169,5.0,5.38886587247045,21.0,25.391606666666675,19.0,18.715881118107923
410,19.0,15.131339628872524,23.0,22.871308463850678,17.1,16.396863333333332,21.0,22.106000820840467
411,8.0,11.338141809595413,9.0,9.724098688503364,13.0,12.581963333333297,17.1,17.02659154660981
412,21.0,26.15139243652709,50.0,50.16809010432463,16.8,16.490029999999987,13.0,12.676942289049876
413,13.0,9.98250648292094,19.0,18.75086416591387,0.0,1.1328166666666664,16.8,16.783901452102896
414,16.8,15.163706271817375,21.0,21.556781755904467,5.0,8.469580000000002,0.0,-1.2628994559447508
415,0.0,-2.571223242031863,17.1,16.59486806670832,10.0,10.68314666666665,10.0,9.59791169522075
416,5.0,10.356416959206229,13.0,13.402562843779235,17.5,18.135106666666644,55.0,57.93628377271969
417,10.0,8.188194241604265,16.8,16.60772619103202,5.0,6.776966666666648,10.5,9.814394766107341
418,5.0,5.516032290004944,0.0,0.2753431619434747,10.0,7.006826666666644,10.0,9.037724623434261
419,10.0,9.154246190612156,5.0,6.169540919815378,3.0,3.7500533333333377,3.0,1.9380770710285384
420,3.0,4.343621014402629,10.0,9.983959621242235,0.1,2.1447633333333327,0.1,-0.8344160163505435
421,0.1,1.2011405335223344,55.0,54.619401833278175,34.0,36.071433333333324,34.0,35.72789028234436
422,34.0,37.23238167254698,10.5,10.56409137147818,3.3,3.1666633333333367,3.3,2.1022809520637855
423,39.0,37.76016538737315,10.0,9.649805672453962,39.0,36.27967333333334,39.0,40.58294236407552
424,16.0,17.145282404923165,0.1,0.6096773119309333,16.0,17.00776666666667,50.0,52.51574696376822
425,50.0,48.13429173961828,34.0,34.17547885559439,50.0,51.221643333333354,6.0,5.124344849179683
426,40.0,40.19610862021082,3.3,3.1599046225897744,0.0,0.42766666666666747,0.0,-0.9775096467443514
427,30.0,28.56745850633274,39.0,37.908973421024044,33.1,33.897203333333344,33.1,34.52202283835136
428,32.0,29.596358116328304,16.0,16.35641410666382,40.0,42.11685666666668,40.0,42.006872932286996
429,61.0,50.5988241749759,50.0,49.75525942168434,30.0,28.60482999999997,32.0,32.98275175115599
430,32.0,26.005254561974482,6.0,6.563548100612434,16.0,14.340403333333319,61.0,63.71879545805446
431,15.0,15.270292791562838,0.0,0.29477308153634635,32.0,29.930063333333344,32.0,32.36319483472299
432,23.7,27.426153932735673,33.1,33.59224602647336,0.0,0.3568000000000009,23.7,24.569291790667975
433,0.0,10.353739311166152,40.0,39.727826084934726,44.0,44.747813333333255,0.0,-0.6600382793474211
434,44.0,46.64906571867621,30.0,29.342802837182553,41.0,35.92915666666658,44.0,46.668056730254094
435,41.0,40.99999999999949,16.0,15.832780410226993,11.0,12.941363333333339,41.0,43.249766779864686
436,11.0,11.401621142960039,32.0,31.820173691219097,2.7,5.367349999999998,11.0,10.526707062752267
437,2.7,1.5619426341143594,61.0,58.88422365336035,2.3,4.431926666666662,2.7,1.6304069580099383
438,2.3,5.37565324108499,15.0,15.171807224262569,3.0,3.3260466666666675,2.3,1.538097401663626
439,24.0,20.547031577698334,23.7,23.7007602164864,24.0,22.11800333333333,3.0,1.7273860214634769
440,9.4,11.585934171097392,0.0,1.255794738941857,3.1,7.015156666666665,24.0,24.38442651023303
441,35.9,34.468844700886876,44.0,45.04980634323946,35.9,33.304933333333196,3.1,2.035899236673151
442,21.3,13.950320809269869,41.0,40.63366585737634,21.3,16.68728666666665,21.3,20.77519045786006
443,2.0,-0.09739262554984407,11.0,11.336059888779689,2.0,2.5597566666666665,2.0,0.4855328500673768
444,50.0,48.866268011660026,2.3,2.741603015303999,50.0,48.731490000000015,50.0,52.82552089632307
445,18.1,20.38328302125001,3.0,3.225812827945127,18.1,18.300423333333313,18.1,18.5758330640183
446,14.6,10.61196577753401,24.0,23.816999739458304,14.6,14.816523333333349,16.2,16.31503086955235
447,16.2,13.93685058932121,9.4,9.501271031123897,16.2,15.898620000000003,4.0,2.837516030924566
448,4.0,1.6450387825792632,35.9,34.14153015913033,4.0,5.172686666666668,12.8,12.63953434935733
449,12.8,12.587314197913372,21.3,20.258891407905473,12.8,13.842643333333346,30.9,32.32603044102103
450,38.8,40.2733122096202,2.0,2.3892369457763656,30.9,30.285336666666623,29.3,30.446194042645637
451,34.4,34.442608738373735,50.0,48.432291770775315,29.3,28.931456666666605,38.8,41.04906698496757
452,10.3,12.065729803054182,18.1,18.37576216378715,38.8,39.00313333333329,18.5,19.191181744820806
453,18.5,22.23275575258856,14.6,14.918188790032112,34.4,33.94239000000003,48.6,50.92736160513756
454,48.6,46.59837320874726,4.0,4.254893648556079,10.3,11.649266666666673,49.1,52.054097485217085
455,17.0,12.723528715887028,12.8,13.062190821044991,18.5,17.452526666666675,22.4,22.722924608001286
456,22.4,20.187200179205718,30.9,30.57065475362105,48.6,48.081543333333336,30.3,31.64966676798809
457,31.0,32.79767955451362,29.3,29.31739295064003,49.1,48.64637666666667,36.4,37.76934020910686
458,36.4,34.90121367401872,34.4,34.07963940239844,22.4,20.42870666666668,36.6,39.30951564209492
459,36.6,41.57701012139273,10.3,10.67692167204919,30.3,31.62334000000002,43.0,45.34819793494134
460,43.0,42.9551614971069,18.5,18.673947963384503,31.0,29.607510000000023,13.0,12.978597598150433
461,13.0,12.687510432119836,48.6,48.182377188193115,36.4,34.12192333333331,3.2,1.9370500193173714
462,3.2,4.775966890817756,49.1,48.77906922075297,36.6,37.934373333333326,15.0,14.654299658948943
463,15.0,12.705882522278898,22.4,21.93911081106539,43.0,43.62465999999994,11.3,11.71229045155899
464,40.9,46.696657000435096,30.3,30.652887010540564,13.0,14.310556666666674,33.0,33.79570972498327
465,11.3,14.880219319528976,36.6,36.99015480641289,3.2,3.984489999999997,59.0,62.667141703330316
466,33.0,28.028443303568878,13.0,13.823456196793693,15.0,13.963530000000002,0.4,-0.7634451285480544
467,59.0,57.14918160330734,3.2,3.5527364536464114,40.9,42.87865666666665,33.0,34.47709212696027
468,33.0,34.81302640476116,15.0,15.101183416418642,11.3,11.946700000000014,42.1,44.25154101972298
469,12.2,13.880753636136376,40.9,41.60040300530576,59.0,47.98167333333325,12.2,11.802884486930212
470,0.1,-1.260478918221338,11.3,11.775871067082326,0.4,3.5095966666666665,0.1,-1.311401686043932
471,52.3,48.10058994485573,59.0,56.791473172067796,33.0,33.394463333333434,11.7,11.132961717159857
472,0.8,1.094086843015134,0.4,0.6357891869682397,42.1,41.65045333333341,52.3,55.11537610941936
473,38.0,40.42272931294096,33.0,30.761756954531727,12.2,8.156850000000002,0.8,-0.3371629070752704
474,37.8,39.88366457657935,42.1,42.07144574186468,52.3,48.300439999999995,38.0,40.37407080974711
475,45.4,42.930621111467076,12.2,12.41945111152788,0.8,2.6901699999999997,41.1,43.58876062640685
476,13.5,10.399189470622275,0.1,0.4367622390963963,38.0,38.92657333333331,37.8,39.73892798266397
477,29.5,25.85962070976103,11.7,11.49017916108322,41.1,40.421333333333315,45.4,47.76311603458991
478,11.8,13.301160421033899,52.3,51.54296568797284,37.8,37.87100333333332,13.5,13.059873475864856
479,16.4,16.56925942827786,0.8,1.2905638367716112,45.4,44.07289333333332,29.5,30.482899118488955
480,31.2,29.066838998281185,38.0,38.043122632792084,29.5,30.604133333333362,11.8,11.83632939726014
481,40.2,44.06671000850571,45.4,45.038104544322884,11.8,12.420670000000003,16.4,16.134762154662166
482,42.3,39.03609641217619,13.5,13.862451406213466,16.4,15.128859999999989,40.2,42.74458183294854
483,42.6,43.75151765083402,29.5,29.26374517399998,31.2,29.705590000000004,42.3,44.38906559465069
484,47.3,48.08791350909678,16.4,15.822264155274231,40.2,40.43705666666665,42.6,45.10890840385849
485,55.2,42.96092828238744,31.2,30.305296401912006,42.6,43.14320333333327,47.3,50.04021428655797
486,36.3,38.40899223331138,40.2,40.40718840516922,47.3,46.975666666666626,55.2,57.46049123789825
487,36.3,35.38957325886804,42.3,42.13196744137077,3.2,4.039349999999994,3.2,2.029551060554663
488,6.0,5.434309473415823,55.2,53.52101694443055,36.3,34.836376666666666,6.0,5.326021207801389
489,31.0,32.15646365187911,3.2,3.7475161121436273,31.0,29.68162999999997,31.0,32.320087073076735
490,5.0,4.596077722055867,36.3,36.322693013615314,5.0,6.789973333333313,5.0,3.8239463014526347
491,6.0,5.021778363630801,36.3,35.863289366752134,21.1,21.265606666666677,6.0,5.041164846503943
492,21.1,25.28822954892297,6.0,6.887801685650316,3.0,2.801136666666669,21.1,22.097575626146117
493,3.0,2.4009168994192294,5.0,5.395433734287045,40.6,40.773559999999996,3.0,1.6681055019024158
494,41.2,44.46474010245839,6.0,5.790010565268539,25.0,25.04361333333333,40.6,43.332134570800875
495,25.0,29.106626281531902,40.6,40.3270281783054,0.1,1.0381966666666658,25.0,26.144451504504
496,0.1,-1.9831619913390455,0.1,0.47348391041616367,0.0,0.4346033333333343,0.1,-1.2384171227251477
497,0.0,6.962421136084117,11.0,11.108377894636655,11.0,12.362816666666653,0.0,-1.0347894000456845
498,11.0,14.87644187040388,37.0,35.41193585992201,19.5,21.90615666666665,37.0,38.062769214864545
499,37.0,29.193033263624898,19.5,20.444296453913957,16.0,16.061953333333335,19.5,20.268973042841242
500,16.0,23.125008686903243,44.0,43.09201293768112,44.0,38.67890999999984,44.0,45.73439929656608
501,44.0,42.229099679546664,25.0,25.05762122425278,25.0,27.140966666666635,25.0,26.104187374068406
502,16.4,16.797808073504598,16.4,16.829951168665513,16.4,15.184530000000004,16.4,16.271872896276378
503,57.0,59.071274875784866,57.0,56.74857250395068,57.0,53.72070333333335,57.0,60.99597243477521
504,29.6,25.56043184358534,29.8,29.719534454162975,29.8,28.68486666666664,29.8,29.96025843061191
505,27.3,32.640826682108745,27.0,26.772477313054743,29.6,30.247530000000015,29.6,29.992418714213716
506,27.0,27.143410576569522,26.6,26.305527979732826,27.3,27.41211,27.3,28.074052687443892
507,26.6,27.983084748506137,24.0,24.228702050713185,27.0,24.49661333333331,27.0,27.149330043327
508,24.0,26.71193188514767,20.0,20.139757709758666,24.0,24.037093333333303,26.6,26.797011199093497
509,20.0,21.88224816015873,18.0,17.624354344228227,20.0,20.295536666666663,24.0,24.534971352259024
510,18.0,13.681284525995245,17.2,17.398275082649185,18.0,17.749029999999987,18.0,16.830639098985905
511,17.2,17.484911837549355,16.0,16.224805929464196,17.2,16.99222666666666,17.2,16.87922741160035
512,16.0,20.28330932940299,11.9,12.300572534596494,16.0,16.517986666666687,16.0,16.91588956031294
513,11.9,11.588573563950167,14.1,14.241436050673704,11.9,13.288709999999941,14.1,14.202667171296309
514,14.1,14.0850027602687,20.0,19.353936263230555,14.1,12.341479999999962,20.0,19.838588536889038
515,20.0,19.537019070250615,20.0,20.167158777410286,20.0,19.356806666666653,19.2,18.614234902632955
516,20.0,20.637653950725884,19.2,19.499154280835437,20.0,20.149276666666655,17.1,16.273507790407738
517,19.2,20.570191123046875,17.1,16.806340228221757,19.2,19.114396666666668,16.5,15.693458356100773
518,14.3,15.022745654480467,16.5,16.16531706341389,17.1,16.929999999999993,11.0,12.230072129127437
519,16.5,13.023400108084367,11.0,11.63192435969539,16.5,15.972316666666693,27.8,28.256746813957022
520,11.0,17.110674683050355,27.7,27.836222919628476,11.0,13.167689999999972,15.3,15.218887829019197
521,27.7,30.718557036987747,27.8,27.37083676720584,27.7,27.83449666666672,16.4,15.9924076233117
522,14.8,14.442765668668052,14.8,15.288750830242872,27.8,28.37809999999997,27.1,27.17870231290056
523,15.3,16.404403773247893,15.3,15.460017361534053,14.8,17.29536666666664,16.2,15.978248946157105
524,16.4,16.13235297330042,21.2,21.114216887142252,15.3,16.71326666666666,17.4,16.313221654290928
525,21.2,15.448722824633656,27.1,26.969486629395764,21.2,20.967716666666643,15.4,15.349012997521555
526,27.1,26.768681828086244,16.2,15.829825809533585,16.2,15.894693333333322,17.5,17.12778869219552
527,17.4,14.484003309956506,15.4,15.426900290034691,17.4,17.452679999999997,15.1,15.76492086578559
528,15.4,12.023986330519115,17.5,17.220681155292198,15.4,15.515970000000008,17.0,16.13090307103094
529,15.1,18.855148340976505,17.0,17.003095583971152,17.5,17.397656666666656,17.0,16.104573375626664
530,17.0,12.254304668352994,17.0,16.864564522644223,15.1,15.927296666666633,17.1,16.788714744702126
531,17.0,13.543100572224127,17.1,17.061518702630114,17.0,16.632403333333315,15.0,15.67167261800818
532,17.1,18.790961449010574,15.0,15.381851718564713,17.1,17.276613333333323,15.1,15.584214204352403
533,15.0,17.218158683887957,15.1,15.199159285519523,15.1,15.445229999999997,15.0,14.598850338564674
534,15.1,17.28349180077678,15.0,15.028866132001603,15.0,14.844953333333333,16.0,15.298933227090135
535,15.0,15.161079225842307,16.0,15.92774509838415,16.0,15.274559999999989,16.0,15.412976968923878
536,16.0,12.623171095577511,16.0,16.04303396007978,16.6,16.161903333333367,16.6,15.988679779936863
537,16.0,14.950328699873111,16.6,16.920244760444227,18.0,17.935973333333337,18.0,17.02555212166166
538,18.0,15.752881070046662,18.0,17.985549062881294,18.0,18.283536666666677,19.0,18.89774304578946
539,19.0,21.239105815092408,18.0,17.81408074781831,19.0,19.33189333333334,19.0,18.592337759704268
540,19.0,19.875897700764433,19.0,18.80646074715005,19.0,20.453366666666692,18.0,17.946970055669052
541,18.0,19.065472331476478,18.0,18.014192855306053,18.0,18.61105,15.0,14.712554464872715
542,15.0,12.614812736549744,15.0,15.332493413936177,15.0,14.698539999999985,17.0,16.47400757143965
543,17.0,16.22035040295004,27.0,27.202644564831957,17.0,16.91270333333333,15.0,14.809567863899474
544,15.0,12.610257419200778,16.6,16.497959547473908,15.0,14.72516999999999,16.6,16.17631438194351
545,27.0,31.877608986569108,22.0,21.662442595961412,27.0,26.776003333333353,16.1,15.423846890853147
