,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
821,40.2,48.424566674542916,11.8,12.125156562374835,42.6,44.89950666666668,3.2,3.4200618618391063
822,42.3,40.980206750174204,40.2,40.173494408781615,47.3,46.84592000000002,36.3,36.341311251573096
823,47.3,47.493132532144955,47.3,47.24602317060128,55.2,48.62528666666673,6.0,5.558316614435664
824,55.2,46.935449736264275,3.2,3.788311535041247,3.2,5.188346666666668,31.0,31.4424411219426
825,3.2,0.7924877103694712,36.3,35.990189298323415,36.3,34.85681666666665,5.0,4.275517273393331
826,36.3,37.466666477104695,6.0,6.372389734517336,31.0,31.28311000000004,6.0,4.935667926210587
827,36.3,33.46246953439862,31.0,30.934107450138345,6.0,5.4900333333333435,21.1,20.86210503994947
828,6.0,7.846668176954438,21.1,21.46898126377761,21.1,22.385770000000026,3.0,1.8863533350728767
829,31.0,30.881906720174243,3.0,3.2141085566178815,41.2,40.831579999999974,41.2,42.80117981715288
830,6.0,1.9380809011638576,40.6,40.49201973637767,25.0,26.55707666666666,40.6,43.04137419168994
831,21.1,26.35017629432707,25.0,25.037147752426392,0.1,0.799853333333335,25.0,25.185437793651836
832,41.2,42.86261285451047,0.1,0.6366894408951288,0.0,0.7427833333333328,0.1,0.14381591694562423
833,40.6,45.17086422854891,0.0,0.4480531041210785,11.0,12.602136666666677,0.0,0.31805456429933865
834,0.1,0.392352104710028,37.0,35.24674959795678,37.0,34.01803666666663,11.0,11.548074233773606
835,0.0,5.655555599593072,19.5,20.098609462526845,16.0,16.368903333333314,16.0,17.6273574469787
836,11.0,13.189313086654124,16.0,16.807534409289637,44.0,39.769719999999914,44.0,43.109993149967636
837,37.0,29.948848622352614,25.0,24.534413460000323,25.0,25.443836666666673,25.0,26.103080068887287
838,19.5,20.797866185820055,16.4,16.841186123504603,16.4,15.609593333333336,16.4,16.176513084474724
839,57.0,53.6167575132244,57.0,55.981833112621175,57.0,54.67267333333338,57.0,58.50195477817447
