,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
546,32.2,32.552336061495936,22.0,21.647859776662727,47.2,46.5309066666666,22.4,22.495071115076783
547,47.2,46.80730315039244,16.1,15.654601729791692,0.0,2.1626166666666657,22.0,22.110659158383573
548,0.0,-0.47405743613228424,23.0,22.568189886647865,19.0,20.269033333333308,16.1,16.000420798269047
549,23.0,22.403770672776034,47.2,47.432071785897975,23.0,22.061869999999992,32.2,32.71137699781201
550,19.2,19.62260578409132,19.0,19.388843213659932,35.0,33.90939333333337,47.2,48.25865384307697
551,19.0,14.678358405850105,35.0,34.71334996797692,19.2,19.537939999999978,0.0,-0.8295284904269074
552,19.0,21.373352535913085,19.2,19.465621791467452,20.0,18.729819999999993,19.2,19.188740651459955
553,19.8,15.761729835347069,19.0,18.584005565767438,19.8,20.049226666666645,19.0,18.939883824847456
554,4.0,7.167456088398524,20.0,19.712708072084066,4.0,3.9646399999999975,20.0,20.044609218736685
555,25.0,27.643786948072062,19.0,18.976114040198137,38.0,35.74202666666657,19.0,18.973986167655895
556,1.0,-0.46621974425445956,19.8,19.94825757655896,25.0,25.49358333333333,4.0,3.4030561448237755
557,2.0,2.4149573819207433,4.0,4.203927727996769,55.0,54.3299700000001,38.0,38.768899420751154
558,0.7,-1.8163822783907904,38.0,39.000055296752194,2.0,4.235766666666674,25.0,25.113668007783545
559,2.7,5.043611102687663,25.0,25.45202321383754,40.0,36.1859533333333,55.0,56.34563967859711
560,42.0,45.10542113674265,55.0,53.99221340472895,0.7,1.6578766666666673,1.0,0.23202603670287014
561,26.0,26.642776237059337,1.0,1.5596909921931734,2.7,7.755873333333318,40.0,40.85165203174164
562,33.8,33.83500876273038,2.7,3.1590934279751406,26.0,25.20034666666668,0.7,-0.13580776019175933
563,5.0,5.454750151479772,42.0,41.806968338678544,33.8,34.19072666666667,2.7,2.055530998421794
564,16.0,17.912966184384715,26.0,25.862429997807663,16.0,17.307356666666674,42.0,42.76437879234612
565,32.0,32.46749009041966,33.8,33.803368399911,32.0,32.28732333333333,26.0,26.240141311562684
566,29.7,31.92791990897169,16.1,16.416157352405666,31.0,29.641836666666727,33.8,34.371609428314144
567,12.0,23.193219046434393,5.0,5.381361240428882,29.7,29.058813333333312,16.1,15.867889920544446
568,16.4,14.659385357302796,16.0,16.92373629487251,4.4,9.901726666666637,5.0,4.289005130800201
569,2.3,1.9764954561211425,31.0,30.9367155313937,23.0,21.91543666666667,16.0,15.85327031470376
570,4.4,5.722576755697986,29.7,29.281329910732,33.0,31.58014666666668,29.7,30.140538026334863
571,5.0,4.773463624103925,12.0,12.670589480619403,9.0,9.767556666666659,12.0,11.702018407378665
572,23.0,17.872614253786963,16.4,15.666673353054694,50.0,47.95350333333342,16.4,16.262142478485508
573,33.0,32.07782775754916,2.3,2.5208052734150206,19.0,18.261536666666668,2.3,1.5694972236205946
574,9.0,11.083231197111644,4.4,5.393330244537117,8.0,9.789039999999996,4.4,3.8118836197487553
575,50.0,48.683090382287844,5.0,5.503782045913323,21.0,25.105596666666674,5.0,4.326528529694111
576,19.0,17.50899491041301,33.0,32.87524218532507,17.1,16.22173000000001,23.0,23.14266672709673
577,8.0,9.921887608158613,9.0,9.342169227448569,13.0,12.285506666666667,33.0,33.5680358758502
578,21.0,27.05477224775504,50.0,49.126520552991884,16.8,16.69496000000001,9.0,8.478149251929587
579,17.1,18.694495869771515,19.0,18.699804289853827,0.0,1.1194999999999995,50.0,51.13484414844851
580,13.0,10.133402946046374,8.0,8.662258984992842,5.0,7.789069999999999,19.0,19.027155315421936
581,16.8,17.09748604630613,21.0,21.54682084343044,10.0,8.032509999999986,8.0,7.521849320901696
582,0.0,0.16848300685541062,17.1,16.53210267233174,55.0,52.72044000000015,21.0,21.067399928268465
583,5.0,12.369844304713212,13.0,13.049921029943679,10.5,11.63742666666667,17.1,17.073790841178056
584,10.0,10.534273004051698,5.0,5.752999747806449,5.0,6.179216666666669,13.0,12.62151549972719
585,55.0,50.25710373924775,10.0,9.811651352667974,10.0,6.853720000000001,16.8,16.702213218453036
586,17.5,15.747867290521327,55.0,54.821817960307634,3.0,3.6643666666666643,0.0,-0.7855417070640819
587,10.5,14.778922363023497,17.5,17.29711557962916,0.1,1.8537833333333342,5.0,4.367843633598845
588,5.0,6.248242778792843,5.0,5.232980757755258,34.0,35.52036666666661,17.5,17.4422240061132
589,10.0,10.174392871041306,10.0,9.63976812374591,39.0,36.11355,10.5,10.076668808649309
590,3.0,1.993088982788862,0.1,0.6642899803396021,16.0,16.53067333333334,5.0,4.447822517380956
591,0.1,0.9561156435057114,34.0,33.92946137826485,50.0,51.9110033333335,10.0,9.632053921883958
592,34.0,36.3430054569524,3.3,3.360240044156781,6.0,7.980839999999991,0.1,-0.7225553395384025
593,3.3,1.4461938569930055,39.0,37.80924118836797,0.0,0.4401700000000005,34.0,34.57440647433282
594,39.0,36.78675862608955,16.0,16.18741275328587,33.1,33.762136666666684,3.3,2.5551462719774487
595,50.0,45.54650610043572,50.0,49.77456313055845,40.0,41.31365666666669,39.0,39.82296745198339
596,0.0,2.845743696692324,6.0,6.310210049043353,30.0,29.27647666666663,16.0,15.843862210523483
597,16.0,12.206609861094734,33.1,33.20608179145181,16.0,14.68099,50.0,51.211572011667656
598,32.0,29.62494622794597,40.0,39.97979692322016,32.0,31.54348,6.0,5.3983209873541504
599,61.0,51.54016202987941,30.0,29.27636346293108,32.0,32.510536666666596,0.0,-0.787345342630956
600,15.0,14.696328547921013,16.0,16.041452832917848,23.7,25.541503333333335,30.0,30.389339913125493
601,0.0,7.5959138975498774,32.0,31.747867819174605,0.0,0.4497433333333339,16.0,15.8768449445109
602,44.0,45.05274709806915,15.0,16.02961838515848,44.0,43.21329000000003,32.0,32.5120656106609
603,41.0,40.9999999999994,23.7,23.826070316920664,41.0,36.948369999999976,32.0,32.4523158411109
604,11.0,11.185484132929929,0.0,0.4338381073448881,2.7,5.501736666666658,15.0,14.76112133215435
605,2.7,0.22197574385637608,41.0,40.1538028943184,2.3,6.764043333333342,23.7,23.912126550672635
606,2.3,5.924970422135033,11.0,10.94784171785565,3.0,2.871493333333334,0.0,-0.687140707082219
607,3.0,2.2150184108104156,2.7,3.5309130517190233,24.0,22.621000000000034,44.0,44.92146751158383
608,24.0,23.463805015543073,2.3,2.768443794382832,3.1,6.44329999999999,41.0,41.89424104742537
609,3.1,5.513916775649847,3.0,3.3293165868699357,9.4,9.011843333333324,11.0,10.614185236438614
610,9.4,7.738598805106932,24.0,23.71656679259236,35.9,25.66315666666663,2.3,1.6107982378629062
611,35.9,35.944994954631966,3.1,3.3764351086494426,21.3,17.215783333333352,24.0,24.169181816804826
612,21.3,13.516919586433602,9.4,9.61071923073226,2.0,2.6673866666666695,3.1,2.4830269533911116
613,2.0,0.3438753032540376,35.9,33.603530194539545,18.1,18.82707666666667,9.4,8.960658894507754
614,50.0,49.211310618858505,21.3,20.003482858215023,14.6,15.061469999999998,21.3,21.324460428884347
615,18.1,19.54014070250713,2.0,2.2243290011738694,4.0,4.291496666666667,2.0,1.2416701463377406
616,4.0,3.989436821866832,50.0,47.91286671717895,12.8,13.580683333333326,18.1,18.046795548623837
617,12.8,14.032620525975886,18.1,18.279709369955274,30.9,29.91658666666662,14.6,14.328664906560517
618,30.9,33.642308389646246,14.6,14.829165437140244,29.3,29.11819666666665,16.2,15.996072513189723
619,38.8,38.529387713652625,16.2,16.16040470140756,38.8,39.31035666666664,4.0,3.3947923084573226
620,34.4,32.4603983569784,12.8,13.44084307225988,34.4,33.92798999999998,12.8,12.458498465585542
621,10.3,11.26620004758044,10.3,10.113880779911488,18.5,17.749926666666678,30.9,31.361927931690804
622,18.5,24.125812168168835,18.5,18.6396912891368,48.6,47.75630666666659,29.3,29.619237310506428
623,49.1,50.848755494031394,48.6,47.95002719711773,49.1,48.31932333333329,38.8,39.54935797495817
624,17.0,15.203326999669429,49.1,49.120727796449145,17.0,18.547006666666668,10.3,9.883069301309423
625,22.4,20.764996732367393,17.0,18.01759768843026,22.4,20.293590000000044,18.5,18.510826768441596
626,30.3,30.812089408163757,22.4,22.11110310478733,30.3,31.8243766666667,48.6,49.75227077533698
627,31.0,29.309545752750267,30.3,30.378753383605325,31.0,30.177226666666716,49.1,50.28696771106998
628,36.6,43.556223701607195,31.0,30.85509253512055,36.4,34.868209999999976,17.0,16.722286913358534
629,13.0,12.974673660482836,36.4,36.36052306114109,43.0,43.23551333333339,22.4,22.488891305871867
630,3.2,6.07304411753509,36.6,36.96414512073162,3.2,4.286573333333329,30.3,30.69904615774346
631,15.0,12.762106896487836,13.0,13.239179259019197,40.9,43.39022333333332,31.0,31.453309465849483
632,40.9,49.025106091804645,3.2,3.496639165466007,33.0,31.735060000000008,36.4,36.97578592980979
633,11.3,12.059439957321814,15.0,14.127830517544238,59.0,48.4974933333334,36.6,37.25397078987747
634,33.0,27.46189666325435,40.9,41.02278893167365,0.4,2.284846666666666,13.0,12.64737052754667
635,59.0,57.963465302002106,11.3,12.044937689672782,42.1,41.58326333333333,15.0,14.807626604035772
636,0.4,1.4984493094585787,33.0,32.62363187810721,12.2,8.456406666666648,40.9,41.810731380835264
637,33.0,35.48082635777146,0.4,0.6917859970507725,0.1,2.2223033333333317,11.3,10.925825993762388
638,42.1,38.674564459560145,33.0,31.782500171737624,11.7,8.297386666666657,33.0,33.518336990026
639,0.1,-0.7541762582009426,42.1,41.90855667042438,0.8,2.334086666666667,59.0,60.56616396213256
640,11.7,10.646463521821772,12.2,12.508915754958297,41.1,41.37370333333334,0.4,-0.366273344936065
641,52.3,48.0630896398566,0.1,0.7882292873401926,37.8,38.62723666666664,33.0,33.61727424410253
642,0.8,-0.5357177141130762,11.7,11.407487747426485,45.4,45.02067999999999,42.1,42.994507477163566
643,37.8,36.73643650404006,0.8,1.1977579806689345,13.5,16.754316666666654,0.1,-0.7560039809717674
644,45.4,43.61310333837764,38.0,38.026333025964064,29.5,30.225976666666654,11.7,11.42726029220107
645,13.5,10.523843254874805,41.1,41.00206480327944,11.8,13.726126666666659,52.3,53.57505496804326
646,29.5,25.22144994001883,37.8,37.714288272618,16.4,15.185753333333311,0.8,0.002437201919864962
647,11.8,13.184175736316234,45.4,44.8341758421699,31.2,29.27241333333338,38.0,38.657333928959204
648,16.4,13.789284215420622,13.5,13.825593171966297,40.2,41.963216666666696,41.1,42.04739690212928
649,31.2,28.75685599940087,29.5,29.432414226976924,42.3,42.73628666666671,37.8,38.42697000241648
650,40.2,43.30322566609763,11.8,12.486220746811608,42.6,44.085086666666676,45.4,46.40584247223855
651,42.3,40.106586574065346,16.4,16.19201231963338,47.3,47.21950999999991,11.8,11.456380101421177
652,47.3,49.682578023432,31.2,30.65229439082618,55.2,48.724163333333266,16.4,16.32283656919738
653,55.2,43.93843731414239,40.2,40.36283043110939,3.2,4.208696666666656,31.2,31.663050476170294
654,3.2,0.7978311704358703,42.3,42.398574028162976,36.3,35.313769999999984,40.2,41.02772390235296
655,36.3,40.25382377025474,42.6,42.60121198774344,36.3,35.978176666666656,42.3,43.15337048833658
656,36.3,34.40175022304214,55.2,53.907989323146715,6.0,7.466909999999998,42.6,43.502597456699775
657,6.0,6.900465898380787,3.2,3.5157905405738146,31.0,31.503143333333345,47.3,48.38123242174228
658,31.0,31.932293345800076,36.3,35.402039966286495,6.0,6.707933333333336,55.2,56.53063401435371
659,5.0,4.12193845411818,5.0,5.231105126222126,21.1,21.376183333333334,6.0,5.390227791760765
660,6.0,2.9422643198666094,6.0,6.140431261710989,3.0,3.0685900000000035,6.0,5.40768036996392
661,21.1,21.173955284789486,3.0,3.16090585629489,41.2,40.254089999999934,21.1,21.163493981356307
662,3.0,3.317265797748206,25.0,25.128415297914923,40.6,40.680386666666614,3.0,2.321896351401805
663,41.2,44.20084543959476,0.1,0.28834759690273054,25.0,25.864153333333338,40.6,41.49041592812104
664,25.0,28.25460929935778,0.0,2.084570063017036,0.1,0.8683433333333336,25.0,25.215739433985906
665,11.0,12.50654314943472,11.0,11.233898330456018,0.0,0.7630933333333324,0.1,-0.7175590650989567
666,37.0,28.782799904494453,37.0,36.07945539208158,11.0,11.196706666666666,11.0,10.664572432628376
667,19.5,20.881946414668676,19.5,19.750197904635243,37.0,33.782906666666584,19.5,19.446474160007774
668,16.0,25.16587014159984,16.0,16.68735209693978,19.5,21.58677666666665,16.0,15.900528233656207
669,25.0,27.935607647149567,44.0,41.72579947097609,25.0,25.40991666666666,44.0,45.01989696484151
670,16.4,17.769267613485766,25.0,24.976776068666442,16.4,16.388523333333307,16.4,16.290756327593165
671,57.0,55.04203886098455,16.4,16.916479345760603,57.0,54.78427666666678,57.0,58.48423607071514
672,29.8,26.844499556922813,29.8,29.435846588958775,29.8,29.476603333333344,29.8,29.53179089066386
673,29.6,25.790061397155227,29.6,29.53465432137163,29.6,29.991910000000022,29.6,29.360467429457966
674,27.3,33.27725222239644,27.3,26.88114095109283,27.3,26.383069999999996,27.3,27.972338814584237
675,27.0,27.042226229582866,27.0,26.611306195321912,27.0,24.931020000000043,27.0,27.024864830577812
676,26.6,26.70334876916087,26.6,26.540499488724304,24.0,24.141750000000012,26.6,26.755097131999086
677,20.0,19.980816523602442,24.0,24.177249640683787,20.0,20.626866666666636,20.0,20.172141549700697
678,18.0,14.898748326432553,20.0,19.81162971242487,18.0,17.55953666666667,18.0,16.70690581697592
679,17.2,17.881469976539705,17.2,17.128425788488034,16.0,16.607803333333333,17.2,16.51939046886919
680,14.1,15.703642868196852,16.0,16.097705181610078,11.9,13.99715000000002,16.0,16.325115781652293
681,20.0,16.76748191858988,11.9,12.009222620149428,20.0,19.688876666666694,11.9,12.20533743384784
682,20.0,17.6853930919591,14.1,14.261525247375678,20.0,19.450783333333334,14.1,14.317264754815733
683,19.2,20.334705088624787,20.0,19.523305593815206,14.3,16.13912000000002,20.0,19.685536214370803
684,14.3,18.710866588618956,19.2,18.79615225942128,17.1,17.00797333333332,17.1,16.22434407144962
685,17.1,15.420758584336653,14.3,14.737849445951236,16.5,16.415199999999995,16.5,15.62720195846505
686,11.0,14.470082003135218,17.1,16.54025839600778,27.7,28.44835999999999,11.0,11.970166100949449
687,27.7,30.473274829126467,11.0,11.903424263627153,27.8,27.17299333333328,27.7,28.47288703811784
688,27.8,28.91701334315985,27.7,28.028937870148393,15.3,16.748416666666664,14.8,14.859317014705825
689,15.3,14.895512077942328,27.8,27.482846859427767,21.2,20.104686666666687,15.3,14.754452893119813
690,16.4,14.342909392423962,14.8,15.249984811722179,27.1,26.696093333333316,27.1,27.215444238910834
691,27.1,25.44311457877481,27.1,27.21582280649825,17.4,17.26566666666665,17.4,16.357464671075093
692,17.4,13.65207961404218,16.2,15.950360410718845,17.5,17.100389999999994,15.4,15.089423998189313
693,15.4,10.489960435999336,17.4,17.334553652965184,15.1,17.231493333333358,17.5,16.742560134335115
694,17.5,18.783613323204946,15.4,15.79900506495144,17.0,17.55165666666668,15.1,15.731637404556736
695,15.1,19.757073435151653,17.5,17.461362418105427,17.0,16.316890000000026,17.0,16.471066109520933
696,17.0,14.520821873616768,15.1,15.909712605676335,17.1,17.544503333333314,17.0,16.05305185911441
697,17.0,12.690673421653628,17.0,16.689072047365382,15.0,15.532420000000009,17.1,16.91540091872849
698,17.1,20.785282745065587,17.1,17.230427448843706,15.1,14.895473333333328,15.1,15.070788928749293
699,15.0,17.332142133685807,15.0,15.675939226483008,15.0,14.724723333333314,15.0,14.248135608701814
700,15.1,18.5276672161786,15.1,15.074550780886755,16.0,15.238713333333314,16.0,15.56864499752858
701,15.0,16.500291701371196,15.0,14.9484577689332,16.0,15.751619999999978,16.0,15.694935425232071
702,16.0,10.413889652442606,16.0,16.011696206777323,16.6,15.968906666666683,16.6,15.303623131618757
703,16.0,18.052132944799013,16.0,15.853743703481147,18.0,17.84120666666666,19.0,19.02526205722981
704,18.0,20.2475703547463,16.6,16.230917044736096,18.0,18.021920000000012,19.0,19.01317494303361
705,19.0,21.654125012613918,18.0,17.383699847835537,19.0,19.224020000000003,18.0,17.94900316669636
706,18.0,20.132539163397382,19.0,19.200610216450457,19.0,19.575823333333332,15.0,14.338810570849438
707,15.0,17.00127952651829,19.0,19.340844584220303,18.0,18.71525333333335,17.0,16.671494590655062
708,15.0,12.980707861887254,18.0,18.229881573570246,15.0,14.064973333333322,15.0,14.609121746066082
709,27.0,31.984553794260705,15.0,14.894558597049784,17.0,16.849203333333335,17.2,16.804205977974426
710,17.2,21.684170717922058,17.0,16.823578461817366,17.2,18.293066666666657,22.0,20.904803462835698
711,22.4,25.916807710498517,15.0,15.130771850908252,16.6,17.108799999999984,16.1,15.051827533752759
712,22.0,18.457953435572676,27.0,27.15652425606301,22.4,25.003053333333355,23.0,22.476914886266897
713,23.0,21.709601897518183,16.6,16.594510525373405,22.0,20.655233333333374,32.2,31.991048725521246
714,32.2,31.940953398505144,22.4,23.330146534128662,16.1,15.23615333333333,47.2,47.254115766705326
715,47.2,48.004860336363265,22.0,21.100459125001098,23.0,22.361256666666673,19.0,19.37892329248976
716,0.0,-1.4959968178093277,23.0,22.707249654313493,47.2,44.14564666666662,23.0,22.518282506611545
717,19.0,19.685567503398488,32.2,31.83790694935785,0.0,1.5298133333333315,35.0,35.057805577820616
718,23.0,21.076407146839244,47.2,46.98773431574549,23.0,22.84638666666666,20.0,18.862126423239914
719,35.0,31.658852472994738,0.0,-0.12497067001297184,35.0,33.43485333333337,19.0,19.267467447992153
720,19.2,22.151998778455038,19.0,19.178594390639727,19.2,19.259133333333317,19.8,20.47355718262952
721,20.0,14.016934247040354,23.0,22.720043859009028,19.0,17.995046666666674,4.0,3.5023676654485785
722,19.0,21.017927876268743,35.0,34.584024092750205,20.0,18.758263333333343,38.0,38.2956729638738
723,19.8,20.77787159314687,19.2,19.387558628092357,19.0,19.53910666666665,25.0,25.864674511367834
724,4.0,5.798581040266299,19.0,18.44811081957958,19.8,19.735659999999978,1.0,0.4865486699435131
725,38.0,38.407766089434006,20.0,19.7091253053698,4.0,3.6171933333333377,2.0,1.4986726345858505
726,25.0,26.59199670639967,19.0,19.11556656037823,25.0,26.3669233333333,40.0,40.09524111443606
727,55.0,47.11859396309691,19.8,19.68332063883603,55.0,53.83810000000002,0.7,0.2978851249372001
728,2.0,2.004785807197038,4.0,4.233974226384924,1.0,2.1687700000000003,2.7,2.3468305943062484
729,40.0,38.59909025914155,38.0,38.68101671014986,2.0,4.649950000000006,42.0,42.652659858616396
730,0.7,-1.590284479068373,25.0,25.685704388757358,40.0,23.78399999999999,16.1,15.784801146417433
731,26.0,23.282843144993336,1.0,1.3476340554889534,0.7,2.0321166666666635,16.0,16.34959051466467
732,33.8,32.43446657165774,2.0,2.384718364699711,2.7,7.44882000000002,32.0,31.776404485625825
733,16.1,14.919142087310775,40.0,39.35431859268862,42.0,47.26593000000007,31.0,31.366009747408874
734,5.0,8.215416229085974,0.7,0.987489432569638,26.0,25.121543333333356,12.0,13.427806215486136
735,31.0,33.512705832762975,2.7,3.0223677494583363,33.8,34.13507666666664,2.3,1.460738020832073
736,29.7,29.23883475946957,42.0,41.99067164243155,16.1,17.169796666666638,4.4,4.043426214149153
737,2.3,0.1782923471164395,26.0,26.33008166218435,5.0,7.596646666666683,5.0,4.431740862955296
738,5.0,3.649741637431987,16.1,16.181644306522085,32.0,32.26157333333327,23.0,21.744219049500817
739,23.0,16.56848136935156,5.0,5.384589263927622,31.0,30.338690000000028,33.0,33.5105178007505
740,33.0,31.507812271296075,16.0,16.102062054679042,12.0,15.522203333333346,50.0,50.76015604056542
741,9.0,14.035828978351503,32.0,31.81353314896454,16.4,17.74234999999999,19.0,17.89244679191646
742,50.0,48.709765954689374,31.0,30.73974570477852,2.3,3.7708933333333357,8.0,8.330963453338928
743,19.0,15.19051797464931,29.7,29.4812096143369,5.0,4.044860000000003,21.0,22.064110272851003
744,21.0,26.41237607060654,12.0,12.804824948277515,23.0,22.533989999999996,17.1,16.313078155955743
745,17.1,16.457277706542584,2.3,3.002836954758168,9.0,9.428499999999998,13.0,12.305728633018617
746,13.0,8.426662210517975,4.4,4.92035028679679,19.0,17.553849999999997,10.0,9.139041230633707
747,16.8,16.723705411368883,5.0,5.196674715905758,8.0,9.313303333333328,55.0,54.72298947006201
748,0.0,-0.16845682752739322,23.0,22.780236571305803,21.0,24.587696666666695,17.5,16.50943059354238
749,5.0,9.685745276119519,33.0,32.88637968945581,17.1,16.46243333333333,10.5,10.440105253850184
750,10.0,8.649323260653148,9.0,9.69569695354377,13.0,11.064426666666666,5.0,4.561736810931344
751,17.5,17.860432294309476,50.0,49.14157128524632,16.8,16.29026,10.0,8.918871064418747
752,10.5,12.840914987507034,8.0,8.4864568270925,0.0,1.2025733333333337,3.0,2.7385093697372542
753,5.0,7.059231868387087,17.1,16.53699260540797,5.0,7.897143333333344,0.1,0.2144994057032099
754,10.0,9.28017294905672,13.0,13.234131073779382,10.0,8.28032333333335,34.0,34.21214318308929
755,3.0,4.872224502254369,16.8,16.411176501491738,55.0,52.514903333333365,3.3,2.3677201196136775
756,0.1,2.6780750081442193,0.0,0.3161816419935838,17.5,19.03810666666669,16.0,15.878169258800423
757,34.0,37.061323034199376,5.0,5.608624008082218,10.5,11.420883333333327,0.0,-0.4202577083289615
758,3.3,-0.4710433127270903,55.0,53.272931846537574,10.0,8.03636000000001,33.1,32.67323525058829
759,16.0,18.06505395540495,17.5,17.512253312979862,0.1,2.4713666666666656,40.0,40.3006450598784
760,6.0,5.071665562557087,10.5,10.743173145341409,34.0,32.96418666666661,30.0,29.57470442159886
761,0.0,0.6938085483138821,10.0,9.482850794673817,3.3,3.556653333333334,16.0,15.495011716331593
762,33.1,32.13942336039807,3.0,2.997070450009988,50.0,51.81198666666668,32.0,31.479534286433676
763,40.0,37.88065372283239,0.1,0.8329607776284262,6.0,8.68193333333333,61.0,59.9821255170665
764,30.0,28.11485037310385,34.0,34.038489300156385,0.0,0.6777833333333323,32.0,31.029590557150577
765,16.0,14.658171152117802,3.3,3.3206085635717133,33.1,33.08938999999996,23.7,24.039173815078488
766,32.0,29.97911920648187,39.0,37.9188706356424,30.0,27.462813333333305,0.0,0.5386344945797281
767,61.0,50.42817284435415,16.0,16.323266449393607,16.0,14.028499999999966,41.0,41.1276213282938
768,32.0,28.331782638807397,50.0,49.931465474454505,61.0,56.7344266666667,11.0,10.910411607925102
769,15.0,15.330076234980822,6.0,6.632980972104693,32.0,35.38363333333326,2.7,2.0293302024332602
770,23.7,27.544392970028184,0.0,4.53809972462214,15.0,15.91302,2.3,2.3403670892910604
771,0.0,7.351550917647103,40.0,39.83799467110906,23.7,25.490970000000022,3.0,2.260429030940056
772,44.0,44.940491235641645,30.0,29.709771236847306,0.0,0.7838299999999984,24.0,23.429022936671455
773,41.0,42.40090974085811,16.0,15.36370969189936,11.0,11.895686666666652,3.1,2.606337216617105
774,11.0,11.045124529532814,32.0,31.957522558587737,2.7,5.035393333333332,9.4,9.21984430843827
775,2.7,0.30444269468972607,61.0,59.704251588317106,2.3,4.022686666666668,35.9,36.04123090826507
776,2.3,6.782707884531419,32.0,31.817250483181617,3.0,3.285936666666665,21.3,19.944555000344387
777,3.0,5.401189979139076,15.0,15.134848348168786,3.1,5.893129999999997,2.0,0.77699285096576
778,24.0,21.85315251903353,0.0,1.0767250912473907,9.4,8.526746666666662,50.0,50.487272771067836
779,3.1,5.93461753572609,44.0,44.32909594904588,35.9,24.383850000000002,18.1,18.087010174678074
780,21.3,15.99116730571859,41.0,41.00142396975907,2.0,2.8041700000000036,16.2,15.889423318797249
781,2.0,0.6640946271086818,11.0,11.473233625315455,50.0,48.77525333333347,4.0,3.1896074841126496
782,50.0,50.980576695656,3.0,3.3197414652900132,14.6,14.850206666666685,12.8,13.006639684552196
783,18.1,19.732021075351128,24.0,23.605996951681142,16.2,16.22703666666667,30.9,31.203035759594574
784,14.6,12.1350002141576,9.4,9.82871748756687,12.8,13.81280000000002,29.3,29.777338704211708
785,16.2,20.194027722258852,35.9,34.88152198434502,30.9,28.612799999999982,38.8,39.45920556466943
786,4.0,1.4044543827208713,50.0,49.782217260213805,29.3,29.780089999999984,34.4,34.38006408669696
787,12.8,11.962290864938893,18.1,18.495421745632168,38.8,39.28808666666656,10.3,10.550009734669143
788,30.9,32.75081987712451,14.6,14.74945551673796,34.4,35.37103999999998,18.5,18.892679607245213
789,29.3,26.6621067994044,16.2,16.57757407570482,10.3,11.756783333333333,49.1,49.7090063752307
790,38.8,42.30645122893574,4.0,4.191233739824605,18.5,17.80612000000004,17.0,16.89726566563438
791,10.3,11.753002557506818,12.8,13.412439588288125,48.6,48.3681266666668,22.4,21.5992685563912
792,18.5,23.32990439438629,30.9,30.46701488297521,49.1,48.722596666666796,30.3,30.59849709495774
793,48.6,45.00340248406451,29.3,29.398019440200265,17.0,17.617126666666675,31.0,31.228729303065364
794,49.1,49.3387608858136,38.8,38.92475259741281,22.4,20.402803333333374,36.4,36.71627498469564
795,22.4,18.93053944846767,34.4,34.1788479969831,30.3,31.91946666666667,36.6,37.6932035293294
796,30.3,31.96871989609906,10.3,11.143931504018836,31.0,29.88970000000004,43.0,43.252891207987055
797,31.0,32.28199473978435,18.5,18.364004020429366,36.4,34.60378000000005,13.0,13.355076508533735
798,36.4,35.71102329119742,48.6,48.095615320634245,36.6,37.713926666666715,3.2,2.9627721484222165
799,36.6,41.93227802373406,17.0,17.8151493236674,43.0,43.6998433333333,15.0,14.011366077567734
800,43.0,40.84722576923622,30.3,30.4487895421427,13.0,13.563560000000017,40.9,41.871768264430585
801,13.0,13.70997244241866,31.0,30.97393904055921,15.0,13.759086666666674,11.3,11.920823550574971
802,3.2,4.1374476403323115,36.6,36.68387962342739,40.9,42.14071666666667,33.0,32.552440457635356
803,15.0,11.765734380173456,43.0,42.971802098980795,11.3,12.160480000000005,59.0,59.94912856246425
804,40.9,46.83245984679428,15.0,14.794237065698876,33.0,30.90748333333331,0.4,0.01686500593252671
805,33.0,29.387668504177668,40.9,41.23377959996103,59.0,48.443240000000024,42.1,41.75626581352386
806,33.0,33.30593293829665,11.3,11.874301977997213,0.4,2.274029999999999,12.2,11.503131225115956
807,42.1,41.09333223952103,33.0,32.84770134505723,33.0,33.665476666666656,0.1,-0.5520806433027996
808,12.2,13.589518722329956,59.0,56.34650853458625,42.1,41.96950666666664,11.7,10.93745733893271
809,0.1,0.12864585584657107,0.4,0.9765651809899848,12.2,8.60908999999999,52.3,52.562944767846744
810,11.7,11.349035559254048,33.0,33.02690625299325,0.1,2.059653333333328,0.8,0.22376140792986554
811,52.3,50.289762949800064,12.2,11.867630678882026,52.3,49.568473333333486,38.0,38.5273792791165
812,38.0,37.11045841917081,0.1,0.39492356327510897,0.8,2.848270000000001,41.1,41.614167287645294
813,41.1,42.28873779704185,52.3,51.70087497333545,38.0,38.65205333333337,37.8,38.11427303675633
814,45.4,43.266456569397974,0.8,1.4873164485517463,41.1,40.276823333333226,45.4,45.30614858538436
815,13.5,12.285756058963926,37.8,37.90956113532404,37.8,37.99373666666672,13.5,13.081069424541973
816,11.8,12.445140255671646,45.4,44.76611018434378,13.5,15.556690000000025,29.5,29.49875510080242
817,16.4,16.551387026131323,13.5,14.712888346869237,29.5,30.105716666666627,11.8,11.698824631093782
818,31.2,27.960319258965995,29.5,29.610304049595324,11.8,12.641476666666668,31.2,30.36529967718641
819,42.3,38.54368761110112,11.8,11.673345707480879,16.4,16.027266666666698,42.6,42.812579491343946
