-1.740378679035331055e+00,-4.135904707062949548e-01,-1.041156711625807585e+00,8.611032844847964218e-02,-2.442979945838954212e-04,7.762483949552842315e-03,4.347703070469652320e-01,-2.985884273800225586e-01,2.651518863139642468e-01,0.000000000000000000e+00,-8.910780670588483443e-02,-8.276550039335542341e-02,-6.040468607553948210e-01,-8.449029685357095643e-02,1.300554296055079773e-01,-1.860516599355909254e-02,-2.951457273625670008e-01,-1.620631056332378153e-02,-2.409786792488544660e-01,6.469973435837511611e-02,-1.149809457963411052e+00,-1.283003095320086051e-01,-2.968658236694943914e-02,-6.821926244966426342e-03,-2.512675144913984582e+00,1.694209230845517833e-01,9.978675867216323103e-02,-4.115744386547766365e-02,-3.080123970171980696e-01,3.638099110335959313e-02,-1.041122022808412151e+00,-2.133073206056119997e-01,5.620487902855637874e-02,-4.058825301153016207e-01,-7.388208298631227227e-04,-5.317206994320858859e-01,6.420692378407664991e-02,8.823080692649284962e-02,-2.184307864766252549e-01,-1.085484738847941832e+00,0.000000000000000000e+00,2.006890794385387811e-01,-8.747541196321324541e-01,4.673389642431465679e-02,3.436314755511891278e-02,2.257901344676733757e+00,2.892611648703710334e-03,3.427828183742748225e-02,-7.132191286834211885e-01,-8.215158154566969129e-02,4.199722379542632222e-02,-3.287923540021484708e-02,-5.478263984720847801e-02,1.636812559743612214e-02,-5.896792521433577017e-01,9.111595697640084701e-02,-2.152146723103193562e-02,2.562452949983512474e-02,1.237754979917238263e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.522755857926149980e-01,0.000000000000000000e+00,7.022702634097070795e-02,-1.108246248044388385e-02,-2.894431042985312272e-02,0.000000000000000000e+00,-2.592345233767818780e+00,-1.590021633662175582e-01,8.297447506159903383e-03,-2.569275412260088598e-02,1.172276878667914746e+00,-4.160511045796727939e-03,0.000000000000000000e+00,-1.133514126748740372e-02,6.099054566079258055e-02,-1.456485375113180769e+00,-3.335213162470024861e-01,0.000000000000000000e+00
2.584240284034642787e+00,-1.483729069447390359e+00,-4.427820008430043974e-01,1.904535049030815774e-01,-2.442979945838954212e-04,4.005106068383427857e-03,-4.296325601098612834e-01,-6.558852490868128937e-01,-2.773038578956163569e+00,0.000000000000000000e+00,-2.517955521965224361e-02,-1.069234982812711232e-01,-3.862125169971676875e-01,-3.490155394231649888e-01,7.019898333233992593e-02,4.206488625009958682e-01,-1.498267243510318092e-01,6.254272789350376893e-01,3.462505158026239066e-02,-4.301173256675766554e-01,-4.400237880097639109e-02,-1.300039996330706882e-01,8.197920652209020331e-02,-7.987771951580336927e-01,-1.905884667162557111e+00,4.829905222319692548e-01,-3.675759943017711112e-02,-2.635858563754570061e-01,-2.076268557824780259e-01,2.418761487204930394e-02,-6.341020725610935216e-01,-1.717583144206590029e-01,3.166860915427101297e-02,2.000775472545163192e-01,-7.388208298631227227e-04,-2.201852236120446227e-01,1.015721713943159438e-01,8.938061930160742796e-02,-2.836147792261705658e-01,-8.326181697984446073e-01,0.000000000000000000e+00,-2.951487005833978383e+00,-3.841869603659520682e-01,-8.347886842205829924e-03,5.208395017196316285e-02,-2.717475881658979020e+00,-2.895107662496421846e-02,3.691017145075985856e-02,-5.639084755537823179e-01,-7.167389602170236296e-02,7.845156714201140247e-02,-2.788146602795576329e-02,-1.562868103749191079e-02,1.321914209741789359e-01,1.319362493903228073e-01,-2.143904870032960468e-03,-6.008286981667874949e-02,6.050612628502122226e-02,-4.125849933057460514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980476796017474783e-02,0.000000000000000000e+00,-1.555644759551636780e-01,-1.108246248044388385e-02,-8.769931206179528219e-03,0.000000000000000000e+00,3.423270739113881689e+00,-3.032562597825156914e-01,-2.501919315939672012e-02,-1.459094678567457622e-02,-3.769506880979109908e-01,-4.160511045796727939e-03,0.000000000000000000e+00,-4.733854078513298480e-02,6.421525941432805473e-02,-5.390378220273454035e-01,-2.086755219374613612e-01,0.000000000000000000e+00
4.127399069924626573e+00,3.600181085665405956e-01,1.786351501671848974e-01,4.751282199832168596e-01,-2.442979945838954212e-04,9.998447273800677160e-03,1.604056270991910393e-01,1.498094422006757687e-01,8.797780268347558108e-01,0.000000000000000000e+00,-2.493027220300515073e-02,1.103650058317771299e+00,-3.643810958111975973e-01,1.445224735902074786e-01,5.012287751233262395e-02,1.752430305531393340e-01,-2.769913632181388308e-01,-4.397183723324327338e-03,1.032322330229517721e-01,7.075382173431080113e-02,4.190793696779150923e-01,-1.481930580025966199e-02,4.272128343470761591e-02,7.978931877731999800e-03,2.551361688700919395e+00,2.148454646877004937e-01,2.068282621963460632e-01,4.044940574017924506e-01,-1.003538142004040401e-01,1.033433492373843771e-01,3.811095934442546351e+00,-9.073472889947843461e-04,1.342117633585703684e+00,4.250917702809323129e-02,-5.228641278237307127e-04,1.201968025909082999e-01,1.713715799262172795e-02,2.638245022437125248e-02,5.757196893299337814e-01,5.719987961946092214e-02,0.000000000000000000e+00,1.424572147052702409e+00,1.229717126335720251e-01,2.516953174412212002e-01,-3.925183064399338090e-02,3.079201403627020106e+00,-9.273908739474196914e-04,1.171017974384447324e-02,2.857165566880182084e-01,4.404579650811177305e-02,4.747696003592209724e-02,-3.176567321359070190e-02,-1.901032547250477989e-02,2.741625288292830892e-02,6.450936626898579052e-01,-2.143904870032960468e-03,-4.967177485081156370e-03,1.535515699035921652e-02,-4.125849933057460514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.665861181080720371e-02,0.000000000000000000e+00,-8.378120716849825345e-02,-8.630544345899363382e-03,-7.209329623407639094e-04,0.000000000000000000e+00,7.330061323462566669e+00,-1.650548521342068142e-01,5.679692001041791727e-03,-2.540174146245856301e-02,1.220009463240790737e+00,-1.326162895847706955e-02,0.000000000000000000e+00,2.119506331321591424e-03,1.588359628657006750e-01,1.345026864668865119e-01,3.325272797541856118e-02,0.000000000000000000e+00
-1.242135136801695960e+00,9.923140834537930166e-02,7.969114962440778660e-01,-2.375182827185835510e-01,2.442979945838954212e-04,-2.615118652787130904e-02,-1.466826510473955847e-01,4.522704257263353012e-01,3.937408059293194262e-01,0.000000000000000000e+00,-4.319908751219606741e-02,7.223856380164307700e-02,2.522987556877617776e-01,-1.801958420000264460e-01,9.002887167467124585e-02,-1.552496146019871348e-01,1.815101959814873211e-01,-1.245411577321083735e-02,1.118073870899871231e-01,6.515488635847946353e-02,-6.232118657374574600e-01,2.683603738274210546e-02,4.290285601557004835e-02,9.639455821560152793e-02,-1.381625061160997259e+00,2.704481921579331982e-01,-5.651435920059580398e-02,9.909879068993449058e-02,2.926567600797357893e-01,4.804899546800056598e-02,-1.651170024185754925e-01,-4.303925748450400379e-02,1.454245397137844120e-01,-2.239203295754867984e-01,5.230373665839989014e-03,-2.716952222723553398e-02,3.748379098362410872e-02,7.470159940604541304e-02,-1.163754388205651413e-01,2.089655267682485884e-01,0.000000000000000000e+00,-4.521021701481707233e-01,2.107491524222496193e-01,-1.402016892729440224e-02,3.239920396728533658e-02,-5.055104157104198803e-01,3.709563495789677465e-03,-1.001229344030757640e-01,1.538322346840134969e-01,1.118434359995438693e-01,3.417475755086284150e-02,-2.346056797058678964e-02,-1.562868103749191079e-02,-7.201880890359015075e-02,-1.536951262662298312e-01,-7.069341489548338318e-03,2.583298043264735389e-02,6.050612628502122226e-02,7.072885599527076097e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.874049371311228229e-02,0.000000000000000000e+00,-4.338502179182410212e-01,-1.035536268199921568e-02,-8.769931206179528219e-03,0.000000000000000000e+00,-2.010318396100638338e+00,-3.363328523245501245e-01,-2.240963410166167333e-02,-6.940596738090135109e-02,-4.679385348085280394e-01,-4.160511045796727939e-03,0.000000000000000000e+00,1.264337688296588921e-02,5.452154742928935066e-02,3.084975354571508621e-01,-1.953811928649706875e-01,0.000000000000000000e+00
-6.313927568865017603e-01,8.823620827084452389e-02,6.893089351332983838e-01,-2.387512097307244452e-01,2.442979945838954212e-04,2.818650177551668156e-04,-2.595290422995036872e-01,-8.269672287851068671e-01,-6.368393595480016378e-01,0.000000000000000000e+00,-2.490927935558734374e-02,-9.449603132922942961e-02,-5.918156261259645001e-01,-2.453706799483048040e-01,1.390393033022625270e-02,-1.222581165698655992e-01,1.943529745029634048e-01,-1.402402845121407914e-02,-1.035656226007986569e-01,4.822025649915814144e-02,-2.200722351482815309e-01,3.171901047779498301e-02,2.582017482179135848e-02,9.504016999250591846e-02,-1.390948308525037813e+00,9.313484662421440963e-02,-1.003641843362208935e-01,-8.491261406712258264e-02,1.631598750721243996e-01,3.555093924460263344e-02,-4.289314570196411935e-01,-3.623777479709965749e-02,1.269758865228212408e-01,-2.803107472993419114e-01,5.230373665839989014e-03,3.023534335205540005e-02,4.988117773089956880e-02,2.965376381603289715e-02,-1.163754388205651413e-01,3.395552999581801790e-01,0.000000000000000000e+00,-6.589552419447102238e-01,2.204747376359029176e-01,-8.347886842205829924e-03,4.188854048994569701e-02,-2.143274293076250725e+00,2.892611648703710334e-03,1.312087668449341826e-01,-3.441635762353054129e-01,5.354633839653954314e-02,3.267167250615867630e-02,-1.277522624562876102e-02,-1.562868103749191079e-02,-1.599152704034062511e-01,-1.807523401327578438e-01,-7.069341489548338318e-03,2.501245105558395215e-02,6.050612628502122226e-02,7.072885599527076097e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.874049371311228229e-02,0.000000000000000000e+00,-5.891782757727089814e-01,-1.035536268199921568e-02,-7.209329623407639094e-04,0.000000000000000000e+00,-1.440039800775072321e+00,-4.140761209419235311e-01,-1.895160665921890100e-02,-6.940596738090135109e-02,-4.679385348085280394e-01,-4.160511045796727939e-03,0.000000000000000000e+00,-1.674743392478387008e-02,4.561540037766786959e-02,3.084975354571508621e-01,-2.394339604552954692e-01,0.000000000000000000e+00
-1.848795410269802764e+00,7.278038256070351597e-02,-1.378698617302030138e+00,-8.698082733866278893e-02,-2.442979945838954212e-04,6.288255417763543784e-03,-3.163134499410987233e-01,4.873626237316989185e-01,2.297808288406147648e-01,0.000000000000000000e+00,-1.307141840214521601e-02,-1.173478788996129424e-01,-8.599801831598237190e-01,-1.788244442294173175e-01,-3.321757522640545468e-01,-1.611949906775007879e-01,1.652867776665618293e-01,-5.875715765583511621e-03,-9.901121113510699678e-02,5.552444290495019141e-02,2.563973437813730216e-01,3.248322431132109889e-02,4.335162683002437983e-02,8.287943281795955019e-02,-6.805090107473964200e-02,-5.928327174306173841e-01,-1.173714679118133680e-01,-1.483848780639343834e-01,4.305728067410878601e-02,2.542146619727856174e-02,-3.861335117488996493e-01,-3.455880937290022048e-02,-2.159947382862121401e+00,-1.974005427946616820e-01,-5.228641278237307127e-04,7.561640809935486762e-02,-1.301706919853016786e-01,7.074949469772205679e-02,-2.259013539550712990e-01,7.465985358892700263e-02,0.000000000000000000e+00,3.439731264715253367e-01,1.252018574443920507e-01,-8.347886842205829924e-03,3.705861031779927178e-02,-2.516945727921349185e+00,-9.273908739474196914e-04,1.113361748274197954e-01,4.663413826002286988e-02,-4.837595563160865808e-01,-2.851962340238047844e-01,-1.345279223856366002e-02,-1.562868103749191079e-02,1.636812559743612214e-02,1.202176539916893772e-01,-7.069341489548338318e-03,8.885210761601299023e-02,-3.439295599359100120e-01,-2.357628533175692303e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.418526196972141940e-01,0.000000000000000000e+00,-4.532442645822530869e-01,-1.157745628592633455e-02,-7.209329623407639094e-04,0.000000000000000000e+00,-3.205691300676897004e+00,-4.408232852485372000e-01,9.225523500565879775e-03,-2.569275412260088598e-02,-5.124906245676830174e-01,-4.160511045796727939e-03,0.000000000000000000e+00,2.490163533592860620e-02,-8.120404404895373851e-01,1.015082666759838936e-01,-5.023485921706647428e-01,0.000000000000000000e+00
-2.043037122112031589e+00,4.239170686945886168e-01,-5.302443869469006810e-01,-8.831307862235510120e-02,-2.442979945838954212e-04,1.272753952579214476e-01,-3.078169786890755932e-01,3.576452381431526883e-01,2.297808288406147648e-01,0.000000000000000000e+00,-1.307141840214521601e-02,-1.020911461690139632e-01,-8.610074868231581968e-01,-1.788244442294173175e-01,-2.286506156203361173e-01,1.988551720297898617e-01,-2.594798661861735245e-01,-5.875715765583511621e-03,-6.656372779391071803e-02,5.507329363088728919e-02,4.288428889137864131e-01,3.780127371567929689e-02,4.335162683002437983e-02,1.016055640039807834e-01,-3.078091668344361612e-02,-5.928327174306173841e-01,-1.173714679118133680e-01,-1.204876248355278567e-01,1.929679901490151950e-01,5.292556903229839183e-02,-3.861335117488996493e-01,-3.455880937290022048e-02,-1.669992762784637375e+00,-1.882671575642222428e-01,-5.228641278237307127e-04,2.565624578490615093e-01,-1.196930403646656593e-01,5.390689310746974577e-02,1.970180482480236028e-01,5.652480628556390968e-02,0.000000000000000000e+00,2.651677088998298168e-02,1.047754554294127727e-01,-1.402016892729440224e-02,4.454001695834721407e-03,-1.646297071460376849e+00,-9.273908739474196914e-04,1.399759915274150779e-01,1.271860557497737076e-01,-4.837595563160865808e-01,-2.851962340238047844e-01,-9.052572111464923495e-04,-1.562868103749191079e-02,1.636812559743612214e-02,1.202176539916893772e-01,-7.069341489548338318e-03,8.906507342845164377e-02,-3.439295599359100120e-01,-2.357628533175692303e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.534755984389745420e-01,0.000000000000000000e+00,-4.562549324621738567e-01,-1.090650452724246065e-02,-7.209329623407639094e-04,0.000000000000000000e+00,-3.369576337654793363e+00,-3.933170775370486982e-01,7.990978972424877744e-03,-4.428710346217382826e-02,-5.124906245676830174e-01,-1.326162895847706955e-02,0.000000000000000000e+00,1.014644795233031645e-02,-6.196041191994627884e-01,1.015082666759838936e-01,-4.451998281715349171e-01,0.000000000000000000e+00
-1.715029483251825138e+00,-3.204126952151034047e-01,-1.315927814211194979e+00,1.506708961528062940e-01,-2.442979945838954212e-04,4.045126855074738376e-02,-5.316951453887556189e-01,-8.212470370249795870e-01,3.897593480047499281e-01,0.000000000000000000e+00,4.898425016826447875e-02,-7.612564009251616970e-02,-6.920573055539595009e-01,8.639877061048452378e-02,-2.818193087518945927e-01,-1.164539163397969312e-01,-4.259499631787662666e-01,-3.911812026508222455e-03,-9.085286612831512676e-02,-5.745170909689375494e-01,-1.855466881830105663e-01,2.943373173518422717e-02,4.485201265860239150e-02,-8.330104644253658597e-01,-1.966950053949773625e-01,1.902347147486991574e-01,-8.257535053633346944e-02,3.833360014755530371e-02,-2.687140477668746863e-01,4.830196834729951622e-02,-6.181582348295039386e-01,-2.175610240972848664e-01,1.546008064720981179e-01,-9.263910530464024295e-02,-7.388208298631227227e-04,1.061238583746602904e-01,-2.243744867190846093e-01,7.864674545150361629e-02,-1.102095564509095876e-01,-2.097610848088933833e-01,0.000000000000000000e+00,-4.531452309788643329e-01,-3.329542288099916481e-01,-8.347886842205829924e-03,2.699842202316839190e-02,-3.105746776461941749e+00,-9.273908739474196914e-04,2.731205365387833969e-02,2.982288314811682994e-01,5.009613249154025449e-02,-2.849661699863500486e-01,-1.691281733781637223e-02,-1.562868103749191079e-02,1.115237405407253253e-02,2.279596050979786070e-01,-2.143904870032960468e-03,-6.628815755446823554e-02,-3.439295599359100120e-01,-4.125849933057460514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.332010381431636192e-01,0.000000000000000000e+00,-4.505092156703521811e-01,-1.170454844167752133e-02,-7.209329623407639094e-04,0.000000000000000000e+00,-2.910021232359220278e+00,-2.927511385597566518e-01,9.225523500565879775e-03,-2.569275412260088598e-02,-4.215093387505826072e-01,-4.160511045796727939e-03,0.000000000000000000e+00,-2.080482009954503705e-02,8.467461160624355221e-02,-1.456485375113180769e+00,-4.693384036067935194e-01,0.000000000000000000e+00
-1.848795410269802764e+00,7.753109123220693066e-02,-1.378903511648780889e+00,-4.338234352733017496e-01,-2.442979945838954212e-04,-3.270268234387667394e-02,-3.164692108811479887e-01,4.873626237316989185e-01,2.294637379149081224e-01,0.000000000000000000e+00,4.871397430419958235e-02,-1.779024642555397107e-01,-8.615387582087757901e-01,-1.788244442294173175e-01,-3.321757522640545468e-01,-1.864258126302708596e-01,1.328503126298937187e-01,-5.875715765583511621e-03,-8.680915056716324851e-02,5.944628952490138563e-02,2.565558892442263428e-01,-8.355725364445282591e-04,4.335162683002437983e-02,8.287943281795955019e-02,-5.749183008662516609e-02,-5.928327174306173841e-01,-1.172809714896768246e-01,-1.483848780639343834e-01,-9.030461738775082126e-02,2.082651846582442984e-02,-3.861335117488996493e-01,-1.021802899006971771e-01,-3.073920019475654630e+00,-1.947428510037542415e-01,-5.228641278237307127e-04,7.360444330256227241e-02,-4.576081843706837349e-01,1.777736493308506791e-02,-2.126839995202268463e-01,-5.864386881387553124e-02,0.000000000000000000e+00,3.439731264715253367e-01,2.142913788914961315e-01,-8.347886842205829924e-03,2.518473060169581015e-02,-2.540250963675119600e+00,-9.273908739474196914e-04,1.113880734145530765e-01,-2.841375116872657883e-02,-5.758062572299649240e-01,-2.851962340238047844e-01,-1.345279223856366002e-02,-1.562868103749191079e-02,1.636812559743612214e-02,1.202176539916893772e-01,-7.069341489548338318e-03,-7.935865107911740934e-02,-3.439295599359100120e-01,-2.357628533175692303e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.609271673466655450e-01,0.000000000000000000e+00,-4.532442645822530869e-01,-1.156718898241381605e-02,-7.209329623407639094e-04,0.000000000000000000e+00,-3.205691300676897004e+00,-4.373057620864308492e-01,9.225523500565879775e-03,-2.569275412260088598e-02,-5.124906245676830174e-01,-4.160511045796727939e-03,0.000000000000000000e+00,2.490163533592860620e-02,-1.201885535171010710e+00,1.015082666759838936e-01,-4.349113618492098099e-01,0.000000000000000000e+00
3.354043193929120203e+00,3.626927719777505582e-02,-4.397302857512610519e-01,-5.204984025905543543e-01,-2.442979945838954212e-04,4.470501958848565466e-02,2.515518337049474362e-01,3.774075040757363109e-01,6.560162002172800211e-01,0.000000000000000000e+00,-1.307141840214521601e-02,-3.020408156025045643e-01,-4.629371256311668459e-01,-1.507272812904509596e-01,8.154685047015687582e-02,-8.334707581308793689e-02,1.177368943593638667e-01,-5.223277042355883686e-03,-6.761937387364934382e-02,8.277889329271093111e-02,-2.878694182742326801e-01,2.835145381382109774e-03,3.326997634400583048e-02,9.547888116753615317e-02,-1.416586765087240463e-01,5.153010260759263161e-01,-6.514661086551543079e-02,-1.915274981968849155e-01,1.372852426659716381e-03,4.516349133068723459e-02,-5.490393283536032509e-01,-3.455880937290022048e-02,1.826541126729478159e-01,3.288483819184015444e-02,6.417541395045773460e-05,-3.192271672798708271e-01,-1.908874800856926205e-03,9.046840915026169855e-03,-9.693984606278858163e-01,7.688352478006879598e-02,0.000000000000000000e+00,9.723410475164242506e-01,2.177931011986378729e-01,-8.347886842205829924e-03,3.153693576270053672e-02,-1.060104094932886598e+00,-9.273908739474196914e-04,9.530357173598555387e-02,1.867063238115003743e-01,1.048877641396155497e-01,1.264427989579403333e-01,-2.115554874170174834e-02,-1.562868103749191079e-02,6.305722176257949618e-02,2.281718923678073829e-01,-2.955261971709227230e-03,-1.815889510018165939e-02,6.050612628502122226e-02,-2.357628533175692303e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980476796017474783e-02,0.000000000000000000e+00,-1.640766106962519011e-01,-1.035536268199921568e-02,-2.314624547080822419e-03,0.000000000000000000e+00,5.612532601886354833e+00,4.907927522096080963e+00,8.297447506159903383e-03,-1.459094678567457622e-02,-1.827233035099173619e-01,-4.160511045796727939e-03,0.000000000000000000e+00,1.835057659122519558e-01,7.467595909257997155e-02,9.979867868583292001e-02,-2.702310866470168382e-01,0.000000000000000000e+00
-1.715029483251825138e+00,-3.041506044794466401e-01,-1.315927814211194979e+00,1.750802882690457030e-01,-2.442979945838954212e-04,4.145827021278415160e-03,-5.383225287022167516e-01,-8.173904969370230367e-01,4.342636839318299580e-01,0.000000000000000000e+00,4.871397430419958235e-02,-7.612564009251616970e-02,-6.955268775755034660e-01,-1.473852961911868709e-01,-2.818193087518945927e-01,-8.422553684461935031e-02,-1.645932648886569705e-01,-3.911812026508222455e-03,-1.057787639990781375e-01,6.520078863684596049e-02,-1.858637791087170976e-01,2.943373173518422717e-02,4.485201265860239150e-02,-8.454138490244608173e-01,-1.542328252383531606e-01,1.694209230845517833e-01,-8.257535053633346944e-02,-1.204876248355278567e-01,-2.540654692095030698e-01,8.599018557803481122e-02,-6.878406736473789973e-01,-1.194960223646108211e-01,1.550020879158977016e-01,-9.303881401889757541e-02,-7.388208298631227227e-04,7.185073111805247159e-02,-3.075622378242084398e-01,1.779361183124073334e-02,-1.102095564509095876e-01,-2.097610848088933833e-01,0.000000000000000000e+00,-4.788612203244748122e-01,-4.408337897388118209e-01,-8.347886842205829924e-03,2.399052841114144782e-02,-3.094008114033888646e+00,-9.273908739474196914e-04,3.417742645685880459e-02,2.239959981130547617e-01,5.009613249154025449e-02,-2.849661699863500486e-01,-1.691281733781637223e-02,-1.562868103749191079e-02,1.636812559743612214e-02,2.279596050979786070e-01,-2.143904870032960468e-03,-6.628815755446823554e-02,-3.439295599359100120e-01,-4.125849933057460514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.332010381431636192e-01,0.000000000000000000e+00,-4.505092156703521811e-01,-1.156718898241381605e-02,-7.209329623407639094e-04,0.000000000000000000e+00,-2.677485221299809037e+00,-3.416225070324694912e-01,9.225523500565879775e-03,-2.569275412260088598e-02,-4.215093387505826072e-01,-4.160511045796727939e-03,0.000000000000000000e+00,1.895787001187506163e-02,8.467461160624355221e-02,-1.456485375113180769e+00,-4.693384036067935194e-01,0.000000000000000000e+00
3.376291352735988127e+00,9.938324523810687650e-01,-4.397302857512610519e-01,-5.032752099103574572e-01,-2.442979945838954212e-04,4.392493629775114788e-02,2.688890294974721207e-01,3.774075040757363109e-01,6.560162002172800211e-01,0.000000000000000000e+00,-1.307141840214521601e-02,-3.020408156025045643e-01,-4.629371256311668459e-01,-1.507272812904509596e-01,8.154685047015687582e-02,-6.321388402997921152e-02,1.177368943593638667e-01,-5.223277042355883686e-03,-6.266136965530093306e-02,8.277889329271093111e-02,-2.741413350307344010e-01,2.835145381382109774e-03,3.326997634400583048e-02,9.547888116753615317e-02,-8.677227321549678407e-02,5.153010260759263161e-01,-6.514661086551543079e-02,-1.915274981968849155e-01,-9.378113981494747009e-02,4.510544029443635389e-02,-5.898494339257264185e-01,-3.455880937290022048e-02,1.802665059380655077e-01,3.288483819184015444e-02,2.637943593632765450e-05,7.306351358991024225e-02,4.860683833913075937e-03,9.009044937012039914e-03,-9.685857461203736252e-01,7.742520411502960831e-02,0.000000000000000000e+00,9.723410475164242506e-01,3.598610344864076604e-01,-8.347886842205829924e-03,3.153693576270053672e-02,-9.480688841865418937e-01,-9.273908739474196914e-04,9.686373831745456742e-02,1.867063238115003743e-01,1.083932300945445876e-01,1.197709418717535085e-01,-1.333438270954001928e-02,-1.562868103749191079e-02,6.305722176257949618e-02,2.281718923678073829e-01,-2.955261971709227230e-03,-1.815889510018165939e-02,6.050612628502122226e-02,-2.357628533175692303e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980476796017474783e-02,0.000000000000000000e+00,-1.622350597659466820e-01,-1.035536268199921568e-02,-2.314624547080822419e-03,0.000000000000000000e+00,5.612532601886354833e+00,6.117465882439514502e+00,8.297447506159903383e-03,-1.459094678567457622e-02,-2.796488064758159697e-01,-4.160511045796727939e-03,0.000000000000000000e+00,2.056398770043169622e-01,7.467595909257997155e-02,1.220468374927009270e-01,-2.702310866470168382e-01,0.000000000000000000e+00
-1.229435043120634452e+00,-4.234966500157979867e-03,3.870511851471559184e-01,-1.869959462377897841e-01,2.442979945838954212e-04,2.818650177551668156e-04,2.146792267233570972e-01,2.735976435270902618e-01,3.937408059293194262e-01,0.000000000000000000e+00,-4.319908751219606741e-02,-4.624878269170156885e-04,2.525850906803144280e-01,-1.801958420000264460e-01,9.002887167467124585e-02,-1.070581155175457932e-01,1.815101959814873211e-01,-1.282402297882707064e-02,1.118073870899871231e-01,6.410776190503536531e-02,-6.212177368411202494e-01,1.814397248906408910e-02,4.560259716378121247e-02,1.587846750132898251e-03,-1.392189521775698102e+00,2.704481921579331982e-01,-7.352164277618829236e-02,1.033440248768659198e-01,4.557709264871214437e-03,4.810704650425144668e-02,-1.544833833610503859e-01,-4.303925748450400379e-02,1.546566028301454010e-01,-2.202217935097779133e-01,5.268169643854118955e-03,-1.781272762281852773e-01,6.453197441970254244e-02,1.536953822511418280e-02,-1.171881533280773324e-01,2.089655267682485884e-01,0.000000000000000000e+00,-4.521021701481707233e-01,1.966926150728636746e-01,-1.402016892729440224e-02,2.884908121301268599e-02,-1.232826565867801039e+00,3.709563495789677465e-03,-8.529160075486388881e-02,1.240246281761894220e-01,1.379996050478605185e-01,4.176715975797160030e-02,-2.346056797058678964e-02,-1.562868103749191079e-02,-7.201880890359015075e-02,-1.536951262662298312e-01,-7.069341489548338318e-03,2.583298043264735389e-02,6.050612628502122226e-02,1.237754979917238263e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686119444444877657e-01,0.000000000000000000e+00,1.375958597148964901e-01,-1.035536268199921568e-02,-8.769931206179528219e-03,0.000000000000000000e+00,-2.136491042561432074e+00,-3.616539513871859235e-01,-2.008944411564673321e-02,-6.940596738090135109e-02,-3.771695424610276848e-01,-4.160511045796727939e-03,0.000000000000000000e+00,1.264337688296588921e-02,6.663399025978385126e-02,3.084975354571508621e-01,-1.955952292398226433e-01,0.000000000000000000e+00
