1.125026635373682860e+00,1.847267822887065369e-01,4.370670531839185857e-01,1.417705614838249140e-01,-3.931466053106280611e-01,6.253118754315145633e-01,-3.033831494694078784e-02,4.360382675821601883e-01,-4.206705998778301758e-01,7.435722907651434177e-01,3.056410314680833018e+00,4.884251527761789696e-02,1.412475969192020404e-02,6.118910380121780901e-02,5.806432253768752938e-01,0.000000000000000000e+00,-9.054641080881119519e-01,-3.576297580445492730e-01,-3.483650386861269349e-02,-6.625909728479444094e-02,-3.051024905732256931e-01,-1.759663580631875557e-01,7.010551195199791197e-01,1.936429830938586116e+00,2.427585275182151947e-01,1.704179724208637961e-02,-6.873829459226150629e-01,-2.371428462922862412e-01,-6.824566920862099595e-01,-6.670342618987823435e-01,1.180731428346240008e+00,-8.854954112703269375e-01,6.568070438021012869e+00,8.735632564688107227e-01,-3.211659335826977379e-02,4.717489590634353636e-02,-2.101034020441806538e-01,-4.803188553186221177e-01,1.489305740033786130e-01,6.007168383626122765e-02,1.388433265018701235e+00,-7.852704206949610022e-01,1.282819410415158234e+00,2.908813422261280479e+00,2.580339353625484833e+00,1.589408881918352723e+00,-1.708942448219548937e-01,-6.882439810546588932e-01,-3.381105904364783282e-02,1.468586279226036240e+00,-4.526762569191738805e+00,-1.919628538784509120e-01,9.040714848613369548e-02,4.836555897440284468e-01,2.587792727016010597e-01,0.000000000000000000e+00,-1.012318158999714557e+00,3.519060031770603336e-01,1.924192959743377340e+00,0.000000000000000000e+00,-1.119834866444475052e+00,-1.001790188583274066e+00,-1.281313844956416537e-01,-1.101666320092342444e+00,2.117160450191646337e-01,-1.247482625623482916e-01,-8.807532210156461538e-03,-4.490559943613018495e-02,1.767085834879457140e+00,-2.150769676315059664e-01,1.731004144510720211e-01,-1.666486422656298372e-01,6.822665050597895409e+00,-1.590259418219065468e-01,-8.871186792640336494e-01,-5.224275130592840322e-01,-4.946303543420960125e-02,7.231229239842076328e-01,-6.842829924900265537e-01,7.128322093473045129e-01
-3.374355906228030388e-01,1.863019092664338627e-01,6.972144784848786081e-01,5.105469403208412471e-01,-2.011635206527423447e-01,0.000000000000000000e+00,2.860607105456363652e-01,1.821832052221002141e-01,-6.129972834826257627e-02,6.191735881828234200e-01,2.023256725871724004e+00,9.808788997296490064e-02,3.329713251891167070e-01,-3.002040382596323220e-01,-4.451776752348268196e-01,8.057703571780310270e-01,6.188456320073110195e-01,-2.294874128366559685e-01,4.815493734887871941e-02,0.000000000000000000e+00,1.442652821665064977e-01,-1.057761674797598195e-01,-5.373414711447105190e-03,0.000000000000000000e+00,1.246636669543898179e+00,1.922226329736814732e-01,-1.653301491254844380e-01,-1.299194503124735667e-01,2.169279733881590011e-01,8.029001519024963063e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.911756201917364284e-01,1.025660666809343091e+00,1.423115343216860007e-01,1.008976676256105043e-01,5.720349773442723329e-01,3.260827422075152637e-01,0.000000000000000000e+00,-6.953924272654525840e-01,1.476079732412672429e+00,-5.547796682763125320e-01,1.458536336593549698e-01,2.881033587061147205e+00,0.000000000000000000e+00,1.743653159663985264e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203252434467654064e+00,7.929532434865135260e-01,9.446981658729659836e-02,1.162201461621975157e-01,5.044191781289360937e-02,3.158581897103243108e-01,1.042060933929065680e-01,0.000000000000000000e+00,-7.250750195635057294e-01,-1.443911113339105601e+00,1.853810837417536383e+00,6.355169755307821244e-02,-2.349788117342088700e+00,-8.267582920876215269e-01,-1.393517354715959056e-01,-8.719092602708592432e-01,2.562074641437080413e-01,1.261364010787647238e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.770553416319387119e-01,-2.336958412062084545e-01,2.200841445094765814e-01,-1.350401684652542955e-01,-3.212519241070657672e-01,-2.266401498163248540e-01,1.901897709793516578e+00,0.000000000000000000e+00,-1.006839775983102037e+00,7.195150708479290946e-01,5.089603473609209949e-01,-3.393499094123193061e+00
-3.618884046406091737e-01,7.860583643964696998e-02,4.318944565387700801e-02,-1.007383028987070273e-01,2.053248384906787738e+00,5.021359840100134697e-01,3.280034051016890162e-01,1.155868540115213977e-01,-1.509437924261242958e-01,5.540624402825069517e-01,-3.212977106938291083e+00,-6.567671256123891466e-02,-1.299400616060488178e-01,-5.302540767841193992e-01,2.840683703305902919e-01,-1.298966732588968109e-01,-9.104009534798189751e-01,0.000000000000000000e+00,-1.508920301003710378e-02,2.810873007933627904e-02,1.181806608662096941e-01,1.346484408031597690e-01,-4.509804768918871526e-02,-2.884433839219409101e-01,1.334708977578674405e-01,-1.241695742266349101e-01,-1.373908445169287340e-01,3.768189930247931585e-01,2.307930543113797528e-01,7.374371375716602950e-01,-1.385884306798957633e-01,-7.048770181221960529e-01,-2.514796542936344470e-01,-1.069144672387801975e+00,-1.371800689087625535e-01,0.000000000000000000e+00,-4.697489348840388490e-01,-2.917483528262974080e-01,-1.381658036473334961e-01,1.490783243915583560e-03,1.048515468061655520e+00,-9.168662671846113943e-01,1.010316179965731642e+00,-1.547698294749460191e+00,-4.236388839708389864e-01,-2.145843292744796127e+00,1.645986340691850958e-01,2.910718784712104656e-01,4.356216248729194440e-01,-3.212735898092033415e-01,-1.583969807529313822e+00,-1.509045432893527661e-01,9.366389120888616096e-03,-3.539427533234713596e-01,-2.922126577810974998e-02,-7.049273093370900245e-02,1.423987690083582835e+00,3.165655263610973047e-01,-1.297967943124273882e+00,2.606117192655846813e-03,-2.554262287354940764e+00,-1.780889426951934029e-01,-2.054706345433105208e-01,1.869645655699389675e+00,-5.537494940551676015e-01,-1.261903900925329947e-01,-4.512234123939286995e-02,-5.431558858973058873e-02,-6.044470873335215932e-01,-2.297655610828892858e-01,1.643743028559093711e-01,-2.562460001428416567e-01,-6.913391022155522814e-01,-1.295166615331186100e-01,-1.063055394158002542e+00,1.388549459355599980e-01,-1.339234252459866603e-01,7.338286284450115105e-01,-1.999497548762228794e-01,6.782600115832249088e-01
-3.978609629465553743e-01,4.471886864632991510e-02,2.344665483775815532e-02,-9.861273223408559274e-03,6.295575513768558729e-01,-4.688321499666668890e-01,1.138985259152026086e-01,-2.635472035157460646e-01,1.638678129746448997e+00,5.563213513304176017e-01,-2.270980205715125599e+00,-1.862511065125497522e-01,-2.119060696601367255e-01,-4.963543643175429843e-01,1.666132184760336643e-01,5.819040351272001220e-03,1.891834181552642935e-01,5.949565596390491429e-01,-7.992210863206072879e-02,-4.348552762686940798e-01,-1.077981381478530926e-01,4.212897049242438768e-02,1.684024180138414192e-02,5.036861266839610246e-02,-1.556788683849328558e+00,3.508010765356851801e-02,-2.321495889221560915e-01,7.232678894637696310e-01,-1.372617132687627139e-01,1.394534693494668409e-01,-4.180017122119900064e-01,-1.353480628338984193e+00,-4.874521490958508285e-02,-1.273184079354424680e+00,-9.115527202618212144e-02,4.105531037832931690e-02,-4.927636428519162060e+00,-6.326694898684862567e-01,-1.822696787334274759e-01,8.567886971369063076e-01,-8.696065461962261267e+00,2.280039881172103211e+00,-1.499347667352632474e+00,4.207112619128285103e-02,1.206260027072629581e+00,-1.336742602077595876e+00,5.964813057640860200e-02,-1.003968585191635787e-01,5.001235386447509867e+00,-2.176077647013786809e+00,-3.737919737057462388e-01,-1.392628398577237248e-01,-3.398164489218519907e-02,-4.473586074205341823e-01,-9.173567065393591069e-02,-5.536223168991390858e-02,5.703693837408145839e-01,3.188156856137219552e+00,-1.320037592915633828e+00,-3.384964877013878909e-02,-2.582002090505040925e+00,-6.338583727769482312e-01,-1.319209732775849242e-01,1.766273667836672390e+00,-1.774859956059093025e-01,-1.100585645894795739e-01,-1.876382345213079353e-02,-4.046446511247518002e-02,-4.701129639245205105e-01,-2.475243580142933719e-01,-7.155558819915606161e-01,-1.846664908950942097e-01,-7.200016175121568551e-01,-1.113463567252255398e-01,-9.098855422843713514e-01,-2.552991150980741253e-01,3.256685372747883278e+00,-5.014976215556349537e+00,-1.895148579172958314e-01,6.715308012629499501e-01
-2.841795983342603193e-01,-2.236527616873171809e-01,-5.104416573661481049e-01,-5.181141595238090980e-02,8.520531756156498604e-01,-4.897620205845789609e-01,-3.757138302011320818e-01,-3.241116385235139341e-01,9.334153881111215134e-02,5.547413241214019797e-01,3.309437518749909657e+00,-1.263701907870672381e-01,-2.071093025430275625e-01,-5.243674016146481209e-01,-6.866050163504776316e-02,1.563430763048731173e-02,-4.136606381179320224e-01,1.228094133859185672e-01,-1.925349003098784234e-02,5.848715991439441125e-02,6.717778321751792514e-02,3.107426213961681297e-02,-8.610978285072631855e-02,-6.250066701003184066e-01,-7.469468626050446147e-01,-4.418409966831349928e-02,3.710361170385662044e-01,-4.890664563771066065e-01,-6.079851791424287777e-01,-1.392939924732687629e-01,-3.641355352352430574e-01,-1.149466059673780460e+00,-3.222318128095756906e-01,-5.691951988855780548e-02,-4.990327079216586026e-02,-6.983654755786072865e-02,3.979903112014789718e-02,-2.008434757516632807e-01,-1.290593128323030969e-01,-1.288420346678373685e+00,-3.459243837884384831e+00,2.030415931125768125e+00,-2.303164481081647619e-01,-2.742671716159864825e+00,3.756980603278561870e-01,-2.131245603334651850e+00,1.070752950490106020e-01,4.275700555407030978e-01,7.954497036719301306e-01,-7.836092562910632608e-01,1.070137556840522697e+00,-3.212625471958688306e-01,5.709020343141749804e-02,1.241393226274728062e-01,-8.126045896977257543e-02,-3.230548453965127048e-02,-7.187827483255432304e-01,2.980371925420471357e-01,-1.241838257569358284e+00,1.206829209686027284e-02,-2.296742244260866261e+00,2.410242051379414274e+00,8.144467245041694392e-01,-4.558456825849697580e+00,6.049197977684590832e-02,-1.476051459143864208e-01,-8.399251201375902698e-02,-5.027824684504213909e-02,-3.524583922327952923e-01,-2.044635306868780866e-01,-9.152403837615472604e-01,-1.964890719374503270e-01,-6.917719304308490580e-01,-1.203100340898344417e-01,-9.338211010649655197e-01,-9.619117705972823895e-02,-1.754262766139239871e-01,-1.476429669559147451e+00,-1.247654232226650811e-01,6.127346297996183466e-01
-7.157494777385208229e-01,-9.010905119372698835e-02,-4.816944522940903028e-01,-5.501667343376852141e-03,-4.177202139685087801e-01,-1.268916481959790898e-01,-1.107421596589172746e-01,-1.574043895685764138e-01,0.000000000000000000e+00,5.693720455399401414e-01,4.796478829495222307e+00,-7.492463848875520471e-02,-2.433724965348538494e-01,-4.862074873308155354e-01,-6.096859610255658257e-01,0.000000000000000000e+00,-6.068864814702267241e-01,-9.981237050729069304e-02,0.000000000000000000e+00,3.786919490500886137e-02,1.803512666076335091e-01,7.554076010453852907e-02,-1.161872313593513041e-02,-7.241516400000508336e-01,4.114348487191916287e-02,1.001641219902032198e-01,3.497994810968307333e-01,-4.592102822591219713e-01,-8.059606906722732722e-01,-2.456884539268640588e-01,-2.171487316846569260e-01,-9.268014235064616635e-01,-3.357098373154474014e-01,8.302142931071201382e-01,-8.488908183547637376e-02,0.000000000000000000e+00,3.316219552829001715e-01,-9.059792049456494301e-02,-1.091297155004078145e-01,-1.177549749068829810e+00,-2.819159451307295949e+00,9.412907321789892867e-01,3.238033589717245198e-01,-2.159736494271449647e+00,-2.423434142913549194e-01,-9.994753621073537708e-01,-3.782530251424745527e-01,4.978107734717470145e-01,1.117511397517977068e-01,1.828274282667115003e-01,2.995381684805372924e+00,-1.717740555015626891e-01,1.634427420333778996e-02,8.322488841582069419e-02,0.000000000000000000e+00,-4.410471417373396097e-02,-8.893524458223149853e-01,-6.023127731997649503e-01,1.335986213470153672e+00,1.523076985883777684e-02,-3.820838812439627308e+00,1.866010471695790374e+00,-2.232022100502239481e-01,-4.432646419851721475e+00,9.463274867791390821e-02,-1.479172335997642751e-01,-1.196414460047015918e-02,-5.236893368927491438e-02,-9.911670743185937438e-01,-2.274502994568610714e-01,1.699873190136231282e-01,-1.635971634104277095e-01,-7.634778565846831455e-01,-9.102560827965341939e-02,-8.927067252222142812e-01,1.120651294842428675e-01,-1.300443739099610863e+00,-1.295115719047060132e+00,-1.526638736508218741e-01,-3.663459750909947132e+00
-5.707558731305286681e-01,1.345329090686745999e-01,3.443698668458451406e-01,4.126711835433308911e-02,-1.792483405902293714e-01,4.162857420944082176e-01,1.644056799422450102e-02,-6.518813207578819657e-01,-1.020694360329039291e-01,7.543540598164968358e-01,-3.976040063053357110e-01,1.042368480499251265e-02,2.924623728765114450e-01,-3.935990995965765044e-02,-2.715823714608730510e-01,7.848249085389070664e-03,-6.360641545902071536e-01,-1.928534654305510965e-01,8.164035376551175005e-02,-6.651990751156264259e-02,-1.105399384614169644e-01,-1.811674527882530250e-01,2.080342517279898662e-01,4.484986520887158656e-01,3.728830342194727754e-01,1.418157881218522209e-01,-4.259528077017511738e-02,6.664777038966628042e-02,5.541390901809148950e-01,-1.286671585451986344e+00,1.727225461639096682e-02,8.325717087083964740e-01,-3.937484073273319063e-01,5.553632996308327519e-01,-1.073246983519139941e-01,9.437367007322668144e-02,5.008824736602244254e-01,3.606111453607550033e-01,1.291450607285803964e-01,-1.142238846584514994e-01,1.156056218569572636e+00,-4.106617028114289414e-01,6.195447533103887183e-01,3.049335627421192907e+00,-8.630326134811365790e-01,1.258182026253942265e+00,1.552528736302783152e-01,7.831343399058029453e-01,-9.772776401546781067e-01,8.929423924631166853e-01,2.292975056458796956e+00,2.111330111338171056e-01,3.473705814250116486e-02,2.299010265422769539e-01,-2.085077168039808915e-01,-5.272803412988464472e-02,-6.161973028806924102e-01,-5.920268176205900623e-01,-1.534799524954373773e+00,1.504194993101745821e-02,-3.285400532980266686e+00,-7.005025273186699097e-01,-2.459903703000076436e-01,1.876726873982257793e+00,-3.637568005602688781e-01,-1.601619650060774058e-01,-2.457288174407593756e-02,-3.328886877381861953e-02,-8.237034890876713256e-01,-2.460640740634271462e-01,1.986518772736019511e-01,-2.277864979470660411e-01,-5.760434024466724034e-01,-2.298786018139642173e-01,-1.062987985101376598e+00,2.445606599325312325e-01,-1.202952720456291535e+00,7.163536072542051603e-01,4.497295559200468751e-01,7.725668119953947865e-01
-2.781206426026310297e-01,-2.099304666289469601e-01,-6.307342906155571916e-01,-1.013811517773499232e-01,7.982070489531531976e-01,-1.722612396342477759e+00,0.000000000000000000e+00,-3.655920570594448638e-01,-3.220197093770912899e-01,5.362863308797899409e-01,-3.255000395433603977e+00,-1.086484142021985760e-01,4.850780449646080461e-02,-4.567470272018138711e-01,1.513463954426144120e-01,-6.672139061824797213e-02,4.605092503538797288e+00,5.142390186497388660e-01,-4.974474683237442574e-02,-2.471504330392390314e-01,-6.967913008220619209e-02,2.972057185418784664e-02,1.876089537938009991e-02,-2.576915051088326525e-01,-1.251447538828283967e+00,-5.635504883260577906e-03,-4.249338832371569313e-03,-7.258022471454488311e-01,1.749291209183240658e+00,7.536705718772853668e-01,-3.970829272987416170e-01,-9.464018058018579538e-01,-1.272055741361227676e-01,-8.882036880213380892e-01,-1.614046112054773330e-02,-2.128772568803651011e-02,-1.508345931546259955e+00,-2.371009998397638763e-01,-1.500426646185317459e-01,-1.487358106997529683e+00,-8.988204315038956338e+00,2.465742312226592681e+00,-4.141976914997912651e+00,7.076252090125391414e-02,9.404645769292975244e-01,-1.418144013648112267e+00,-1.623457683578325914e-02,-1.089164149954759742e+00,2.301879940903496902e+00,-2.041031245063120281e+00,-3.979912118333714943e-01,-1.233177996761530559e-01,5.086893710508968297e-02,-4.515942965526913433e-01,-9.642626728435363392e-02,-1.152075654017765786e-02,1.514456471615650779e+00,3.166307305562043317e-01,-1.284716290994202259e+00,4.172166915186151931e-02,-2.400973193148490115e+00,-6.306691875464345287e-01,-1.799027568804619226e-01,1.792769701478296396e+00,-4.179635739249530357e-01,-1.415364612086816021e-01,-6.523119452636111371e-02,-7.013514337273492327e-02,-1.411794482959647101e-01,-2.375954375826744014e-01,-9.140702688345964111e-01,-2.013924235033784649e-01,-6.212970354234108594e-01,-1.145958465564524825e-01,4.839991843802967431e+00,-4.243621164054586781e-01,3.276107724030397961e+00,-4.003345728352874389e+00,-1.997229825470726305e-01,6.932700009378862660e-01
-2.424072097209435117e-01,-1.937275805530445372e-01,-4.281523787586294372e-01,1.068351655105879289e-01,8.720943296321781446e-01,-1.710645907213101946e+00,3.711948806076953988e-01,-1.918265417597247169e-01,-2.478213598850304011e-01,4.652849069479660926e-01,-3.209421994711245230e+00,-1.288056102668865555e-01,1.654422197579827891e-01,-3.741436998785821477e-01,1.191906836068666181e-01,8.077358261301605113e-03,4.200886124584195080e+00,4.469318261592708508e-01,1.247413536998695678e-02,-1.767069409624592580e-01,1.040628792884680347e-02,1.166813789150185007e-02,-3.912695542941019289e-02,-4.098807870007834531e-01,-1.154410944616369727e+00,0.000000000000000000e+00,8.429630861305351108e-02,1.547550228602059992e-02,2.015360158774389454e+00,7.261023053123200066e-01,-2.724194394333590008e-01,-1.189253388803469758e+00,-1.176623210649287155e-01,-8.364901536902459300e-01,-4.563565348842974628e-02,1.296591133694166842e-01,-4.667470408560355777e-01,-1.602354837140240740e-01,-1.307998824901612511e-01,-1.067616812920471947e+00,-6.097952199691313524e+00,1.899027699128485791e+00,-3.678900620834093083e+00,8.125687750522148090e-02,1.395211266372499370e+00,-1.166616733169609788e+00,8.756366786286501336e-02,-1.462620300206294965e+00,1.618519086041672272e+00,-1.623398354639735697e+00,-3.599993330181789908e-01,-1.122273457403861613e-01,2.790004657892769524e-02,-4.474725051553948840e-01,-6.911206452558392443e-02,-1.763632333321812559e-02,1.556118113288616600e+00,2.986501651456240358e-01,-1.200811831240176542e+00,1.164260161556247321e-02,-2.254466723123857541e+00,-5.795261909783984144e-01,-1.524519684096579952e-01,1.805396678963494983e+00,-3.301170879396845836e-01,-1.417127536561279544e-01,-3.782345523307577284e-02,-6.302822234828793502e-02,-6.091702106680364770e-02,-2.544816940425891350e-01,-8.842295419324788242e-01,-1.687269102361365070e-01,-5.788609285565495810e-01,-8.063997601768256585e-02,3.082414108365673755e+00,-3.410914987100850948e-01,2.185589330206763492e+00,-2.531536564761245778e+00,-6.119800371071748568e-02,6.620020648217348480e-01
-1.783581177575949694e-01,1.546387042586546967e-01,5.821490702740947931e-01,-9.091965580771525779e-02,8.127651818128059924e-01,9.116614419737724406e-02,3.219191859092893626e-01,-5.881568662994621915e-02,0.000000000000000000e+00,6.591197382050359987e-01,-3.171321689749849071e+00,0.000000000000000000e+00,1.333622851692473965e+00,-4.055348830591830600e-01,1.484826328790795902e-01,-7.831107221591375456e-02,-6.547987841192772773e-01,-9.653056320720350414e-02,0.000000000000000000e+00,1.516436352828514841e-02,0.000000000000000000e+00,1.048718426360811390e-01,-4.740446291707978155e-02,3.324850511322943736e-01,-2.009335346158225843e-01,4.837109614500548910e-02,0.000000000000000000e+00,1.982856001760520959e-01,5.270412961954182851e-01,-3.226879763870893481e-01,-4.108555293898775301e-02,-1.109740930932219816e-01,-2.083369334183804156e-01,-2.769575428515069770e-01,5.541380204946927401e-01,0.000000000000000000e+00,3.353425787699104710e-01,-7.116058429852331613e-02,-5.349228747570531489e-02,4.438940265419402675e-01,1.401253103960265367e+00,-1.466459166645677215e-01,2.740129106382001023e-01,1.253801266086532473e-01,-7.703320383642656699e-01,6.624626467461038892e-01,1.218509838802358525e-01,5.268658875141049025e-01,-3.540594236868906397e-01,3.027544064623089448e-01,-2.795446341415126490e-01,3.291889142462099682e-02,3.945480769396118859e-02,-1.942129828267745162e-01,-1.184388903314392977e-01,-3.732924355323558041e-02,1.471173765171912340e+00,3.341162916920188963e-01,-1.224589270253163109e+00,-4.260158987208285258e-02,-1.709085192166763800e+00,-5.426381674772823294e-01,-2.026391479306721422e-01,2.077746507514893537e+00,8.420629960158699800e-01,-1.029667525022160690e-01,0.000000000000000000e+00,-1.025315708096473238e-01,2.004633158099323326e-02,-2.186715289040319921e-01,-6.003732507024018838e-01,1.111228030851833459e+01,-5.425426273513926922e-01,1.286631933138089545e+00,-9.571841552201942882e-01,2.801876713277309250e-01,-4.006716307133256771e-02,8.421935689788753177e-01,0.000000000000000000e+00,7.219870056567518901e-01
-2.221836812203676348e-01,-7.542065212701934418e-02,0.000000000000000000e+00,1.711159976045392161e-01,8.880709218037204922e-01,-1.068807001750941454e+00,6.113707043074712022e-01,2.479973926433193532e-01,4.029878502951216718e-02,5.453375417488339760e-01,-3.191223483211560019e+00,-5.747380306196408356e-02,5.118860450349574931e-01,-3.656124753397025362e-01,1.825636547275075183e-01,7.772940779973344649e-02,1.842762436187466824e+00,5.146627023532974743e-01,1.059605624854070664e-02,9.619242198053903903e-02,-7.509796728631351441e-03,1.606997966292177116e-01,6.689549496821575736e-02,0.000000000000000000e+00,-1.180381198652829422e+00,4.347616997174516551e-02,-3.068673536304621918e-01,2.392820256861617756e-01,2.253728413037426215e+00,5.342564841388709462e-01,-3.471315889205208727e-01,-8.369195155193355218e-01,-8.766302679462938119e-02,-1.220460032551915486e+00,2.098325920680178536e-01,1.826023134752687571e-01,-8.103793280857038983e-01,-7.806125846414695146e-02,1.274618179936168154e-02,-4.744650954276682930e-01,-2.162965888525618219e+00,2.010853066806975953e+00,-2.425663508430444981e+00,9.307866387001315078e-02,1.876635357475969768e+00,-2.627521697898039243e-01,2.722281266048133253e-01,-1.662166950658109377e+00,1.432987216357118232e+00,-1.436235816577552837e+00,-3.235066203682988029e-01,-1.119089807987823648e-01,6.750941832623161276e-02,-5.779782697682004367e-01,-4.950151040849065653e-02,1.045571359031411685e-01,1.568967159939461009e+00,4.131069299826881647e-01,-1.277294237948638500e+00,-4.511195237451227913e-02,-1.554071307200957319e+00,-5.900426306678843158e-01,-1.279669769677925506e-01,1.856929375145372152e+00,1.116800082192580118e-01,-1.069287062868625460e-01,7.307720912978545036e-02,-1.141802913044368678e-01,1.624896379353872600e-01,-2.208788469709535018e-01,3.843373005495748229e-01,-9.548826557750435262e-02,-5.215656299768024473e-01,-6.741021706518864065e-02,1.235339232521073694e+00,-2.595433184831737461e-01,9.147863318908517893e-01,-1.091247658409539634e+00,1.148536919301714199e-01,6.754718139678481670e-01
-6.370233132180009861e-01,-2.387451281794174818e-01,-5.286299924456945298e-01,4.555627659683380432e-02,-4.344764270637515580e-01,-4.072930775449205565e-01,-1.596884469369021509e-01,-1.319316219656694045e-01,0.000000000000000000e+00,5.677445254337921687e-01,4.725384836097910934e+00,-3.057030029680581074e-02,-1.924139944320123752e-01,-6.448074084181939503e-01,-5.807225937357578527e-01,2.687009634904719349e-02,1.146296937360641532e+00,9.026025664210902966e-02,0.000000000000000000e+00,-1.553018385401370716e-01,2.140382865131653656e-01,3.902491719210886278e-02,3.564192740238825152e-02,-8.280303105899078364e-01,-3.769484873864872160e-02,1.067611465749069427e-01,4.305808329699407633e-01,-4.798239822553582723e-01,-5.908288573704363333e-01,4.138767543102628843e-01,-2.880472425086292310e-01,-1.375334660053495694e+00,-2.822332688060569250e-01,8.491888376869916044e-01,-8.001023846968065290e-02,-2.790988782325809839e-02,3.366898591220977566e-01,0.000000000000000000e+00,5.265643779249202378e-02,-1.782435333869761163e+00,-5.775055977380652017e+00,3.378151780140429827e-01,-6.770704687103979991e-01,-2.102605057810877920e+00,1.298934595882788035e-01,-1.276952297773088940e+00,-3.781773098411904677e-01,-2.707576099376723389e-01,4.353490907213893313e-01,-3.250249840663685941e-01,3.011584335255924838e+00,-1.903212125398970611e-01,0.000000000000000000e+00,1.728893097527051115e-01,0.000000000000000000e+00,-6.426237838669637825e-02,-9.317868034355365481e-01,-1.758103254757321654e+00,1.431759984767600136e+00,5.636636346521722851e-02,-3.758998231282163704e+00,1.857382642237563219e+00,-2.205855884751882490e-01,-4.371454819480643295e+00,1.022712156928345523e-01,-1.578489879999327439e-01,-4.972198725947555437e-02,-6.971505616534395822e-02,-8.895034420414734688e-01,-2.508763827752782949e-01,1.835676758759494931e-01,-1.568660428720754230e-01,-6.737080306882424763e-01,-6.883209856519091618e-02,3.004676502117257453e+00,-6.222483021969163475e-02,-1.639735609248723358e-01,-2.799200601246755404e+00,-1.737997300927452415e-01,-3.548975770781506611e+00
9.839686028887938418e-01,4.890246134259016442e-01,7.952274903016068319e-02,3.809309822452202066e-01,-3.435032226272285438e-01,2.753118970156342993e-01,6.437574592914495630e-01,9.894878978956775373e-02,7.369648380416227162e-01,-1.850275359974342004e+00,-3.231616945664449680e+00,-4.824572023401842852e-02,3.687869911358952757e-02,-6.784781807939882503e-01,1.367911305049672177e-01,-7.404129863012068324e-02,1.520952053876708510e-01,-1.385263558672473194e-01,1.207859768056032262e-01,9.734189696861125091e-03,7.589153944244821925e-01,1.392873894317268532e-02,2.006934548399110230e-01,6.794387809324555771e-01,4.240048090052302432e-01,5.433850071837185991e-02,1.172950438003034085e-01,1.698366050223132362e+00,1.219395162334294680e+00,1.394514606731717399e-01,-1.451820248764389421e-01,1.027174919062724179e+00,-1.624667499647436675e-01,4.781145656244661923e-01,-5.180022393151790389e-02,0.000000000000000000e+00,2.524056579891897911e-01,2.457262156765062933e-01,4.680394937017210988e-01,4.664901772971838390e-01,1.011255090938179668e+00,-1.648546157898845774e-02,7.981833233832812402e-01,1.833499420044371331e-01,1.542031983709650500e-02,1.399580255591478695e+00,-1.096160987599069242e-01,4.659129589529369397e-01,-2.439768140629734183e-01,-1.440019591009888966e+00,-1.902645456363008414e+00,7.296332134002677661e-01,4.211939800088297658e-02,1.238813690673363221e-01,3.305962803350749879e-01,0.000000000000000000e+00,1.463375098825885567e+00,2.368116950046439406e+00,2.857808689201013941e+00,4.408387941176849373e-02,7.362450770516014487e+00,-4.028228865800701497e-01,-1.411010547465143261e-01,1.852167336846779477e+00,2.419146967638635959e-01,-9.161861241247543086e-02,0.000000000000000000e+00,-3.868026262467610943e-02,2.152478008160069733e-01,-2.569842084899141565e-01,2.817527709058657015e-01,-1.391006896007039306e-01,-4.975199928772919833e-01,-1.578464545964319010e-01,1.352993582730453559e+00,4.346599087897116132e-01,3.536051963104885676e+00,6.366855578954634387e-01,8.715872525383588920e-01,6.121931754345055765e-01
