6.597042125700749438e-01,-1.200228664458564243e+00,-6.057875129334324704e-01,-3.553753874991339989e-01,8.616881811184247397e-02,-2.895389906489501120e-01,-3.104629540093415963e-01,-4.209255238540517141e-02,-2.498625565925392422e+00,-1.207745110762729335e-01,-6.236155734912029319e-02,-4.641888301329169519e-02,-1.387925971463783437e-01,-2.275954155631284836e-01,7.675265309393664026e-02,-2.913482735754963776e-02,1.058552759959937029e-01,-1.280190117094186508e-01,-1.692422031712700892e-01,-4.646353563486373128e-02,-1.063453723894572267e+00,-3.639734474453165669e-01,-1.134487791087102765e-01,-1.975971232397888966e-01,-9.550380878064809176e-01,5.517850841809657930e-02,-1.985207846846608060e-01,-2.556886302393024946e-01,-1.398592828814251288e-01,-1.889507477251909373e-01,-1.934432349659506167e-01,-2.539570780962733254e-01,-6.335178553567200055e-02,3.707141354118323462e-02,-5.954491189772077170e-02,-2.474314245701695059e-01,2.685319603719064918e-02,3.920763750101844552e-02,-3.614448983301914997e-01,-1.425905562897389345e-01,3.191007326506671293e-01,-4.184210589522673329e-01,-5.558508286231854667e-01,-4.163533858041380542e-01,-5.296103347212396395e-01,-7.641135465037312002e-01,-2.329269723221554511e-01,-6.619653013973628153e-02,4.598528251017615365e-02,1.013802481605913935e-02,2.310423744996061290e-01,-7.211524241561220183e-01,-3.519335041442310519e-02,9.423665186299459706e-02,1.309274941947416449e-01,-3.798268227511145123e-02,6.503543372303324799e-02,3.322909334318628616e-02,4.486362556230303889e-01,-1.897400237666667724e-02,3.751827141576888014e+00,-2.659696993465905379e-01,-1.265881914616913129e-01,-9.130834088425685002e-02,3.544777933377360468e-02,-3.240898012607003331e-02,2.657613788085796350e-03,-9.174582972058675789e-01,2.192570281649648845e+00,-3.588099372436459600e-01,-2.094311157109348120e-01,-5.354359217241236313e-02,-2.294605001189078397e-01,-4.569156919866383670e-02,-2.603994152893971403e-01,-1.271539789763263872e+00,1.449075603983330796e-01,1.080231935253999492e-01,1.757383704738295707e-02,8.570084082887687027e-02
7.352609953325527359e-01,-1.931971327261962745e+00,1.316454156055251734e-01,2.315696663597451854e-01,8.313661063733165935e-02,-7.421810824335823842e-01,-1.664780394071309622e-01,-1.164689652292827809e-01,-3.055164729495745579e+00,6.456391693293084266e-01,6.101690570655954327e-02,1.194058275528208646e-01,-1.414851016319875754e-01,-2.288382705551687268e-01,8.183291362001392233e-02,-3.259359103688124620e-02,7.522471465285174297e-02,-1.891516317658410717e-01,-1.445846801096495327e-01,-2.432911007296554781e-02,-9.027293503942049879e-01,-1.858460963331496074e-01,-9.814096164558218371e-02,-2.749767785794287045e-01,-9.713148543576639593e-01,2.861235367745119246e-02,-6.452924623869918906e-03,-2.212303624494759702e-01,-1.312226913700964281e-01,-1.517948997076541406e-01,-6.507290729602158152e-02,-1.581215251137264299e-01,-6.012273941834253566e-02,3.120100606231483026e-02,-6.555593513567173347e-02,-2.861129749379742737e-01,-3.558222781104390664e-02,-1.696475352759993227e-01,5.591678841442743186e-02,7.781809306436807128e-02,3.502298570454136506e-01,-6.004328998165945341e-01,-1.024232906262737330e+00,-4.046389882035046903e-01,-5.294235960869215774e-01,8.104189581141075793e-01,-1.630924325096815841e-01,-3.276259755576330090e-02,1.146865337303091571e-02,-9.367265132290527110e-03,2.502973395174214466e-01,-7.573044347384206842e-01,-2.746661461021353973e-02,1.579405408951330969e-01,1.618208040315927132e-01,-2.972354127323744225e-02,8.478748403807310000e-03,5.420322776381964608e-02,5.390587062896481374e-01,-2.087763033388823075e-02,2.282747612577224583e+00,2.494039286109523898e-02,-9.863900485021276365e-02,8.614683801802125451e-02,5.668784476986592907e-02,-3.738586685920947811e-02,9.697433145567179932e-03,-5.393963482320730529e-01,1.942245289411114628e+00,-3.375482932813443360e-01,-1.100608299332567069e-01,-6.239407975698325892e-02,-2.347881487691872437e-01,-5.901698962762866318e-02,-1.426399371776682634e-01,-1.381871179056239241e+00,1.694196706096742222e-01,1.026081466896788807e-01,-1.833356580466692295e-02,7.711601502831576249e-02
-3.237312934008971799e-01,-2.391118220890172952e-01,4.749143417025248892e-01,-1.648947548840267938e-02,2.834698982516001275e-01,1.027982369668404838e-01,8.215134385071855283e-02,9.911624654795260503e-02,2.956120308527053209e-01,4.063603887766868428e-01,7.521520693181574235e-02,1.108446971402212017e-01,5.654089609365039459e-01,-2.848558899253622601e-02,4.863743247657168617e-02,6.399275106840343619e-02,4.533181078682518156e-02,8.663691829998275418e-02,-8.478710719424976949e-02,4.869031669891332043e-02,-2.086543503571025027e-01,6.242118115610023783e-03,-1.754066723171684647e-02,6.238170237330651485e-02,1.283438481560611744e-01,2.528334556664658256e-02,3.273807503242608108e-02,1.020368160845994410e-01,-3.710238676546524783e-02,-1.999424216518225911e-02,-4.494760457324929737e-02,-5.199057093432891269e-02,-6.752739076444913557e-02,-4.535623737158706037e-02,-1.183395282508804963e-01,-4.679907483143330715e-02,1.288403347023261460e-02,2.818986013187107370e-02,4.901817714941887963e-03,1.021504916184729633e-01,6.069785926592399239e-01,2.498828769837380809e-02,1.578539434408209041e-01,8.792543780005995790e-01,2.682451523558413223e-02,6.168946035829543373e-01,1.097538725236661822e-01,7.922445812658072961e-03,-2.096886932313759763e-02,-4.680739806263162738e-03,1.404302489552829158e-01,1.462931335259853305e-01,-4.985596712086836496e-02,1.081939571458642169e-01,-5.551876443716020626e-01,-5.411094417288452030e-02,6.316363208187786293e-02,4.859374893574718024e-02,-4.321400073314340395e-01,-7.256002476697662185e-02,-3.702113577838807235e+00,3.709135291944924973e-01,-2.730724920604787886e-01,1.324176554737767908e-01,1.061950603419495043e-01,-8.589909404092430090e-02,-3.732298868783501949e-02,3.073592376546162644e-02,-1.883165803982562281e+00,-4.874392875610977088e-02,4.307679804472637486e-02,-2.126965242332914396e-01,-2.483276873193646095e-01,-2.003629346339173001e-01,-2.252426472380835987e-01,1.581854230017823160e-01,3.300371200454048082e-01,1.294650724746740922e-01,2.624484230567274839e-02,7.379783753416645220e-02
-3.819413482278312122e-01,1.454838759387609981e-01,3.779289572001440223e-01,-2.422742697658505362e-01,3.187718216036455332e-01,-6.181751283223872392e-03,2.636778737940667638e-01,1.809825915780195749e-01,2.498218170292728635e-01,4.107072805809122706e-01,1.643783162062986136e-01,8.315617762698933324e-02,-2.575865909195949044e-01,5.992918201699350828e-02,1.153896727870976496e-01,1.638548937087348500e-01,2.077105652672067704e-02,1.138228367836862653e-01,-7.629143817697894847e-02,5.920705099449732195e-02,3.753607311400180419e-02,-2.572521740596234521e-02,-1.090824818126643649e-02,-7.089040738265398912e-03,1.222913180595888993e-01,-8.293624056223278251e-02,-1.192031686507741967e-02,-9.922702524496183896e-02,6.223365318014324743e-02,-1.404610270906905475e-02,-4.404236931567350605e-02,-3.544779666444641819e-02,-7.463678267593444604e-02,-9.609444713034315244e-02,2.974051929572245068e-01,7.826874986363363540e-02,-1.778124230449874528e-03,3.674646383747038475e-02,-1.851103372521873958e-01,7.663285874308935208e-02,5.560104995538951433e-01,5.633114092581262278e-02,1.380102784081996548e-01,8.049959756226756635e-01,2.028220426266285834e-02,6.501454394028628458e-01,1.341517526051272391e-01,-1.562850052715182569e-02,-2.918230854468540497e-02,-3.192800460554742759e-02,2.282719378077503747e-01,6.844515819915641952e-02,-4.109724162571883749e-02,5.969961619876287644e-03,-3.943399350328565256e-01,-6.572692915912996259e-02,3.470000601850791594e-02,5.053591270840140232e-02,-3.789732398239519795e-01,-7.705711282291420605e-02,-3.443850063261276961e+00,3.305673308348349715e-01,-2.776925677680220361e-01,1.190157825080976201e-01,6.908031751785266572e-02,-8.903002670105075733e-02,-4.085371793784144806e-02,2.097790381543809118e-02,-1.821630005841109901e+00,-4.276730284553079131e-02,4.282503190325862713e-02,-1.839887698500614899e-01,-2.441058603427693208e-01,-2.608541480545794600e-01,-2.280031812529009494e-01,8.892443581427537935e-02,3.514153503775546139e-01,1.465915695616266667e-01,-2.390822463270941139e-02,1.628469796182315799e-01
-4.861158654980228255e-01,1.505028195800818536e-01,3.846119177520280208e-01,1.015701414392858465e-01,2.848358211004609064e-01,9.981914918229661815e-02,1.305424997548925992e-01,-2.287065542186600409e-02,2.566885789312099986e-01,4.773273263719282622e-01,9.185596367874851453e-02,1.090276986759059069e-01,5.564885264586576508e-01,4.286605016781470066e-03,4.126919173458645784e-02,6.203768078357067839e-02,7.638274376889128692e-02,1.039670248888832083e-01,-9.762347723023699630e-02,1.967679154648946938e-01,-1.609799912998409188e-01,-3.730341231495842846e-02,-1.336751844770297896e-02,5.846958273730592376e-02,9.839980253606164795e-02,-2.133827122032139548e-02,-3.744306424308875992e-03,3.146140819730673666e-02,8.991954646266603346e-02,2.344969481326979188e-02,6.480039004569554395e-02,-4.609777905955599053e-02,-5.759184109484433850e-02,-3.910945632095232799e-02,-1.921985270124102474e-01,1.001979922171148951e-01,9.030160497234403574e-03,2.250183804939328083e-02,-9.733776959154158415e-03,7.226225634677233001e-02,4.884430582641676732e-01,1.018999542057692359e-01,1.443681886328549990e-01,8.923587381264669327e-01,4.845132186747018455e-02,6.085487163376208652e-01,1.016417673651556913e-01,5.388700652157550793e-03,6.804938132139420892e-02,3.762014322866644861e-02,9.018609715437836405e-02,3.787593729083893468e-02,-5.367440039123164836e-02,8.759997895499013754e-02,-6.179419623504006642e-01,-6.143921667450016194e-02,6.397168195382967049e-02,4.772608426546321586e-02,-4.702687096689672219e-01,-8.149977549987338921e-02,-4.248106523532809042e+00,3.578492605978497720e-01,-2.730988229473258477e-01,1.392699951745778875e-01,9.735777356055144716e-02,-8.603759549778561277e-02,-1.921995697624559463e-02,2.052291683050247104e-02,-2.192399231712557128e+00,-3.728978840011500095e-02,4.489975069754342796e-02,-2.176515669161694366e-01,-3.318323800476283281e-01,-2.308777986436215679e-01,-2.258173958523111702e-01,1.091743983741443880e-01,3.209995166808046196e-01,1.179205781793195296e-01,-1.008934330475352859e-01,8.076331549876482330e-02
-3.979544073226661260e-01,-4.445092772891666710e-01,2.833991329792714398e-01,-2.673944362729673840e-01,1.413555509334287752e-01,-8.308155727930850720e-02,1.242769738350881364e-01,1.151361450030593259e-01,2.518156989542351121e-01,4.203125642421814412e-01,-6.304583146803884042e-02,-3.443648215350841174e-02,-2.977559807796356095e-01,2.157763957187348522e-02,8.240616214206464285e-02,-3.028286718231364139e-02,2.521082030557044996e-05,6.079846371112932607e-02,-1.371214870172098033e-01,6.219632271287867283e-03,-2.154033240303270258e-01,-1.010594693657322352e-01,-2.363276193629954350e-02,2.999512667957537904e-02,3.096569260886344616e-03,-1.661967235103939677e-01,-2.217106280141098104e-02,-8.978076906636572874e-02,-1.172088260579994684e-01,-1.307229111950354017e-01,-8.144662571560340458e-02,-5.780499484944776056e-02,-8.670340466147405389e-02,-1.242232645202823726e-01,1.612971242051233489e-01,6.543687616494135717e-02,5.544847295033689637e-03,2.155130727858815126e-02,-5.991286695187054978e-02,6.335339003969879534e-02,5.435938310382201211e-01,-1.723076019564252770e-02,1.180490421366952730e-01,4.932230431389335035e-01,2.300875869322026313e-02,2.926536158972148916e-01,1.122454750608903457e-01,-3.373454438951219853e-02,-4.976216979009361746e-02,-6.392768676686493012e-02,1.422578137124347608e-01,8.364034633999530011e-02,-6.285238298964372639e-02,-2.571317898663819448e-02,-3.493422638524222301e-01,-7.368185524169192091e-02,-3.096137829799933128e-01,-1.777749875422662482e-02,-4.061386495035386179e-01,-9.413438031665326278e-02,-3.687383611857671717e+00,1.857656523695861150e-01,-3.136199636573974159e-01,9.388309859665630586e-02,-3.521562588473964861e-01,-9.695996048220502372e-02,-5.909690400219380635e-02,2.671879123809148618e-02,-1.982556119611496248e+00,-5.303413284123626587e-02,3.245878697353708070e-02,-2.079465584276034840e-01,-2.870134957822952360e-01,-2.593399327403579369e-01,-2.891407887957165301e-01,9.136574449950098098e-02,2.929319801105779164e-01,1.313536307416041105e-01,-3.679601331949095694e-02,1.152922948622337462e-01
-2.575132239185924932e-01,-3.059780389674497392e-01,2.742787018578098368e-01,-1.642609184019637736e-01,-1.474490914549455856e-01,-9.303856762572847161e-02,1.207715973457093445e-01,-1.850688263678967535e-02,-4.264511391677244245e-01,2.704614161284611962e-01,2.222726730605475379e-03,3.499071215140223123e-02,3.066500020195639942e-01,-1.180971889119492892e-02,7.061265714632133927e-02,-7.528403680245404628e-02,2.444096724973233645e-02,-1.052030092725306232e-01,-3.091725688240015008e-02,5.470585758578291879e-02,-3.029986229430913225e-01,6.116327796026719416e-02,8.767982738008790050e-03,8.681909709113795615e-02,-1.180847825551337021e-01,5.974519918813837871e-02,1.136459719521961814e-01,4.318509930152639176e-02,1.095880842920018833e-01,1.841277140583426689e-02,-2.794699133311106046e-02,-1.037239638341100334e-02,-6.273598442621725058e-02,-5.784754900493597335e-02,-1.360930484593419199e-01,-1.202816082981872925e-01,5.827183776528173376e-02,-1.779506220181771223e-02,-1.188300504667542251e-01,8.785826357547371623e-02,5.414143931652171116e-01,-1.114011939165265308e-01,-2.048346874611414181e-01,-4.786519122908470549e-04,-1.964218418468772348e-02,-2.782366310026439249e-02,1.817943320447508171e-01,1.706160123941822745e-02,-3.532515541292390038e-02,6.951912972378523382e-03,2.409489215625240655e-01,-7.619183966189976842e-02,-3.775225790627105560e-02,-4.736827157362819701e-02,-1.654685282169373328e-01,-9.486837756155983015e-02,-7.772806822166890284e-02,2.825141260787430303e-02,-2.764459862162026993e-01,-6.629337920092115422e-02,-1.891711339096373345e+00,3.413116918382110704e-02,-9.262437575705532999e-02,1.131856002087341800e-01,-8.572809134171784085e-02,-6.831774790733775859e-02,-1.643394135805669939e-02,4.047261775256887767e-02,-1.082862969149490207e+00,-7.782262495666862623e-02,-7.398966182774839584e-02,-2.118077695171343700e-01,-2.444591338430734395e-01,-1.023338174999229994e-01,-1.700570351656384982e-01,-1.786453206387403625e-01,2.213158129157133669e-01,1.618512442646450333e-01,-4.604136919633376734e-02,7.512227573282985460e-02
-3.684511165309227176e-01,1.375794047287132449e-01,3.018111915682387125e-01,-1.246172974499344249e-01,-1.941885776572736255e-01,2.590607851373956730e-02,8.516011932300590614e-02,6.428032665329886644e-04,1.214646005374357546e-01,3.666425499199573168e-01,4.868047311264112054e-02,4.350027754791351703e-02,-2.543696158533699792e-01,-9.905524933257739070e-03,8.045311340003793998e-02,-1.154219373381245028e-01,3.120767696624637474e-02,-8.129339276861156927e-02,-6.540149195522688974e-02,6.753853985015589867e-02,-2.851387177483717950e-01,5.775398245293254101e-02,-2.370604404592256687e-02,4.928475236258332212e-03,-1.659721849838052821e-01,4.382175127523330743e-02,6.736473849191566832e-02,-6.954149703124912207e-02,9.309038944529114679e-02,1.715664146600493628e-02,-3.713855627760975081e-02,-1.147693701810460071e-02,-5.645850282503962064e-02,-6.468168434438602288e-02,-1.518026927610998389e-01,-7.428498529959241814e-02,6.496784805567690224e-02,-5.893645061514780903e-02,-1.150761842086815562e-01,5.552160164852143476e-02,5.404216995646817789e-01,1.115908387335189655e-01,1.388953684821361556e-01,-2.838997631456334839e-02,9.334093735558612881e-02,-6.663588715357315895e-02,1.751123462014335663e-01,3.747974059096528809e-02,-2.750388359012193029e-02,-2.578740947744097636e-02,2.400999967853609529e-01,-9.223025347732906332e-02,-4.237570127543533599e-02,2.299085390661446959e-02,-2.147451996945335673e-01,-1.090377386973352264e-01,-2.575412052225234047e-02,2.526266378231843343e-02,-3.811072181072915344e-01,-6.581292599173382829e-02,-3.229247782702913128e+00,1.443940255833295154e-02,-1.218184805841830975e-01,1.101464591498439172e-01,-2.206061777545058333e-02,-7.393167680125821428e-02,-1.709709819835577085e-02,2.449334301274210327e-02,-1.516802340759770384e+00,-5.096877150902622694e-02,-1.027308654506903091e-01,-2.046969702387468060e-01,-2.698259836294421565e-01,-1.226418993232243210e-01,-1.932530761443368994e-01,2.322762476106101648e-01,2.264267324144368931e-01,2.051186309183094247e-01,-5.860819441593575346e-02,1.528780408452640183e-01
-4.222269382937199889e-01,6.259886266850664405e-02,1.879487682321348552e-01,-1.203195681907518189e-01,-3.355534647047089813e-01,-8.929485283316537791e-02,4.243339556761296927e-02,-2.684387579741107435e-02,1.541265370569347981e-01,3.978799387152318623e-01,-2.669910997275029216e-03,-1.739718726971224150e-01,-3.472512350347497501e-01,-3.776475645120087182e-02,4.950966512244060064e-02,-1.820168385786599397e-01,-8.790031249103880118e-02,-1.149450844601511840e-01,-6.422542980202435026e-02,2.259289761186319967e-02,-4.367428549160706219e-01,-2.162518214812613609e-02,-4.750870678750167969e-02,-1.133696984663662977e-01,-1.846179027003347906e-01,1.238305111045079907e-03,-1.307814981317644565e-01,-3.998622238039885313e-02,-7.371369890289339658e-03,-5.418828327897868419e-02,-6.777400642525678587e-02,-4.618409992908176220e-02,-7.844714337333198728e-02,-1.674945700698163287e-01,-2.146793814513692500e-01,-1.603790119985651075e-01,-2.195572904004428755e-02,-1.024874001116831829e-01,-7.310977375226861141e-02,2.738054961422421371e-02,4.265167426247024607e-01,-1.515806387565975799e-01,-7.936781689821518007e-03,-1.613670478153043097e-01,-1.976595503451519520e-01,-9.831806915745054665e-02,9.975409933918054362e-02,-2.079022157249851843e-03,-2.786055221705434001e-02,-3.564025152793507539e-02,1.852476549076839119e-01,-1.134981920315391579e-01,-5.325846349645982358e-02,2.054812805679712140e-02,-2.437709932717063155e-01,-1.400438658882023624e-01,-1.517750499882789816e-01,1.472199943689051285e-02,-4.202405003398206884e-01,-7.465236140582086344e-02,-3.772700463768945411e+00,-4.259967117560989336e-02,-1.740099129446741333e-01,7.769709578441759412e-02,-4.173272932036330846e-02,-7.893322553162408772e-02,-3.726425693451856230e-02,2.197400768934256246e-02,-1.745825259585474853e+00,-4.636386995133710137e-02,-1.143555512742633201e-01,-2.359441352197988173e-01,-3.638946501580847537e-01,-1.507451766753021005e-01,-2.372599960647795991e-01,-1.353145822631566797e-01,1.944169293371916518e-01,1.663711904471431857e-01,-7.061198188599730752e-02,1.232051059400015719e-01
1.013443871783260120e+00,3.671147835794014158e-01,1.799303995973249581e-01,-6.128897311701498873e-01,-1.825720811693085921e-01,1.800078936167850141e-01,1.405733624998730391e-01,1.271512230658663201e-01,7.731843907968433127e-01,-1.967816831199412919e-01,-4.781094931356594246e-02,-7.707372484540429836e-02,-2.033584396790558690e-01,8.753912547283297652e-03,2.156894876098867583e-02,-9.339764268326097851e-03,-2.720616593210140044e-02,-6.336609710796659023e-02,-1.785698313989901032e-01,-1.134602669907034261e-01,-6.506595058254446284e-01,9.479081653350568404e-02,1.551354614833695342e-02,4.992164936300295952e-02,3.576630452322045461e-01,3.511457625505555458e-02,5.464768791475177554e-04,-1.944610827410393206e-01,3.722922520296661347e-02,8.316523815914790563e-02,-1.678471440545620808e-01,-8.290584370989820262e-02,-5.043088414018626064e-02,-1.675229485416836542e-02,1.161646434574899051e-01,-4.797596821463844668e-02,1.213667312995301770e-02,4.160065086820726593e-02,9.072390553476605835e-02,1.717983444385387526e-02,2.421165644277667450e-01,-2.226732034503130786e-01,1.882725950570525719e-01,-1.024126234537033331e-01,-1.270656132607860533e-01,4.964990485871577097e-01,-1.251018214566287090e-01,7.377649319683396434e-02,4.142379670259842273e-02,-2.591241244089985754e-02,4.558380451283979701e-02,1.379088510733818837e-03,-3.234186201906559532e-02,7.767438294313429303e-02,-3.898540149806666855e-01,-3.410737194035590863e-02,-1.962906441100440158e-01,-8.186204692613008316e-02,-1.714718170898036798e+00,-2.927042401645529521e-02,4.824236636364681807e+00,-2.565446538645128546e-02,-9.362202465386687544e-02,4.794318125410018672e-02,3.421978239470621630e-02,-3.570599318158321905e-02,5.419379253376690499e-03,1.744994872693596266e-01,3.218494356150821023e+00,-1.677457073910956775e-01,3.762038331488435500e-02,-7.077463139506944001e-02,-1.793954050044160864e-01,-6.515661511349710167e-02,-3.215558795471391007e-01,-5.865825955188957996e-01,9.492091612216252416e-02,7.129715227712263292e-02,-4.372618216923776502e-02,3.137314629307430547e-02
7.848402190020831171e-01,3.067727820402380012e-01,1.468367403587549636e-01,-5.214966820457942465e-01,-2.739002035568255944e-01,1.428560522741628702e-01,8.637564611792335201e-02,1.332898833273017669e-01,7.749428920890996109e-01,8.111497399088370974e-01,-5.967967267016054816e-02,-1.092387827356211955e-01,-2.072015650555565081e-01,-1.619895119916154799e-02,1.349231437041060154e-02,-5.614426719235356827e-02,-2.933245454123584867e-02,-3.403281119534358468e-02,-4.125479497578890542e-02,-6.655014211317358819e-02,-9.751663761920091877e-01,1.071137149652526821e-01,-4.589176110844634532e-02,3.012129808888102528e-02,2.537925942384319788e-01,3.597346157306575976e-02,-2.533817945222626225e-02,-3.691247095947808865e-01,8.926253394665843721e-02,5.606433603377996081e-03,-1.604412419974915183e-01,-3.728184145650574599e-02,-5.913796245227977144e-02,-1.101518538741265429e-01,-6.706866553590548619e-02,-1.540313043546968075e-01,1.000014366616641948e-01,5.132291365737137387e-03,-3.175392322456872529e-01,-2.279806956914597754e-02,2.206863806993484001e-01,-3.888162395775479618e-01,-1.873354982297719407e-01,-7.067367477152990130e-02,7.677473766793106724e-02,3.906086575176180298e-01,2.290115017274762382e-02,2.431409536770290369e-02,3.166567774628868681e-02,-1.516994313391678562e-02,8.986100882154372804e-02,-1.509887036396646565e-01,-4.139039622529550738e-02,7.136849230965988666e-02,-3.713296099773311099e-01,-3.391170974240780706e-02,-2.940521136256058488e-01,-5.476783875220611608e-02,-1.616176638991072112e+00,-2.817936566592465011e-02,5.446334560679694903e+00,-3.863192889233893479e-02,-8.378699504947662025e-02,5.285707399015338037e-02,-3.802105285199586238e-03,-3.367106927532654420e-02,2.849988510286621899e-03,1.512618783759034635e-01,3.382849968911446403e+00,-2.106565938957561113e-01,-1.876727113472125841e-01,-7.965872405824522828e-02,-1.797668423531936233e-01,-6.288194480679822063e-02,-3.119067610673559865e-01,2.298266919638597416e-01,9.393869371343749330e-02,7.767595910635674561e-02,-5.236541432877864916e-02,3.849739355840064298e-02
-2.480823564132859371e-01,-5.266101536525604754e-01,-2.384515181624357882e-01,8.823489119264399383e-02,1.627945028848709896e-01,-3.141590019531879108e-01,-1.022312322992219441e-01,1.747188376617795080e-01,-8.778905296685193260e-01,2.958835598314086823e-01,3.806952966952852763e-02,-1.769276551578103651e-01,2.596166264075093488e-02,-9.699334930371078523e-02,4.390825234712630171e-02,-5.271504221619819491e-02,1.556328847218384388e-02,-2.702385347881158806e-01,7.795252862973051089e-02,-4.198299057916688587e-02,-5.784251308403592917e-01,-1.462200946166554993e-01,-7.974756226032991835e-02,9.147151916404887284e-02,-3.961790705026507209e-01,-4.181567242793559486e-02,2.257698945330192941e-02,-2.057906922948096740e-02,-7.557236189074006960e-02,-9.300329220444457368e-02,-8.029209319408547874e-02,-1.938979031073520543e-02,-6.234283425730161726e-02,-1.348001400700932217e-01,7.766001814861643593e-02,-2.694754204097290495e-01,-6.792822910378670809e-02,-8.541242649975415435e-02,2.316311366968501484e-02,3.145972554987747083e-02,5.263603982833310324e-01,-2.339316190235389559e-01,-2.427365672929246987e-01,-7.216541235665208109e-01,-1.136794089310598915e-01,4.706675108150047415e-01,2.236601763048210456e-01,-2.870069945547767086e-03,-1.656488153445082046e-01,-1.540636385473423131e-01,1.478204131727438586e-01,-2.073711987454942562e-01,-3.359351678679062952e-02,-1.946711467965233644e-01,1.661240127491644680e-01,-9.327715160712184150e-02,-1.805296985941112209e-01,-4.075633339014556739e-02,3.976513103706063035e-01,4.771516427300990792e-01,-1.541933932633218873e+00,-3.807672239962215932e-01,-3.483573351351224034e-01,9.210370847620247270e-02,-1.073489401734647741e-01,-9.006911339157860907e-02,-1.937981004347172700e-02,3.526829113978743185e-02,-8.002844752861101307e-01,-8.316216222682856762e-02,2.679177147737538470e-02,-1.765410615529885707e-01,-2.051234115803871605e-01,-2.430653950295484367e-01,3.323635614774395619e-01,-3.687871031610292505e-01,2.259879351867049857e-01,1.232360357346714147e-01,2.954462022577582503e-01,1.122555105411065651e-01
-1.630973337732118389e-01,-4.407658197628064323e-01,3.404116938497522143e-02,4.734259544009292164e-02,1.381449364954957792e-01,-2.401005661993149964e-01,1.076166350252706766e-01,-1.317085399942380664e-01,-6.581219771082845726e-01,2.741207928524418969e-01,4.311087345084681915e-02,-1.164961215078648832e-01,-2.382371359666267396e-01,-7.321193877976372999e-02,6.035517297079194543e-02,-1.040270792461657906e-01,-1.188234358207239556e-02,-2.439798027941421921e-01,-7.384743162197208999e-02,-2.813174662640574031e-01,-4.078698052671217988e-01,4.362539837485784888e-02,5.238506250686971594e-03,5.197905492606837846e-02,-2.809096736082087875e-01,8.314770445675888355e-02,6.972206792498118755e-02,-6.180121307660255831e-02,-8.879063259378984496e-02,-1.012752423938621804e-02,-1.420173523451925546e-01,-3.246179950694132871e-02,-6.281048114842814611e-02,-1.604436901965176909e-02,5.898453488809464462e-02,-1.783304345741976993e-01,2.773961364671858817e-02,-2.688954192508347801e-02,-2.334709794994554652e-02,6.851185298850923089e-02,7.228330630240870081e-01,-2.543250193704643114e-01,-3.758337214864719833e-01,-1.698616460366177833e-02,-9.567138288022752901e-02,-3.329487921673376927e-01,1.591505432611466930e-01,1.462627428022044707e-01,-1.294364082727429699e-01,-2.250112751338625428e-01,-1.270225934040561944e-01,-6.288271875182187276e-02,-4.676004915560313946e-02,-5.274953134615504441e-02,-1.279344087952778430e-01,-1.237177249614514196e-01,-2.365298609802957489e-02,1.362159540811161591e-02,-2.716158688731812876e-01,-6.382318998394699572e-02,-1.437370172146231750e+00,-1.326773742668876065e-02,-2.038258251270696209e-01,9.269257441569785094e-02,-1.905497302643135646e-02,-7.362236708246859551e-02,-1.675188373025710692e-02,2.874191696810527580e-02,-9.184111354012907125e-01,-8.279894935718037918e-02,3.758378664886923015e-02,-1.578838653181501295e-01,-2.200952276180503375e-01,-1.396391831622882940e-01,3.167123656628648698e-01,-2.632519806101105697e-01,2.330466798300592224e-01,1.957169457086673781e-01,2.673715371277465280e-01,1.323620524494852624e-01
