8.706047422824505500e-01,-2.961041081298781269e-03,-3.039385623842367767e-01,4.395794227174512070e-01,-2.371890407563124192e+00,3.405462778572056481e-01,-3.428689897245915219e+00,-4.351472296026884790e-01,-1.700039493338248997e+00,1.560080425638920909e+00,2.912982395129603219e+00,-1.072650189577542962e-01,-9.311989660534515378e-01,2.676814696726725451e+00,2.147900396942168388e+00,1.082539619666965901e-02,-1.357490622581704498e+00,-2.286971493528656030e+00,-1.302965549159612879e-01,-5.756783276310758479e-01,-7.838500637103951174e-01,2.824573274160566139e-01,-4.502976531033399676e-01,2.911669888516847937e+00,-2.010919402161370773e+00,2.602473015059251216e-01,1.671953462325650452e+00,-2.077854780902977649e-01,-1.326889079513646319e+00,-4.763419365050690857e+00,5.496337019247809347e-02,1.224383633438489305e+01,-8.925089684714951899e-01,-4.056395241522335327e-01,6.793091922095280122e-01,-5.384281325433246668e-01,2.153682937245601892e+00,3.737560406242410038e-01,-1.528758187785016931e+00,3.658305341603471206e+00,3.477899613523065536e+00,-1.223254169567086436e+00,1.192458397496777511e+00,1.352443653316943717e+00,-3.509035627035395066e+00,2.651572668549179834e+00,3.858622682014145044e-01,3.088296656010938168e+00,-3.041266092769101537e+00,2.367370771282372444e-01,-2.082370432431287099e+01,-1.844130839096488894e-01,1.856917125438212191e-01,-5.244018186601538289e+00,-1.720520889348335081e-01,9.082253946819590640e-02,2.209358473844387660e+00,9.333773867471114372e+00,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-3.091783781694653843e+00,1.899743685069178456e+00,8.485928254369207835e+00,-1.297762148608267774e+00,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,8.141018974397870034e-01,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,3.963917611181629663e+00,6.210595424132629994e-01,1.384745634524478319e+01,2.285852294038678956e+00,2.161022834908183032e+00,-1.471043089416685490e+01
8.706047422824505500e-01,-6.158831440076480493e-04,-4.406693850670763690e-01,-2.642442943830260460e-01,-2.371890407563124192e+00,2.554759222429579868e+00,1.104588803395349705e+00,-7.280310330685558773e-01,-1.671737420231726334e+00,1.560080425638920909e+00,1.281146626207460670e+01,-1.264316313716708218e-01,5.468946308567891323e-01,-7.632121677875888244e-01,-2.096354883747729048e+00,-9.719140313675922460e-02,-3.603132678134561395e+00,-3.460940410465724870e+00,-7.402813713848813149e-02,-1.126038776590110313e+00,-3.891716165976524699e+00,-9.527685964921185358e-01,1.065255893621474548e-01,-7.416266952415645486e-02,-3.537570844083688382e+00,5.738040319965883596e-01,8.915100992576938110e-02,1.971593152042466546e+00,-2.312105339091853617e-01,1.943032687339463910e-02,9.656814878991025752e-01,3.113958587143594303e-01,-1.554954026289360636e+00,4.179850748873036537e+00,-6.614326345198036083e-01,-5.276592468258866075e-01,2.684890895473384553e+00,8.990651015432121751e-01,-3.944317937886759884e-01,9.811901832559395409e-01,3.477899613523065536e+00,-4.351924345212524692e+00,4.372106346743217742e+00,1.027593041312786148e+01,-3.192621233254025359e+00,3.610455317210583992e+00,-5.114918438948982127e-01,2.643040506067031004e+00,-7.818905511944864273e+00,7.951342289667539198e+00,1.787436800716743335e+01,-1.758912223611439618e-01,1.856917125438212191e-01,2.220776385073249148e+00,1.163033673805299040e-01,9.082253946819590640e-02,-7.742706723652845291e+00,-7.871339252291308597e+00,6.281618252481110609e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-5.416433241615445482e+00,-3.352488856004432471e-01,-5.201052801064996345e+00,8.414062282185471586e-01,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,8.141018974397870034e-01,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,-4.125710166740063300e+00,5.767298106207389141e-01,-1.247850628830043362e+01,2.285852294038678956e+00,-9.885569040950801245e-01,-1.471043089416685490e+01
-7.814577378150621811e+00,-1.174254081457917894e-03,-2.579356687713186824e-01,-3.584863648980740614e-01,-2.371890407563124192e+00,2.801630613985397478e+00,-7.755386577099117051e-01,2.241810734075341482e+00,3.298106617273695029e+00,1.560080425638920909e+00,1.422553538592389444e+01,-1.746573013163640609e-01,5.468946308567891323e-01,6.759936399132900064e-02,2.838208226330516837e+00,-6.528224884265250438e-02,-4.254368874244889298e+00,-2.113544267162953183e+00,-4.571808944419692745e-03,-8.064013696180296620e-01,-3.157129632713621348e+00,-6.938260515368638304e-01,-2.100880836126035156e+00,5.530312682138569969e+00,5.140453569133611733e-01,1.562866181636645146e-01,-4.956877321229407052e+00,-6.544904147013611562e-01,-3.071030437822788173e+00,-3.343510862760727953e+00,7.665489331100393544e-01,-3.845098878005380971e+00,2.258628144140103089e+01,4.179850748873036537e+00,-6.614326345198036083e-01,-7.967360098046531725e-02,-3.465936320608241639e-01,-1.232007973475745866e+00,4.214743689032798141e-02,-1.414710121801223686e-01,3.477899613523065536e+00,-4.435728010631598828e+00,5.074341391458308870e+00,1.027593041312786148e+01,1.220621259743933251e+01,2.629889392574424445e+00,-5.114918438948982127e-01,-4.570109123024272968e+00,3.926622397634610406e-01,7.468205397569117387e+00,-1.902956609820612499e+01,8.394033625277333779e-03,1.856917125438212191e-01,2.220776385073249148e+00,1.163033673805299040e-01,9.082253946819590640e-02,-5.752293684153398701e+00,7.312173075899026653e-01,6.281618252481110609e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-5.416433241615445482e+00,-3.352488856004432471e-01,-5.201052801064996345e+00,8.414062282185471586e-01,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,-1.060382092457882841e+01,-1.464422683619361454e+00,8.141018974397870034e-01,-6.502963896667589561e-01,2.267744426187853435e+01,-2.217495132760877452e-01,-4.125710166740063300e+00,-1.580650469948768677e+00,-1.948121234882346675e+00,2.285852294038678956e+00,-3.161693507230199263e+00,2.836802776807520132e+00
8.706047422824505500e-01,-2.961041081298781269e-03,-7.520195247556103746e-02,-9.104756350576407309e-01,-2.371890407563124192e+00,-6.872616156535255039e-02,2.047436533150011950e+00,9.999834073800627499e-01,-1.625510700824405408e+00,1.560080425638920909e+00,8.569258890526741723e+00,-9.922740730030540912e-02,-9.311989660534515378e-01,-1.430530667208406381e+00,-2.096354883747729048e+00,-1.262977263104376746e-01,2.549926554080265806e+00,-1.980138708420104310e+00,5.169660883305347149e-02,-5.886585268989776853e-01,-6.143300944958782761e-01,-1.057745303906411083e+00,1.065255893621474548e-01,-2.577575517337977185e-01,3.224849979642627762e+00,2.509386880183753776e-01,-7.495990075852787538e-01,-5.326617956256166631e-01,6.632209318903747874e-01,2.933979357889626272e+00,-1.466339721628530379e-02,-2.838276136772697189e-01,-9.658123150333082219e-01,4.179850748873036537e+00,-6.614326345198036083e-01,-1.695937967210727204e-01,2.587629161902559982e+00,7.869509474056005649e-01,1.366746363900230299e-01,-3.595813151983389133e+00,3.477899613523065536e+00,-3.513887691021782445e+00,2.867861617161561183e-01,1.027593041312786148e+01,-2.394202246279014956e-01,2.013923738032300292e+00,-5.114918438948982127e-01,-2.521930833282297169e+00,-6.923098120849408232e+00,3.712205688029779793e+00,-6.701425390003462601e-02,-1.386080780864344386e-01,1.856917125438212191e-01,2.220776385073249148e+00,1.163033673805299040e-01,9.082253946819590640e-02,-3.761880644653952555e+00,-7.871339252291308597e+00,6.281618252481110609e+00,-4.461422566540862888e+00,-5.207432244393710441e+00,-5.416433241615445482e+00,-3.352488856004432471e-01,-5.201052801064996345e+00,8.414062282185471586e-01,4.018042964684980944e+01,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,8.141018974397870034e-01,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,3.963917611181629663e+00,1.629856472238470078e-01,-7.213313761591390261e+00,2.285852294038678956e+00,3.916785060042520250e-01,-1.471043089416685490e+01
8.706047422824505500e-01,-3.061547850039829724e-03,3.341599077716199406e-02,7.457838770678930362e-02,1.200320297160732430e+01,2.796725884351837887e+00,1.962060557621046586e+00,4.864604719699082147e-01,2.208476802672564077e+00,1.560080425638920909e+00,-1.405584709106184249e+01,2.071848974162393553e-02,5.468946308567891323e-01,-1.954375689253748050e+00,1.140885404070705045e+00,9.512593220339761457e-02,-4.231912453689361087e+00,-1.791636653916465483e-01,1.477045966658670738e-02,-2.119082431481293938e-01,1.892510662373329655e+00,4.346735531667806907e-01,2.103775433140439299e-01,-1.137080408632605844e+00,4.364840915038284419e-01,5.954008852515809691e-01,-6.143167466963999068e-01,1.579034268353955994e+00,5.514169986654297029e-01,3.382371516507509224e+00,-2.165810227016988498e-01,-2.999254996185698019e+00,-6.807437450707024551e-01,-4.235279752173338075e+00,2.323952499664174998e-01,-1.469791367144528960e-01,-1.865345231643856794e+00,-8.305669699507490789e-01,1.892980258022244344e-01,-2.042772329038181900e-01,3.477899613523065536e+00,-4.435728010631598828e+00,5.060778912053940815e+00,-3.867796101172442214e+00,-2.137906587316123819e+00,-6.963755599811781494e+00,3.858622682014145044e-01,1.485374516212870866e+00,1.885674558255886701e+00,-9.633126226001016423e-01,-6.335860862114912173e+00,6.059043560987068672e-02,1.856917125438212191e-01,-1.511620900764144571e+00,-7.593360349637903739e-02,9.082253946819590640e-02,6.190184552843279064e+00,7.312173075899026653e-01,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-7.671343217738615383e-01,-3.352488856004432471e-01,8.485928254369207835e+00,-2.010818274217206270e+00,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,8.141018974397870034e-01,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,-4.125710166740063300e+00,4.289640379789917968e-01,-1.948121234882346675e+00,2.285852294038678956e+00,-6.141313407170698735e-01,2.836802776807520132e+00
8.706047422824505500e-01,-5.600460502626210214e-04,-8.159124325513313070e-02,8.659125988569541521e-01,4.815656282022099610e+00,-1.988655328124169896e+00,9.217728557952825641e-01,1.050749933314146567e+00,1.072834421017284079e+01,1.560080425638920909e+00,-9.813639719513991722e+00,3.595347349940841708e-01,5.468946308567891323e-01,-1.830921766860897026e+00,3.974769724217149802e-01,9.792876332382591253e-02,3.267409190829376753e-01,3.155975303179571423e+00,1.000522803605694566e-01,1.237655510094798794e+00,-1.844171786303420643e-02,1.862286789529550568e-01,-7.908215812634837583e-02,3.075214277011498187e-01,-4.689470825413405208e+00,-6.374899551283126631e-02,-1.121625225029695638e+00,2.892076051725870123e+00,-9.704581403925124916e-02,6.172865383639053460e-01,-6.037058494944230747e-01,-5.400288025795540570e+00,2.242539417039193100e-02,-4.991129797177503491e+00,-6.614326345198036083e-01,3.521587162887989120e-01,-2.184444608702893476e+01,-2.070151690294826263e+00,4.261032781571306161e-01,3.548394455337003706e+00,-3.017919342057111365e+01,1.084447365077960512e+01,-5.240677666642111987e+00,1.352443653316943717e+00,5.561510328030555783e+00,-2.782898758160803343e+00,3.858622682014145044e-01,-2.065988535739770593e-01,2.323575071269755909e+01,-9.098714483096093986e+00,-7.761597978157448452e-01,-1.291062024598525933e-02,1.856917125438212191e-01,-1.511620900764144571e+00,-1.720520889348335081e-01,9.082253946819590640e-02,2.209358473844387660e+00,1.363505214741172011e+01,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-3.091783781694653843e+00,-3.352488856004432471e-01,8.485928254369207835e+00,-5.847060229993293889e-01,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,-1.993146024766375257e+00,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,-4.125710166740063300e+00,-6.497261023057621099e-01,1.384745634524478319e+01,-1.573949941805141961e+01,-2.029973887725879389e-01,2.836802776807520132e+00
8.706047422824505500e-01,2.287645730733756100e-03,5.662828417934623326e-01,6.303074225693341415e-01,4.815656282022099610e+00,-1.872031756837315486e+00,1.838636592997650698e+00,6.465702845312493174e-01,3.621693653124940404e+00,1.560080425638920909e+00,1.563960450977318395e+01,8.130971608239236093e-02,5.468946308567891323e-01,-1.740833769439086742e+00,-4.777347398385120014e-01,4.295015288465550696e-02,-2.121008921469675901e+00,6.746319105625845358e-01,1.739045786935029814e-01,3.368296809024171612e-01,2.031208819003388566e+00,8.650780535653799230e-01,3.606314341380643662e-01,-1.571910392813334001e+00,-1.861172404588511631e+00,-2.805222446492980359e-01,1.705774027547870109e+00,-2.143506870071572479e+00,-1.550496945963536266e+00,-5.036938581808022564e-01,-5.076209104703296449e-01,-3.677272710977666836e+00,-1.028255906548926735e+00,6.021605358533204111e-01,-2.145186922766930404e-01,1.114741205040593458e-01,3.651744751226964625e-01,-4.616752369818332147e-01,4.933442757393878830e-01,-4.655668126695755582e+00,-7.741131397841661155e+00,9.447745893795032046e+00,-9.172606209605765892e-01,-1.044440584315308840e+01,1.764537602654111081e+00,-5.560767335815573809e+00,3.858622682014145044e-01,1.930630666156778696e+00,3.378686876748312695e+00,-2.755594641674889100e+00,5.769253572526260143e+00,3.034634897422640032e-01,1.856917125438212191e-01,3.545777421545522889e-01,2.018488194207543676e-02,9.082253946819590640e-02,-3.761880644653952555e+00,7.312173075899026653e-01,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,1.085611297783009910e+01,1.899743685069178456e+00,-1.888803385649919875e+01,1.283501026096088571e-01,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,-1.993146024766375257e+00,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,-4.125710166740063300e+00,-1.177693207954725041e-01,-1.948121234882346675e+00,-2.402059689691712574e+00,-2.250224219124709046e-01,2.836802776807520132e+00
8.706047422824505500e-01,1.014559993347139517e-03,5.356142460515169734e-01,6.018852108267005452e-01,-2.371890407563124192e+00,-3.804489782760093197e-01,1.860908586613902793e+00,1.136662515664134343e+00,-6.207871055428425544e-01,1.560080425638920909e+00,2.270995012901962440e+01,4.173993561495174809e-02,5.468946308567891323e-01,-1.764189916918815326e+00,-2.096354883747729048e+00,1.772467280080085306e-02,-2.974352902579761260e+00,-7.127859003630411250e-01,2.257770263321110804e-01,5.872891158762232056e-02,2.169906975633447033e+00,4.136782116839221590e-01,3.606314341380643662e-01,-1.968088822844665131e+00,2.314458948271408134e-01,2.607475307353962490e-01,1.360804262281229082e+00,-1.994605224534551580e+00,-2.467289198408085138e+00,-1.176282096107626796e+00,-4.184986481871125208e-01,-3.421058095982021818e+00,-1.191152232241844411e+00,4.179850748873036537e+00,-6.614326345198036083e-01,-5.906733816014947402e-03,1.620308257230351545e+00,-1.560737523164077156e-01,5.625342877443193501e-01,-4.734175902600375352e+00,-7.741131397841661155e+00,4.251918637812430291e+00,1.514944018889544441e+00,-7.571043106493973163e+00,-1.610549264347172826e+00,-1.369470398324897920e+00,-5.114918438948982127e-01,2.464938046089467871e+00,2.433610079142350668e-01,1.125085556147913612e+00,1.787436800716743335e+01,3.055939551293902490e-01,1.856917125438212191e-01,2.220776385073249148e+00,1.163033673805299040e-01,9.082253946819590640e-02,-3.761880644653952555e+00,-3.570060972350702855e+00,6.281618252481110609e+00,9.104944013348699461e-02,-5.207432244393710441e+00,8.531463517909307015e+00,-3.352488856004432471e-01,-1.888803385649919875e+01,8.414062282185471586e-01,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,8.141018974397870034e-01,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,-4.125710166740063300e+00,3.550811516581181548e-01,-7.213313761591390261e+00,-3.194382841871497902e+00,-2.250224219124709046e-01,-1.471043089416685490e+01
8.706047422824505500e-01,-2.760027543816684359e-03,-2.280976808307117951e-02,1.478777758851599344e-01,-2.371890407563124192e+00,1.387433569642470443e+00,-3.347387840549267413e-01,-4.767874962207756973e+00,-1.655699578804696648e+00,1.560080425638920909e+00,-1.329224976418261983e+00,-6.336729375168735634e-02,5.419676522004220759e-02,-3.795040306206187708e-01,-1.221143171487502066e+00,-2.757554617713605695e-03,-3.176460687579518716e+00,-1.699987035060121832e+00,-1.584307638046978661e-01,-8.138649841970730936e-01,1.562152201155583564e-01,-7.848058646292507268e-01,-3.420264670683841324e-01,1.723134598422855657e+00,1.510054874103123002e+00,2.844975445868080377e-01,-2.017058509853201509e-01,-4.737779630723442346e-03,1.669456330914879327e+00,-5.809667735159084856e+00,2.805540965968713607e-01,3.013397147860570335e+00,-1.394772639357991117e+00,2.466590646863594749e+00,6.793091922095280122e-01,-1.620555767188661123e-01,2.384920301341583837e+00,7.950882650446206013e-01,-1.498304837430733394e-01,-8.715933280930854288e-01,3.477899613523065536e+00,-2.312701820015051535e+00,2.706935264317949841e+00,1.027593041312786148e+01,-4.458278808379506408e+00,2.487743472295472991e+00,3.858622682014145044e-01,3.800706495921190253e+00,-5.579387034206225060e+00,4.257682824269931388e+00,1.132895463682542747e+01,-2.643055359268836058e-01,1.856917125438212191e-01,3.545777421545522889e-01,-7.593360349637903739e-02,9.082253946819590640e-02,-3.761880644653952555e+00,-3.570060972350702855e+00,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-5.416433241615445482e+00,-3.352488856004432471e-01,8.485928254369207835e+00,-1.297762148608267774e+00,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,8.141018974397870034e-01,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,-4.125710166740063300e+00,7.540487377908353661e-01,-7.213313761591390261e+00,2.285852294038678956e+00,3.402867620111917346e-01,2.836802776807520132e+00
8.706047422824505500e-01,3.761745005602467641e-03,5.816171396644349567e-01,-1.715272999138526711e+00,4.815656282022099610e+00,-7.018183082359573888e+00,1.367212728120319909e+00,1.308487680364110117e+00,1.326395524185933095e+00,1.560080425638920909e+00,-1.405584709106184249e+01,4.634054087211157413e-01,-1.921521675983312305e-01,-1.610706662052027172e+00,3.974769724217149802e-01,1.261726769219879696e-01,2.141331982072426143e+01,2.395563618345333268e+00,-2.850347038040124681e-01,1.897049632904207916e+00,4.747072834882853920e-01,2.299689737089103125e-01,-3.265591547776761083e-01,-8.858453066615177285e-01,-3.294903914683559254e+00,-7.571078133530272959e-03,1.229715751479890928e-01,-3.131672335908167515e+00,6.074531299977711463e+00,3.830763675125392176e+00,-6.092759908871241414e-01,-3.799226392351139570e+00,-1.649053803764633508e-01,-3.025919680166674119e+00,-2.145186922766930404e-01,3.753118205812906449e-01,-6.520306245155426339e+00,-5.538981702240620697e-01,6.278262709039026390e-01,-5.495701328875187031e+00,-3.017919342057111365e+01,1.134729564329404639e+01,-1.692701408673981334e+01,1.352443653316943717e+00,4.295852752905073402e+00,-3.531373321437543122e+00,3.858622682014145044e-01,-4.926314042979399233e+00,1.054514600551195613e+01,-8.210366004076414370e+00,-7.761597978157448452e-01,-5.658516068207345567e-02,1.856917125438212191e-01,-1.511620900764144571e+00,-1.720520889348335081e-01,9.082253946819590640e-02,6.190184552843279064e+00,7.312173075899026653e-01,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-3.091783781694653843e+00,-3.352488856004432471e-01,8.485928254369207835e+00,-1.297762148608267774e+00,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,-1.993146024766375257e+00,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,2.014317316702501870e+01,-1.329448656457798528e+00,1.384745634524478319e+01,-1.184391058650081163e+01,-2.617308104789424772e-01,2.836802776807520132e+00
8.706047422824505500e-01,6.151572617889621529e-03,3.988834233686773256e-01,-7.160078705027798085e-01,4.815656282022099610e+00,-7.323366259558817148e+00,8.234048839901700889e-01,1.290914652156158082e+00,6.188436965228604203e-01,1.560080425638920909e+00,-1.405584709106184249e+01,2.698844511225390042e-01,-1.921521675983312305e-01,-1.340442669786595875e+00,3.974769724217149802e-01,4.230334570301821223e-02,1.939224197072669043e+01,2.115411944985352122e+00,-2.586588829708219017e-01,1.098767377928250299e+00,7.418296592202504591e-01,-7.796270137301444803e-02,1.706044545665091339e-01,-1.354495400722969922e+00,-3.073739118268255410e+00,-1.103790593383138091e-01,3.258949664813066138e-01,2.233524683055305993e-02,5.761480286947866958e+00,3.606567595816450478e+00,-6.162386676280003917e-01,-4.817371805652610917e+00,-2.979373796923460160e-01,-3.025919680166674119e+00,-2.145186922766930404e-01,4.813853448980550120e-01,-1.954782692093266050e+00,-4.661959690035110127e-01,3.793269320129515898e-01,-4.145367583315727522e+00,-1.896016240920638651e+01,8.777316570442438959e+00,-1.511868349949065227e+01,1.352443653316943717e+00,6.299810580187084064e+00,-3.008565445157331375e+00,3.858622682014145044e-01,-6.885441102732591467e+00,7.111217672979393889e+00,-6.932390999170916501e+00,-7.761597978157448452e-01,-5.658516068207345567e-02,1.856917125438212191e-01,-1.511620900764144571e+00,-1.720520889348335081e-01,9.082253946819590640e-02,6.190184552843279064e+00,7.312173075899026653e-01,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-3.091783781694653843e+00,-3.352488856004432471e-01,8.485928254369207835e+00,-1.297762148608267774e+00,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,-1.993146024766375257e+00,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,1.205354538910332352e+01,-9.157044930609066213e-01,8.582263818535739830e+00,-7.155998602770421435e+00,-2.176807441991765735e-01,2.836802776807520132e+00
8.706047422824505500e-01,-2.469674656342543944e-03,-2.617692432390617552e-01,4.223765050837520740e-01,4.815656282022099610e+00,6.549939443642841530e-01,1.845132591135724365e+00,-1.690642467126374004e+00,-1.236828896828157776e+00,1.560080425638920909e+00,-1.405584709106184249e+01,-9.057151782305278287e-02,-1.670245764508571762e+00,-1.814238804375376324e+00,3.974769724217149802e-01,7.507490957264136011e-02,-3.288742790357161550e+00,-8.862131267287446379e-01,-7.666571922180717702e-02,-6.551820481469741164e-01,9.010756909066143239e-01,3.874340348303489945e-01,-7.245331000175922465e-02,1.225495838749355082e+00,-8.820574204582500855e-01,1.646165222892055080e-01,-3.437522249186429346e-01,7.126974215931056733e-01,1.356405317885033712e+00,-1.774138307598137621e+00,1.385154910829940189e-01,-1.596362500767608827e-01,-9.413778661793705815e-01,-8.591495511547329045e-01,1.573137076695749093e+00,-2.062080081603618886e-01,1.732496296448183370e+00,-3.582228053977579846e-02,2.292528214670439823e-01,1.860477273387679320e+00,3.477899613523065536e+00,-8.042358424717152010e-01,1.528506498293912941e+00,1.352443653316943717e+00,-3.719978556222975463e+00,1.270267680527727316e+00,3.858622682014145044e-01,2.643040506067031004e+00,-2.145458701673645940e+00,1.592637387210902089e+00,-7.761597978157448452e-01,-1.151729588280455824e-01,1.856917125438212191e-01,-1.511620900764144571e+00,-1.720520889348335081e-01,9.082253946819590640e-02,6.190184552843279064e+00,7.312173075899026653e-01,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-3.091783781694653843e+00,-3.352488856004432471e-01,8.485928254369207835e+00,-2.723874399826144543e+00,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,-1.993146024766375257e+00,2.102624993255853880e+01,-1.641530817883968929e+00,1.995745619484789790e+00,-4.125710166740063300e+00,6.506126969416123895e-01,-1.948121234882346675e+00,2.285852294038678956e+00,-3.718559761783573059e-01,2.836802776807520132e+00
8.706047422824505500e-01,6.173907455387632297e-03,2.110382744492620977e-01,-1.326045768381971524e-01,4.815656282022099610e+00,-4.689526446337481502e+00,9.607488446237231194e-01,7.773917167460033806e-01,2.950934520500347880e+00,1.560080425638920909e+00,-1.405584709106184249e+01,2.937437921887657913e-02,-1.921521675983312305e-01,-1.433867259705510433e+00,3.974769724217149802e-01,9.577273938503491624e-02,8.276313795740051660e+00,2.422244730093902731e+00,-6.330196999965728884e-03,6.613346625999609874e-01,5.979945338261154486e-01,6.113843439808397395e-01,-6.164828755867868097e-03,-1.273085564795794489e-01,-3.786381240050910257e+00,-5.196098497485950735e-02,-1.114861111985250952e+00,5.637957760560845522e-01,3.212350609419120762e+00,2.111927067090173971e+00,-5.856028899681445798e-01,-4.089006240752326882e+00,-2.626431757922140231e-01,-4.991129797177503491e+00,6.793091922095280122e-01,4.873082320426459502e-01,-3.308141195232842335e+00,-5.954889048234984772e-01,2.350998647350663606e-01,-2.151270075338386878e+00,-7.741131397841661155e+00,9.028727566699661367e+00,-1.009604529340610846e+01,1.352443653316943717e+00,8.303768407469098278e+00,-4.676067346341470365e-01,3.858622682014145044e-01,-8.844568162485783702e+00,6.663313977431648993e+00,-6.121967825328402668e+00,-7.761597978157448452e-01,-5.453991391043351393e-03,1.856917125438212191e-01,-1.511620900764144571e+00,-1.720520889348335081e-01,9.082253946819590640e-02,6.190184552843279064e+00,7.312173075899026653e-01,-4.187745501654073443e+00,9.104944013348699461e-02,-5.207432244393710441e+00,-3.091783781694653843e+00,-3.352488856004432471e-01,8.485928254369207835e+00,1.283501026096088571e-01,0.000000000000000000e+00,-1.746143127397342398e-01,-2.394992104741704986e-01,4.876209622251577613e+00,-1.464422683619361454e+00,8.141018974397870034e-01,-6.502963896667589561e-01,-1.641530817883968929e+00,-2.217495132760877452e-01,3.963917611181629663e+00,-1.033917111174304404e+00,3.317071291826696910e+00,-3.722598276658020122e+00,-1.956557110592936077e-01,2.836802776807520132e+00
